date,mean
2006-12-31,1.0040100438693447
2007-12-31,0.9620841258295779
2008-12-31,0.9988930133422907
2009-12-31,0.9876877605096656
2010-12-31,1.0199362715302973
2011-12-31,0.9368093199630421
2012-12-31,0.9770775715367391
2013-12-31,0.9861603597399575
2014-12-31,0.9162907464492239
2015-12-31,0.9611656361144966
2016-12-31,1.060492405206684
2017-12-31,1.0068813968598933
2018-12-31,0.9981311134125898
2019-12-31,0.9899529558118226
2020-12-31,0.981647702756084
2021-12-31,0.9910975610733963
2022-12-31,1.064634558621645
2023-12-31,1.1503026262600988
2024-12-31,1.0081743377215036
2025-12-31,1.146768385036972
2026-12-31,1.0217260080965411
2027-12-31,1.1504415053275145
2028-12-31,1.0678692105493577
2029-12-31,1.086117250829417
2030-12-31,0.9836905134230884
2031-12-31,1.07408127437618
2032-12-31,1.0672905622267594
2033-12-31,1.0203115224938066
2034-12-31,1.0185351207672626
2035-12-31,1.070323211744806
2036-12-31,1.0496320214578978
2037-12-31,1.0475056073562417
2038-12-31,1.092452626706426
2039-12-31,0.980295138207454
2040-12-31,1.0280876795372522
2041-12-31,1.0408407214735356
2042-12-31,1.0312790300961816
2043-12-31,1.0302962110099405
2044-12-31,1.076141312448031
2045-12-31,1.0728427692683222
2046-12-31,1.0616483948175317
2047-12-31,1.0870257667563832
2048-12-31,1.1309414897638137
2049-12-31,1.077446653664333
2050-12-31,1.075243244224953
2051-12-31,1.0824136676007807
2052-12-31,1.1574902708534531
2053-12-31,1.1668963752826806
2054-12-31,1.081063336468168
2055-12-31,1.0796989029314354
2056-12-31,1.1546737551839945
2057-12-31,1.0769057115057081
2058-12-31,1.0430541694696989
2059-12-31,1.1534576827647456
2060-12-31,1.184357534311639
2061-12-31,1.085060769887662
2062-12-31,1.0972746716394568
2063-12-31,1.039181709766922
2064-12-31,1.0268329748487024
2065-12-31,1.0723007659444705
2066-12-31,1.1651570760903307
2067-12-31,1.0782241988013785
2068-12-31,1.0129792914228395
2069-12-31,1.0827384708747194
2070-12-31,1.1333525310597494
2071-12-31,1.1161844292739138
2072-12-31,1.1835799043555826
2073-12-31,1.0667767905856704
2074-12-31,1.1118557955201522
2075-12-31,1.0767553346544725
2076-12-31,1.217418687956606
2077-12-31,1.1630948530820737
2078-12-31,1.155990039101379
2079-12-31,1.2103335246090392
2080-12-31,1.1618666380435194
2081-12-31,1.1976872297142045
2082-12-31,1.08116261343881
2083-12-31,1.1653361026637628
2084-12-31,1.1140239348696606
2085-12-31,1.2645447891374697
2086-12-31,1.2123985363978917
2087-12-31,1.1543275135384141
2088-12-31,1.0993765835787321
2089-12-31,1.1924610990475302
2090-12-31,1.256124757715295
2091-12-31,1.2888453564733817
2092-12-31,1.1457857905370739
2093-12-31,1.1374890787747485
2094-12-31,1.1353666094433361
2095-12-31,1.216651748863897
2096-12-31,1.2151445162803054
2097-12-31,1.1721950667842134
2098-12-31,1.2134799863681853
2099-12-31,1.1550088870046664
