date,mean
2006-12-31,16.11153412761056
2007-12-31,16.341954228649424
2008-12-31,16.076799179978483
2009-12-31,16.278125035832794
2010-12-31,16.14813423131857
2011-12-31,16.281578598470393
2012-12-31,16.443767668907473
2013-12-31,16.28023283498708
2014-12-31,16.21333379677055
2015-12-31,16.401590393822897
2016-12-31,16.208593073419834
2017-12-31,16.3003814319031
2018-12-31,16.2905896290719
2019-12-31,16.620781742103436
2020-12-31,16.569580522031508
2021-12-31,16.278942516747467
2022-12-31,16.777099987609844
2023-12-31,16.741242338953207
2024-12-31,16.752568911439045
2025-12-31,16.913966810571104
2026-12-31,17.181008733959683
2027-12-31,16.69251374147023
2028-12-31,16.99303915642714
2029-12-31,17.120414838398997
2030-12-31,16.866206940155152
2031-12-31,17.075405057644602
2032-12-31,17.137448844343886
2033-12-31,17.320286449574233
2034-12-31,17.192783936502437
2035-12-31,17.400887358802972
2036-12-31,17.28060932065126
2037-12-31,17.118661799620607
2038-12-31,17.332125076124758
2039-12-31,17.34668524556122
2040-12-31,16.98483944529829
2041-12-31,17.436291499924852
2042-12-31,17.3149058282881
2043-12-31,17.325569979971892
2044-12-31,17.321784259638335
2045-12-31,17.72035358824611
2046-12-31,17.69130237875466
2047-12-31,17.740347359713923
2048-12-31,17.60034243930856
2049-12-31,17.85929426876302
2050-12-31,17.819302768296716
2051-12-31,17.66362005284779
2052-12-31,18.043708671432864
2053-12-31,17.973985813088635
2054-12-31,17.89705623420175
2055-12-31,17.768347080377552
2056-12-31,17.605659962519386
2057-12-31,17.90119309596433
2058-12-31,18.367041369971332
2059-12-31,17.90418544702103
2060-12-31,17.723223873776714
2061-12-31,18.03392576452806
2062-12-31,18.026097685234753
2063-12-31,17.98212485316528
2064-12-31,17.817053669739188
2065-12-31,18.194445243382585
2066-12-31,18.17617054918743
2067-12-31,18.157517870998216
2068-12-31,18.013520779238707
2069-12-31,18.34843584771106
2070-12-31,18.071676418754866
2071-12-31,18.218396525622527
2072-12-31,18.70489948956633
2073-12-31,18.261247357930245
2074-12-31,18.34131730907664
2075-12-31,18.331073161285083
2076-12-31,18.76681971116953
2077-12-31,18.29857880056723
2078-12-31,18.2709568648267
2079-12-31,18.37599551405539
2080-12-31,18.259130091472393
2081-12-31,18.435582042875765
2082-12-31,18.53550636405972
2083-12-31,18.702382875406446
2084-12-31,18.39351345263763
2085-12-31,18.27188148175047
2086-12-31,18.50715001971601
2087-12-31,18.52627098048661
2088-12-31,18.374454339667924
2089-12-31,18.46704182385312
2090-12-31,18.338754162971934
2091-12-31,18.503240381528276
2092-12-31,18.793744342773206
2093-12-31,18.69475016037159
2094-12-31,18.474338196557273
2095-12-31,18.479259068438708
2096-12-31,18.45098498401748
2097-12-31,18.53713420711154
2098-12-31,18.357891507083448
2099-12-31,18.829459768993303
