date,mean
2006-12-31,16.08040842353639
2007-12-31,16.095774694991462
2008-12-31,16.104831290760007
2009-12-31,16.025985954667902
2010-12-31,15.905187753377541
2011-12-31,16.205228355890487
2012-12-31,16.52175002722205
2013-12-31,16.143682558740288
2014-12-31,16.51719254843956
2015-12-31,16.18230055717575
2016-12-31,16.196487811106202
2017-12-31,16.48561463477329
2018-12-31,16.682935406410554
2019-12-31,16.624160430171663
2020-12-31,16.73041567895491
2021-12-31,16.71621565548177
2022-12-31,16.731805634918533
2023-12-31,16.690875017199755
2024-12-31,16.95473019363918
2025-12-31,16.56834880831348
2026-12-31,16.726240522629773
2027-12-31,16.673324801948304
2028-12-31,17.07213662132883
2029-12-31,17.09151582263767
2030-12-31,17.368888716626174
2031-12-31,17.01136952379681
2032-12-31,16.858807946393018
2033-12-31,17.376353730303144
2034-12-31,17.31037436806917
2035-12-31,17.54169132359576
2036-12-31,17.33629273556809
2037-12-31,17.774213283511468
2038-12-31,17.484457359637478
2039-12-31,17.629206982517452
2040-12-31,17.658861455785857
2041-12-31,17.700081531502285
2042-12-31,17.88819113057656
2043-12-31,17.88536863880695
2044-12-31,17.651700751855312
2045-12-31,17.921114978927168
2046-12-31,18.182571608213085
2047-12-31,18.149112028058518
2048-12-31,18.069750167366266
2049-12-31,18.3408062023504
2050-12-31,18.434097538877786
2051-12-31,18.30590579038499
2052-12-31,18.359539864009314
2053-12-31,18.698024009709588
2054-12-31,18.8171591403511
2055-12-31,18.75845390265082
2056-12-31,18.768705642704187
2057-12-31,19.085459188223687
2058-12-31,19.04689206038127
2059-12-31,19.110368272516382
2060-12-31,19.042810550940857
2061-12-31,19.19142115245207
2062-12-31,19.28096796422713
2063-12-31,19.45157481851101
2064-12-31,19.498593216676955
2065-12-31,19.48021692125456
2066-12-31,19.435752941313265
2067-12-31,19.707083115947867
2068-12-31,20.13974086692985
2069-12-31,20.14170635345322
2070-12-31,20.108605065193373
2071-12-31,20.109996957399474
2072-12-31,19.93553191717797
2073-12-31,20.167953656439856
2074-12-31,20.095696679082348
2075-12-31,20.472449610362414
2076-12-31,20.227902878407193
2077-12-31,20.59662385605866
2078-12-31,20.738401369417115
2079-12-31,20.613376772209335
2080-12-31,20.496716723118254
2081-12-31,20.87335402556519
2082-12-31,21.03712258136749
2083-12-31,20.80138955113164
2084-12-31,20.93399247490366
2085-12-31,20.760273168356086
2086-12-31,21.03329669233251
2087-12-31,21.03947355764333
2088-12-31,21.238958631441573
2089-12-31,21.2111713685635
2090-12-31,21.253934565853335
2091-12-31,21.35588094632922
2092-12-31,21.41550612835535
2093-12-31,21.828412709295264
2094-12-31,21.95572787270545
2095-12-31,21.468633392194658
2096-12-31,21.76559360413823
2097-12-31,21.722896759570716
2098-12-31,22.00095359767411
2099-12-31,23.160031296834433
