date,mean
2006-12-31,1.162340984869809
2007-12-31,0.980316525719722
2008-12-31,1.1517243100662642
2009-12-31,1.1502723913160526
2010-12-31,1.0824400498459825
2011-12-31,1.1066045616843214
2012-12-31,1.0362834585466256
2013-12-31,1.171980540243086
2014-12-31,1.1779786828039278
2015-12-31,1.054326043972163
2016-12-31,0.9949843793082813
2017-12-31,1.1864542215805658
2018-12-31,1.1271675132292212
2019-12-31,0.9435442989059976
2020-12-31,1.049736617719224
2021-12-31,1.1354566582536614
2022-12-31,1.057118984682818
2023-12-31,1.1368537165028996
2024-12-31,1.0545467063208651
2025-12-31,1.14474654726122
2026-12-31,1.0680379521343009
2027-12-31,1.1574530999136003
2028-12-31,1.0690490239431016
2029-12-31,1.1711498071450617
2030-12-31,1.2088894956672551
2031-12-31,1.040895120049377
2032-12-31,1.1063126810654658
2033-12-31,1.0844852941704246
2034-12-31,1.0704528732368421
2035-12-31,1.0288294931985216
2036-12-31,1.2072157077977124
2037-12-31,1.1447016200975189
2038-12-31,1.0078518165111297
2039-12-31,1.0379372840726577
2040-12-31,1.1293388786084022
2041-12-31,1.0596157092835805
2042-12-31,1.1626082832300113
2043-12-31,1.1598680264704564
2044-12-31,1.1611969535394517
2045-12-31,1.0405948532765517
2046-12-31,1.0996699927768272
2047-12-31,1.1133569467082858
2048-12-31,1.2149976152113051
2049-12-31,1.0092618916889324
2050-12-31,1.1250468798883033
2051-12-31,1.073605305707822
2052-12-31,1.1643933407982279
2053-12-31,1.1766055080502127
2054-12-31,1.1761946169779773
2055-12-31,1.1452045129488402
2056-12-31,1.152347804380872
2057-12-31,0.9824270074021701
2058-12-31,0.9753581683044765
2059-12-31,1.133417645711653
2060-12-31,1.1433139268667116
2061-12-31,1.203550963461358
2062-12-31,1.1700744571710582
2063-12-31,1.1888840395066598
2064-12-31,1.2587113989369276
2065-12-31,1.190624985563664
2066-12-31,1.050148351498704
2067-12-31,1.0886017580288019
2068-12-31,1.0584208481008281
2069-12-31,1.0956685046311831
2070-12-31,1.1614736864503652
2071-12-31,1.1571151151581265
2072-12-31,1.0341765649368355
2073-12-31,1.2230289761578654
2074-12-31,1.229023309945434
2075-12-31,1.1244982150037526
2076-12-31,1.085183542794693
2077-12-31,1.2032941032092987
2078-12-31,1.2693452725236787
2079-12-31,1.1794349277040401
2080-12-31,1.216743286919917
2081-12-31,1.0456103393315728
2082-12-31,1.2353162981259476
2083-12-31,1.0301619443268197
2084-12-31,1.2131980298413827
2085-12-31,1.132001298714779
2086-12-31,1.1234521999534872
2087-12-31,1.036613358595305
2088-12-31,1.0599792847849412
2089-12-31,1.137836962686023
2090-12-31,1.2044000523297598
2091-12-31,1.1135393021742888
2092-12-31,1.0419553542253164
2093-12-31,1.087014984442569
2094-12-31,1.1743049908730028
2095-12-31,1.1839401766738884
2096-12-31,1.2917820960985422
2097-12-31,1.3226545416581463
2098-12-31,1.1396349220133761
2099-12-31,1.1860357907918078
