,historical,rcp45,rcp85
1950-12-31,23.952846209119475,,
1951-12-31,27.535614504345826,,
1952-12-31,31.348545430228114,,
1953-12-31,24.80059830205781,,
1954-12-31,26.93017634696194,,
1955-12-31,28.849168414516107,,
1956-12-31,23.88262082822621,,
1957-12-31,29.821410149868047,,
1958-12-31,26.910675789362617,,
1959-12-31,26.49879798825298,,
1960-12-31,29.605547884213074,,
1961-12-31,22.08568262202399,,
1962-12-31,30.271808483770915,,
1963-12-31,27.515311080164143,,
1964-12-31,25.560380525088735,,
1965-12-31,27.435673480587347,,
1966-12-31,23.83674032587026,,
1967-12-31,30.453382239543966,,
1968-12-31,29.720486467704177,,
1969-12-31,27.288950959752714,,
1970-12-31,31.28436438938869,,
1971-12-31,29.994027872037673,,
1972-12-31,34.56964550007667,,
1973-12-31,28.584780317864247,,
1974-12-31,32.004157540255356,,
1975-12-31,28.645728189232095,,
1976-12-31,29.388542087482556,,
1977-12-31,28.751931512462242,,
1978-12-31,27.57024727096515,,
1979-12-31,27.80560650197523,,
1980-12-31,23.27891323449356,,
1981-12-31,28.658172441646457,,
1982-12-31,26.806894237441675,,
1983-12-31,27.695107004339143,,
1984-12-31,30.181399689588165,,
1985-12-31,31.070962062637722,,
1986-12-31,25.081644652943528,,
1987-12-31,28.00984258896538,,
1988-12-31,27.985932491719723,,
1989-12-31,34.518176363781095,,
1990-12-31,29.00606267420309,,
1991-12-31,35.188680571237846,,
1992-12-31,31.55993169971875,,
1993-12-31,27.80100453778037,,
1994-12-31,25.60733379130917,,
1995-12-31,27.111457155219146,,
1996-12-31,32.05930968480451,,
1997-12-31,29.379558124180353,,
1998-12-31,31.287370738573372,,
1999-12-31,27.12658735856946,,
2000-12-31,29.37947915467833,,
2001-12-31,25.451151514425874,,
2002-12-31,33.599523787519765,,
2003-12-31,25.25102447585336,,
2004-12-31,27.114800456911325,,
2005-12-31,32.44735689700714,,
2006-12-31,,26.408901418160116,24.632419246648038
2007-12-31,,26.914208881290897,23.07201092397528
2008-12-31,,28.079652766297972,30.36564053701503
2009-12-31,,28.8785644075168,32.3269090681736
2010-12-31,,29.132815550214477,28.309201542288065
2011-12-31,,28.677530686504074,23.717834976767854
2012-12-31,,24.210014373862318,28.629755694419146
2013-12-31,,28.425110690295696,29.87858400946217
2014-12-31,,29.760624528197305,26.392212450238212
2015-12-31,,28.077891608700156,25.521624221333436
2016-12-31,,24.981827322127565,32.45504591614008
2017-12-31,,31.826714925201877,29.184142553380557
2018-12-31,,25.194299946139967,30.812426540069282
2019-12-31,,21.01929564960301,22.544648608059756
2020-12-31,,27.838598690660938,36.60621698945761
2021-12-31,,28.81220188657088,33.5356124194472
2022-12-31,,27.3207314245935,34.42070512766285
2023-12-31,,30.854318364124214,32.86357951749648
2024-12-31,,29.492381414664642,26.313159488407628
2025-12-31,,30.461262785164372,28.77049667960299
2026-12-31,,27.215968232069695,29.605987634775893
2027-12-31,,29.96276950995837,27.60917962462242
2028-12-31,,26.8913457436221,29.444146136354124
2029-12-31,,28.861525315525277,28.691694606095552
2030-12-31,,28.9146892127714,30.18312926537224
2031-12-31,,31.18457947857678,27.13762740271964
2032-12-31,,32.5665160680988,31.27696164218443
2033-12-31,,32.129197215129224,28.523479448631406
2034-12-31,,25.931459292769432,25.037715547452017
2035-12-31,,29.594424200643385,29.47962376887777
2036-12-31,,28.924810181238822,30.955993424036674
2037-12-31,,26.161822131169693,30.993288762069174
2038-12-31,,24.077632002133345,29.67505760025233
2039-12-31,,27.350075928760425,27.371677889355592
2040-12-31,,28.57431126093226,32.83648360853216
2041-12-31,,24.71396528583552,26.948533283679613
2042-12-31,,32.84820028181587,29.915329614388092
2043-12-31,,31.38422755125378,27.369230283823395
2044-12-31,,29.452093318104744,25.24410386769367
2045-12-31,,24.29006448281663,26.164645186093235
2046-12-31,,32.301020422684296,28.967033539499557
2047-12-31,,31.41073160804808,28.72827951796353
2048-12-31,,32.42861573983516,34.55457328153508
2049-12-31,,33.07081524814878,27.60573565028608
2050-12-31,,29.2193422958787,31.734148060370767
2051-12-31,,29.352601594291627,31.497773541403667
2052-12-31,,30.63428044385676,31.081030943564006
2053-12-31,,31.451238053185598,35.761874774470925
2054-12-31,,28.731387527659535,31.1066062854869
2055-12-31,,31.71986326176141,31.773393508046865
2056-12-31,,28.292215495769465,31.56054262071848
2057-12-31,,24.57358008250594,30.91285763574498
2058-12-31,,31.183315966544406,31.981248960697226
2059-12-31,,28.84035556178008,32.65406750142574
2060-12-31,,28.536810147176897,34.2340607096308
2061-12-31,,29.250995894627913,31.8493056510176
2062-12-31,,32.59961710178426,33.873040854398695
2063-12-31,,28.555715230426618,27.517535517524397
2064-12-31,,32.34281558543444,29.8006939768259
2065-12-31,,33.0629572737962,35.245412016021355
2066-12-31,,28.74041375970202,33.203801086970735
2067-12-31,,29.571975907310843,39.69069724636419
2068-12-31,,32.656425749883056,31.32392119483224
2069-12-31,,33.116437677693156,33.98979423966791
2070-12-31,,32.36564411781728,34.55316883378795
2071-12-31,,33.433953180376975,34.90466220703508
2072-12-31,,26.369184608172095,35.48068760761193
2073-12-31,,33.34349328652024,33.22314370556602
2074-12-31,,29.276191416595662,33.078618126455694
2075-12-31,,36.456544218318804,25.028314614402397
2076-12-31,,27.518919848703913,33.32920082445656
2077-12-31,,28.398816719917313,34.207396229196874
2078-12-31,,33.30436889747424,31.861069352765167
2079-12-31,,29.600704461336136,36.68255277776292
2080-12-31,,25.865870601098454,28.117114440205373
2081-12-31,,25.04119532448905,34.79298562077539
2082-12-31,,35.623341941806885,31.862799197967565
2083-12-31,,32.767144104998025,32.063669741286766
2084-12-31,,32.898959590654286,33.970091618331416
2085-12-31,,30.623535173279897,36.26009270415774
2086-12-31,,33.30960818566382,37.04790197578924
2087-12-31,,30.33668034310852,33.11203924406852
2088-12-31,,34.08465259708464,35.15581102775676
2089-12-31,,33.198124203564866,40.14618255730186
2090-12-31,,27.88131855694311,34.99397704311247
2091-12-31,,25.38882440089115,32.71280554389315
2092-12-31,,27.505213221801178,33.928798351969036
2093-12-31,,30.925298116302915,34.03925291661705
2094-12-31,,30.60683554836682,39.31733470942293
2095-12-31,,31.040816128786123,28.799325906272447
2096-12-31,,34.852154050022364,33.08204358576664
2097-12-31,,35.855648908764124,30.38991207389959
2098-12-31,,35.03686839714646,38.015035120770335
2099-12-31,,28.329350212588906,28.016085819607333
