date,mean
2006-12-31,0.9380265260293476
2007-12-31,0.8341904400625725
2008-12-31,0.907240418866063
2009-12-31,0.9498585701031361
2010-12-31,0.8590215123183275
2011-12-31,0.9085155125745163
2012-12-31,0.8568245884950981
2013-12-31,0.8915887594425357
2014-12-31,0.9766042457286116
2015-12-31,0.8457609996007461
2016-12-31,0.8209849029925306
2017-12-31,0.9649687431878274
2018-12-31,0.9133682556960986
2019-12-31,0.7632388332987394
2020-12-31,0.8255557453741071
2021-12-31,0.9399449900492517
2022-12-31,0.8375000744663549
2023-12-31,0.913219860530702
2024-12-31,0.8714248373300433
2025-12-31,0.9841562781643463
2026-12-31,0.8787727859879334
2027-12-31,0.9718550014629682
2028-12-31,0.8692090624073949
2029-12-31,0.9729876392568224
2030-12-31,0.963529255733181
2031-12-31,0.8967124680012601
2032-12-31,0.9339052497737886
2033-12-31,0.9294762823264434
2034-12-31,0.9176525362371144
2035-12-31,0.8827094105513681
2036-12-31,1.0267422025871762
2037-12-31,0.9461566570834022
2038-12-31,0.8138433510679824
2039-12-31,0.8975123397595413
2040-12-31,0.9477486037645505
2041-12-31,0.8458000751708904
2042-12-31,0.9744936366234646
2043-12-31,1.0243384401059807
2044-12-31,1.0069087601404845
2045-12-31,0.8172932629759911
2046-12-31,0.9583329002282596
2047-12-31,0.95529028734307
2048-12-31,1.005352832518944
2049-12-31,0.9059328202003744
2050-12-31,0.9828783861080812
2051-12-31,0.8748975514126517
2052-12-31,0.9195987807876711
2053-12-31,0.9819504420484751
2054-12-31,0.9483524436037954
2055-12-31,1.0261045114968066
2056-12-31,0.9616573823291664
2057-12-31,0.8634046287582736
2058-12-31,0.8593761485090429
2059-12-31,0.9273694673000152
2060-12-31,0.9624978259806588
2061-12-31,1.0098181528787518
2062-12-31,0.9941107031307262
2063-12-31,1.0144625026603966
2064-12-31,1.0552565126250715
2065-12-31,1.041301729048029
2066-12-31,0.9079611788553672
2067-12-31,0.9233385636874718
2068-12-31,0.8996252056212524
2069-12-31,0.9132388043563388
2070-12-31,0.9710395007547172
2071-12-31,1.0276861217477602
2072-12-31,0.8507554559605995
2073-12-31,1.049682462510989
2074-12-31,1.0296881986436721
2075-12-31,0.9836057918327603
2076-12-31,0.8728838195185915
2077-12-31,1.0074783414354924
2078-12-31,1.0662789201724914
2079-12-31,0.9784459679724288
2080-12-31,0.9944202439664332
2081-12-31,0.8847272253777324
2082-12-31,1.0025973735120417
2083-12-31,0.8787252531027968
2084-12-31,1.0121821501665293
2085-12-31,0.9404394655712067
2086-12-31,0.949531531804678
2087-12-31,0.8834231457224877
2088-12-31,0.9028966389049146
2089-12-31,0.9734440922393541
2090-12-31,0.981455924077261
2091-12-31,0.9526719576194308
2092-12-31,0.8995104088693259
2093-12-31,0.8882799103549006
2094-12-31,1.0062315328582712
2095-12-31,0.994936730919051
2096-12-31,1.0440817842283643
2097-12-31,1.1167800700146473
2098-12-31,1.00325347187806
2099-12-31,0.9459833722644203
