date,mean
2006-12-31,19.263813000384786
2007-12-31,19.545792969705563
2008-12-31,19.265522829244908
2009-12-31,19.38202745570753
2010-12-31,19.275846382036622
2011-12-31,19.40561044870915
2012-12-31,19.654395756558976
2013-12-31,19.451098963270315
2014-12-31,19.285879622109196
2015-12-31,19.58208774633839
2016-12-31,19.455498183620456
2017-12-31,19.46469656887666
2018-12-31,19.46936248958463
2019-12-31,19.86554905841031
2020-12-31,19.816053192670747
2021-12-31,19.407260838537866
2022-12-31,19.951676635344068
2023-12-31,19.91314466343314
2024-12-31,19.957077029543644
2025-12-31,20.075791466321675
2026-12-31,20.2686951519692
2027-12-31,19.871170284821197
2028-12-31,20.214743195255092
2029-12-31,20.34374971333784
2030-12-31,20.123324527230384
2031-12-31,20.305536211166853
2032-12-31,20.316744729885073
2033-12-31,20.529005076787264
2034-12-31,20.33886883978899
2035-12-31,20.58346898426673
2036-12-31,20.46222649166557
2037-12-31,20.277271730108215
2038-12-31,20.484786292547064
2039-12-31,20.60397570585787
2040-12-31,20.19079008874193
2041-12-31,20.69567981777206
2042-12-31,20.496365661023905
2043-12-31,20.46549335437436
2044-12-31,20.45739707897148
2045-12-31,20.898769454806775
2046-12-31,20.947238634959305
2047-12-31,20.91582977633345
2048-12-31,20.71902359330405
2049-12-31,21.025404989960478
2050-12-31,20.98379169819953
2051-12-31,20.84951242346122
2052-12-31,21.217316371849257
2053-12-31,21.1527270690958
2054-12-31,21.097685605003743
2055-12-31,21.001699014901362
2056-12-31,20.866880008599264
2057-12-31,21.08442704511173
2058-12-31,21.62383862400244
2059-12-31,21.15674896737914
2060-12-31,20.89448345977444
2061-12-31,21.12949404284137
2062-12-31,21.139067779361874
2063-12-31,21.150588605050885
2064-12-31,21.002388573437372
2065-12-31,21.349110355862454
2066-12-31,21.360498691864933
2067-12-31,21.359966869814624
2068-12-31,21.275852572828004
2069-12-31,21.516499805388253
2070-12-31,21.184241116816775
2071-12-31,21.341820413150298
2072-12-31,21.842560313947207
2073-12-31,21.44415600522237
2074-12-31,21.536970491154264
2075-12-31,21.56707295058838
2076-12-31,21.913776469373364
2077-12-31,21.507854499991105
2078-12-31,21.422253839999208
2079-12-31,21.524870149994417
2080-12-31,21.309967743007295
2081-12-31,21.626077666659047
2082-12-31,21.675712132562808
2083-12-31,21.88943668970159
2084-12-31,21.58409632757995
2085-12-31,21.498364739564245
2086-12-31,21.727905209734818
2087-12-31,21.822096056356536
2088-12-31,21.658478842543488
2089-12-31,21.60371175369096
2090-12-31,21.52174113274245
2091-12-31,21.6958046352638
2092-12-31,21.979949207886623
2093-12-31,21.834958373466062
2094-12-31,21.700424658171297
2095-12-31,21.66796682916433
2096-12-31,21.523019838593722
2097-12-31,21.656666765604957
2098-12-31,21.525124586967596
2099-12-31,22.770096079508487
