date,mean
2006-12-31,17.023226568392523
2007-12-31,17.62924192743372
2008-12-31,17.10656617894449
2009-12-31,17.162698617077954
2010-12-31,17.09184249011973
2011-12-31,17.230095229176882
2012-12-31,17.233755209667457
2013-12-31,17.270652811805665
2014-12-31,17.74419377296485
2015-12-31,17.461085752125143
2016-12-31,17.4271873368902
2017-12-31,17.643285762540536
2018-12-31,17.370747048016575
2019-12-31,17.5440570271412
2020-12-31,17.618502248565036
2021-12-31,17.586033619422214
2022-12-31,17.551546630063115
2023-12-31,17.635160044292515
2024-12-31,17.64216086005224
2025-12-31,17.928893493532925
2026-12-31,17.976888180090125
2027-12-31,18.04172692146478
2028-12-31,17.949734740861555
2029-12-31,17.875650328992652
2030-12-31,18.161796224436124
2031-12-31,17.94266038112058
2032-12-31,18.041101328333397
2033-12-31,18.22378741100734
2034-12-31,18.194380453748035
2035-12-31,18.34579506791348
2036-12-31,18.39044279107943
2037-12-31,18.07093704930337
2038-12-31,18.421127914558127
2039-12-31,18.5063130736429
2040-12-31,18.532431064420113
2041-12-31,18.493336318601468
2042-12-31,18.42159197683517
2043-12-31,18.656620936882106
2044-12-31,18.454130626066032
2045-12-31,18.704964041414428
2046-12-31,18.884442293947245
2047-12-31,18.613671528616553
2048-12-31,18.483603538971803
2049-12-31,18.633847203164517
2050-12-31,18.509330957540897
2051-12-31,18.591858829864105
2052-12-31,18.787168233505696
2053-12-31,18.81516815603598
2054-12-31,18.905686816310716
2055-12-31,18.852804165297083
2056-12-31,19.033149561607825
2057-12-31,19.073279708394512
2058-12-31,19.025747005813532
2059-12-31,19.038710801335487
2060-12-31,18.821985355628357
2061-12-31,18.99429009543942
2062-12-31,19.221811436642586
2063-12-31,19.09443661564719
2064-12-31,18.889383601621223
2065-12-31,19.162229697469495
2066-12-31,19.09887938975357
2067-12-31,18.951269435695963
2068-12-31,18.88378367169651
2069-12-31,19.255840399556142
2070-12-31,19.160557923438287
2071-12-31,19.34702757594639
2072-12-31,19.10829846245408
2073-12-31,19.17242670127637
2074-12-31,19.289481584184426
2075-12-31,19.176179021647478
2076-12-31,19.310035492348376
2077-12-31,19.307081814023793
2078-12-31,19.337408475135582
2079-12-31,19.10417951868785
2080-12-31,19.35726754721833
2081-12-31,19.234147449948807
2082-12-31,19.772175465762366
2083-12-31,19.62884107814923
2084-12-31,19.287391985402664
2085-12-31,19.54270402941921
2086-12-31,19.232351499434344
2087-12-31,19.357675109186463
2088-12-31,19.19538229337561
2089-12-31,19.18008931278796
2090-12-31,19.19260303673992
2091-12-31,19.12914171909402
2092-12-31,19.486632859257114
2093-12-31,19.439432373843182
2094-12-31,19.44664327742149
2095-12-31,19.469005319852908
2096-12-31,19.206281676579067
2097-12-31,19.665147287029132
2098-12-31,19.478603632678745
2099-12-31,19.596551323758202
