date,mean
2006-12-31,0.7805065849966334
2007-12-31,0.7080072231266971
2008-12-31,0.7485805203177975
2009-12-31,0.8376679950679499
2010-12-31,0.7520039630028756
2011-12-31,0.7519278896173313
2012-12-31,0.8162448467762458
2013-12-31,0.7903707236984907
2014-12-31,0.8019267667821459
2015-12-31,0.7753954654758641
2016-12-31,0.7902291282618557
2017-12-31,0.7283990374479941
2018-12-31,0.7279392207914971
2019-12-31,0.7909270277728272
2020-12-31,0.7092843820844029
2021-12-31,0.7811547126350001
2022-12-31,0.744297921701476
2023-12-31,0.7420141448700086
2024-12-31,0.7624060772203609
2025-12-31,0.7133216847891708
2026-12-31,0.7575787267890806
2027-12-31,0.8423032445009188
2028-12-31,0.7835638503355655
2029-12-31,0.7317722114930446
2030-12-31,0.7791672581561088
2031-12-31,0.7078302839361322
2032-12-31,0.7823657337990523
2033-12-31,0.7668744659913153
2034-12-31,0.8476189525666116
2035-12-31,0.773176209654698
2036-12-31,0.7968099007247228
2037-12-31,0.827847060994998
2038-12-31,0.74633437741039
2039-12-31,0.7411472643929194
2040-12-31,0.7495343546506451
2041-12-31,0.741327981029316
2042-12-31,0.7539030268671995
2043-12-31,0.7794507637657175
2044-12-31,0.8566334647923468
2045-12-31,0.8104780873710308
2046-12-31,0.6888826979339605
2047-12-31,0.7450760524101072
2048-12-31,0.7496688851738526
2049-12-31,0.7680971649381751
2050-12-31,0.7890134540789555
2051-12-31,0.7982318076775156
2052-12-31,0.7889071496681597
2053-12-31,0.7773901915489605
2054-12-31,0.7838876726060617
2055-12-31,0.7731563000528443
2056-12-31,0.6699016994540367
2057-12-31,0.7796447938933861
2058-12-31,0.7930500171924667
2059-12-31,0.7869967225254275
2060-12-31,0.8146984181288179
2061-12-31,0.7991377454898644
2062-12-31,0.8279316292615074
2063-12-31,0.8457824724512828
2064-12-31,0.7632904590137014
2065-12-31,0.6829719231687689
2066-12-31,0.8100947764395711
2067-12-31,0.7868565846637887
2068-12-31,0.7660460939813
2069-12-31,0.7670385495820471
2070-12-31,0.8183960344868684
2071-12-31,0.7349254727590759
2072-12-31,0.8561256608392229
2073-12-31,0.7460654398369093
2074-12-31,0.8317304042367156
2075-12-31,0.8163631145411234
2076-12-31,0.8018797526432841
2077-12-31,0.7906849934895227
2078-12-31,0.7929584069971283
2079-12-31,0.8578185287684994
2080-12-31,0.7847835714524435
2081-12-31,0.8710892999796129
2082-12-31,0.7544449196031525
2083-12-31,0.783087475221312
2084-12-31,0.8024163639750832
2085-12-31,0.8042580769548316
2086-12-31,0.7320293312418742
2087-12-31,0.8798820808328721
2088-12-31,0.7924899447916943
2089-12-31,0.847401328799923
2090-12-31,0.7772989885207463
2091-12-31,0.816604190620057
2092-12-31,0.8149921370433509
2093-12-31,0.8233808932499141
2094-12-31,0.88554991889329
2095-12-31,0.904802362194369
2096-12-31,0.8408763719417899
2097-12-31,0.7099104293860297
2098-12-31,0.7918930400337256
2099-12-31,0.8210322591317981
