date,mean
2006-12-31,1.471963853084974
2007-12-31,1.4525417463681878
2008-12-31,1.5098260929507077
2009-12-31,1.5010459001175875
2010-12-31,1.4856636309970275
2011-12-31,1.4284367354912864
2012-12-31,1.4512818047807183
2013-12-31,1.4030170279642742
2014-12-31,1.3667726987462039
2015-12-31,1.3911626505523733
2016-12-31,1.5853613904007386
2017-12-31,1.4964225447966242
2018-12-31,1.4050871577884512
2019-12-31,1.4137068689456425
2020-12-31,1.3768612938858695
2021-12-31,1.460578534641336
2022-12-31,1.482796502912324
2023-12-31,1.5477587219234195
2024-12-31,1.5320137448471725
2025-12-31,1.67851331648692
2026-12-31,1.6084035920521809
2027-12-31,1.7171528785064192
2028-12-31,1.558299006156062
2029-12-31,1.538390272864553
2030-12-31,1.421764366494874
2031-12-31,1.5561572831237231
2032-12-31,1.666082626766043
2033-12-31,1.4436908161338793
2034-12-31,1.483909539765652
2035-12-31,1.4981019084855443
2036-12-31,1.4907903913001537
2037-12-31,1.4628026271141028
2038-12-31,1.5921116397634671
2039-12-31,1.3928929913332875
2040-12-31,1.5023860270419698
2041-12-31,1.508825212540681
2042-12-31,1.4274217451521858
2043-12-31,1.521110037542187
2044-12-31,1.625300533250979
2045-12-31,1.550046960370803
2046-12-31,1.638235344453742
2047-12-31,1.518908934313613
2048-12-31,1.6861329569674515
2049-12-31,1.5412445084282784
2050-12-31,1.6472591276394182
2051-12-31,1.5880748483545974
2052-12-31,1.7478236739102144
2053-12-31,1.5454276681791996
2054-12-31,1.6299501884574623
2055-12-31,1.5373496346459865
2056-12-31,1.587114176613903
2057-12-31,1.5994658214182016
2058-12-31,1.5619475502315496
2059-12-31,1.6108666972235064
2060-12-31,1.5261168904418252
2061-12-31,1.572074936702982
2062-12-31,1.6595937559137972
2063-12-31,1.6649529847700144
2064-12-31,1.4803532736262972
2065-12-31,1.5267799713678922
2066-12-31,1.6635710478518944
2067-12-31,1.5646721117235485
2068-12-31,1.5421628852076266
2069-12-31,1.5789912359480929
2070-12-31,1.640676046607932
2071-12-31,1.7167769315930677
2072-12-31,1.7532817898016693
2073-12-31,1.6300320444844283
2074-12-31,1.64471138450512
2075-12-31,1.5391450044468715
2076-12-31,1.7491165927398564
2077-12-31,1.6547360925732877
2078-12-31,1.6868801280401893
2079-12-31,1.7348828365975721
2080-12-31,1.721576286386929
2081-12-31,1.7333280873893837
2082-12-31,1.672188328712652
2083-12-31,1.7130752541673209
2084-12-31,1.642681247183728
2085-12-31,1.9478515183611753
2086-12-31,1.7483265536198147
2087-12-31,1.7600611309816243
2088-12-31,1.6475634427156947
2089-12-31,1.6913761205027065
2090-12-31,1.850781543713353
2091-12-31,1.799200089946136
2092-12-31,1.7504439023636211
2093-12-31,1.6875025854741401
2094-12-31,1.7570774465103651
2095-12-31,1.81992322522232
2096-12-31,1.7587099937305812
2097-12-31,1.7633905677477208
2098-12-31,1.712142596413311
2099-12-31,1.585932472466841
