date,mean
2006-12-31,19.247910571113902
2007-12-31,19.263656833198304
2008-12-31,19.21904002340271
2009-12-31,19.20057137745003
2010-12-31,19.078838398654113
2011-12-31,19.461740142165354
2012-12-31,19.738880372078466
2013-12-31,19.29653272933614
2014-12-31,19.63750317717254
2015-12-31,19.36274302582765
2016-12-31,19.342460669250272
2017-12-31,19.62179203120543
2018-12-31,19.8299819578008
2019-12-31,19.737901235482177
2020-12-31,19.925156754576374
2021-12-31,19.890927432583446
2022-12-31,19.91881046581333
2023-12-31,19.867851688312868
2024-12-31,20.137329557380628
2025-12-31,19.733606092399523
2026-12-31,19.91349841650998
2027-12-31,19.836612681011264
2028-12-31,20.38864583936858
2029-12-31,20.25619535502158
2030-12-31,20.556599305831625
2031-12-31,20.12864027527216
2032-12-31,19.98742911154923
2033-12-31,20.548951361868347
2034-12-31,20.435015379426087
2035-12-31,20.67801874388456
2036-12-31,20.461549649423485
2037-12-31,20.865395116837156
2038-12-31,20.693852433953055
2039-12-31,20.830711660366493
2040-12-31,20.886478424270816
2041-12-31,20.92927273167403
2042-12-31,21.092230527197255
2043-12-31,21.120077138404348
2044-12-31,20.82728918841382
2045-12-31,21.12979382379961
2046-12-31,21.4321480887277
2047-12-31,21.34846270636494
2048-12-31,21.219778742555736
2049-12-31,21.589693335964277
2050-12-31,21.67046483307982
2051-12-31,21.505404991553043
2052-12-31,21.565115219858725
2053-12-31,21.877962104215104
2054-12-31,22.021144747998484
2055-12-31,21.98444134238806
2056-12-31,21.988130019240312
2057-12-31,22.1676813353298
2058-12-31,22.22424332331929
2059-12-31,22.28280357365819
2060-12-31,22.226956984365874
2061-12-31,22.34153436808828
2062-12-31,22.536800146134034
2063-12-31,22.706297351018502
2064-12-31,22.716166070386723
2065-12-31,22.68775423352268
2066-12-31,22.603044336447145
2067-12-31,22.84739404965756
2068-12-31,23.330233983822325
2069-12-31,23.241378332288633
2070-12-31,23.217186592236448
2071-12-31,23.289362822431276
2072-12-31,23.1248863821752
2073-12-31,23.38193082268226
2074-12-31,23.284404697405794
2075-12-31,23.604148650744836
2076-12-31,23.40413317277103
2077-12-31,23.784490433286724
2078-12-31,23.929878217942274
2079-12-31,23.76861111615427
2080-12-31,23.610780078372784
2081-12-31,23.912166635770873
2082-12-31,24.168579396187543
2083-12-31,23.902781956940817
2084-12-31,24.052817199691173
2085-12-31,23.959971934179837
2086-12-31,24.149330484548294
2087-12-31,24.092921856844754
2088-12-31,24.372518176819078
2089-12-31,24.371530814273505
2090-12-31,24.372355724516392
2091-12-31,24.454412431710722
2092-12-31,24.617728159832787
2093-12-31,24.9029370053485
2094-12-31,25.13153276437263
2095-12-31,24.528268816824163
2096-12-31,25.012460795672297
2097-12-31,24.837425778383402
2098-12-31,25.142114114481434
2099-12-31,26.374817430989673
