date,mean
2006-12-31,26.061238371867123
2007-12-31,25.989215462144053
2008-12-31,25.74204968172781
2009-12-31,25.76437195182549
2010-12-31,25.698633150920656
2011-12-31,26.105802886624492
2012-12-31,26.19683898957548
2013-12-31,25.823893050002827
2014-12-31,25.997927754919147
2015-12-31,26.23628320264725
2016-12-31,25.998034633028013
2017-12-31,26.283382221179647
2018-12-31,26.457322705810725
2019-12-31,26.15798944223186
2020-12-31,26.511982230336127
2021-12-31,26.290963719237986
2022-12-31,26.448078109233602
2023-12-31,26.570736282259073
2024-12-31,26.462317694992336
2025-12-31,26.475124080929216
2026-12-31,26.503901683312208
2027-12-31,26.36982765073337
2028-12-31,26.750235424493418
2029-12-31,26.798633091199367
2030-12-31,26.9808112476048
2031-12-31,26.675851609640027
2032-12-31,26.552874645478358
2033-12-31,26.714109862962758
2034-12-31,26.778893823990717
2035-12-31,27.077834957593133
2036-12-31,26.91940365904732
2037-12-31,27.147995419138354
2038-12-31,27.105759130827547
2039-12-31,27.07118549384252
2040-12-31,27.301474239638246
2041-12-31,27.280482796446943
2042-12-31,27.341005046369222
2043-12-31,27.322288203628275
2044-12-31,27.095980470465296
2045-12-31,27.58974749520958
2046-12-31,27.696675769783536
2047-12-31,27.579621376590044
2048-12-31,27.56045854158029
2049-12-31,27.861722607995222
2050-12-31,27.9052137361192
2051-12-31,27.847856798066264
2052-12-31,27.871652436088926
2053-12-31,28.257079337581054
2054-12-31,28.12246618501052
2055-12-31,28.144095013861733
2056-12-31,28.103983008498634
2057-12-31,28.241844086668827
2058-12-31,28.297836381348635
2059-12-31,28.342987514428685
2060-12-31,28.41402681595395
2061-12-31,28.372757198883697
2062-12-31,28.47447313879803
2063-12-31,28.58746738023256
2064-12-31,28.748409622831662
2065-12-31,28.659585298561872
2066-12-31,28.57392303008936
2067-12-31,28.854393046180665
2068-12-31,28.96490503847679
2069-12-31,29.102273071846483
2070-12-31,29.05403054194443
2071-12-31,29.106120512303566
2072-12-31,29.07749706608787
2073-12-31,29.031091121467067
2074-12-31,29.116165521451272
2075-12-31,29.349644168622365
2076-12-31,29.27837437459217
2077-12-31,29.45357463759532
2078-12-31,29.576795679777977
2079-12-31,29.35568838498988
2080-12-31,29.20941000826002
2081-12-31,29.60490560612491
2082-12-31,29.893616061076905
2083-12-31,29.54894472882397
2084-12-31,29.658155342715524
2085-12-31,29.817832868144336
2086-12-31,29.882505222029437
2087-12-31,29.764929776524557
2088-12-31,29.993560170817144
2089-12-31,30.177196453415508
2090-12-31,30.015807360943384
2091-12-31,30.03948719002265
2092-12-31,30.08739930549205
2093-12-31,30.251827869552166
2094-12-31,30.47053545549349
2095-12-31,30.128202092219887
2096-12-31,30.48312449320017
2097-12-31,30.435507610243928
2098-12-31,30.561251852952513
2099-12-31,31.368550033165686
