date,mean
2006-12-31,2.946857558166442
2007-12-31,2.8266610261364424
2008-12-31,2.8374079655014346
2009-12-31,2.800538770688636
2010-12-31,2.9491706177630475
2011-12-31,2.9609376454266667
2012-12-31,2.877974821833141
2013-12-31,2.9881524178134273
2014-12-31,2.865141744306777
2015-12-31,2.924848353966481
2016-12-31,3.1708289025448684
2017-12-31,2.901562512123203
2018-12-31,2.9246273480040736
2019-12-31,2.731529970739254
2020-12-31,2.9106466834009415
2021-12-31,2.962439751581959
2022-12-31,3.066625626522123
2023-12-31,2.8728920473014687
2024-12-31,3.0005228745215047
2025-12-31,2.991520567477813
2026-12-31,2.9287640349828252
2027-12-31,2.847401415664131
2028-12-31,3.014345570994655
2029-12-31,2.815269432788477
2030-12-31,3.006733770633644
2031-12-31,3.026096083401884
2032-12-31,2.9616094347038113
2033-12-31,2.8254782431370367
2034-12-31,2.8257346550360523
2035-12-31,2.9193588072306014
2036-12-31,3.198532792087265
2037-12-31,2.981137949776046
2038-12-31,2.927964084657322
2039-12-31,3.0613452469379654
2040-12-31,2.9290791116520696
2041-12-31,2.998232237020203
2042-12-31,2.9833585274668977
2043-12-31,2.64145255446725
2044-12-31,2.977101516081899
2045-12-31,2.8904015950764683
2046-12-31,2.8467835946883433
2047-12-31,2.9969873965126643
2048-12-31,3.015351740773809
2049-12-31,3.0621301249982067
2050-12-31,2.9920042146815047
2051-12-31,2.969760202137297
2052-12-31,2.979742691122819
2053-12-31,2.9188048304664536
2054-12-31,3.1630015076091027
2055-12-31,3.0327978313648294
2056-12-31,2.8964897149831916
2057-12-31,2.949400119258898
2058-12-31,2.8970805033808587
2059-12-31,2.8922744323011216
2060-12-31,3.36601655255704
2061-12-31,3.343962419077607
2062-12-31,3.090693737890373
2063-12-31,3.0853509799067624
2064-12-31,2.9811958132287497
2065-12-31,2.892008030674457
2066-12-31,3.241752957277622
2067-12-31,3.118578028817906
2068-12-31,3.1428497654633234
2069-12-31,3.119683593952757
2070-12-31,3.05213472938792
2071-12-31,2.9791074997275895
2072-12-31,2.896129174936839
2073-12-31,3.080850176867725
2074-12-31,2.950840240994668
2075-12-31,2.9059486482623478
2076-12-31,2.876942171323988
2077-12-31,3.0531234248546477
2078-12-31,3.0318593697290104
2079-12-31,3.059185946559775
2080-12-31,3.051699010848393
2081-12-31,3.0620716609223875
2082-12-31,3.005454646813386
2083-12-31,2.903468035028344
2084-12-31,3.1625636936241515
2085-12-31,2.89650888645622
2086-12-31,3.0234210405401716
2087-12-31,3.1130066787466175
2088-12-31,2.9525840083810766
2089-12-31,3.1459267978228302
2090-12-31,3.0459780556744844
2091-12-31,2.8682601233998337
2092-12-31,2.9114235150469887
2093-12-31,3.006125661328755
2094-12-31,2.894078344863002
2095-12-31,2.9159596803699124
2096-12-31,3.0956483785461133
2097-12-31,2.9660288964494863
2098-12-31,3.050715512341841
2099-12-31,2.9153117482909305
