date,mean
1950-12-31,0.6709388581008378
1951-12-31,0.6378259097342168
1952-12-31,0.7474802320634951
1953-12-31,0.7127593466376522
1954-12-31,0.7665486922483029
1955-12-31,0.6257530844065948
1956-12-31,0.7023343199440059
1957-12-31,0.7835482941760529
1958-12-31,0.751959490605639
1959-12-31,0.7338734642039569
1960-12-31,0.7594077293846269
1961-12-31,0.696903182216427
1962-12-31,0.7499804624926034
1963-12-31,0.7124277799367198
1964-12-31,0.7543049547901451
1965-12-31,0.72502517233592
1966-12-31,0.7263041425485978
1967-12-31,0.6362852522794047
1968-12-31,0.6998128426455993
1969-12-31,0.7114773629674986
1970-12-31,0.8166089321435467
1971-12-31,0.7432507751336171
1972-12-31,0.6919274247443974
1973-12-31,0.7057644837407966
1974-12-31,0.7378118199532209
1975-12-31,0.8003380475630907
1976-12-31,0.7324791263393495
1977-12-31,0.716364749421527
1978-12-31,0.750719476226635
1979-12-31,0.7202705966408561
1980-12-31,0.7143688183940192
1981-12-31,0.693143338531956
1982-12-31,0.7177915630226458
1983-12-31,0.741976407108223
1984-12-31,0.7878190552072183
1985-12-31,0.728741576304051
1986-12-31,0.7178156287551452
1987-12-31,0.7585261168726145
1988-12-31,0.6659660060385925
1989-12-31,0.7981195239241043
1990-12-31,0.6564934671561444
1991-12-31,0.7420800008575119
1992-12-31,0.6863611980982331
1993-12-31,0.7625282147422259
1994-12-31,0.6342083838076187
1995-12-31,0.6409753000912556
1996-12-31,0.7662740200632776
1997-12-31,0.7356809911655932
1998-12-31,0.7501082376024805
1999-12-31,0.6974993513445774
2000-12-31,0.6912506263159892
2001-12-31,0.7477038856443518
2002-12-31,0.6861464854930489
2003-12-31,0.7315353614635918
2004-12-31,0.7079765393773076
2005-12-31,0.7642859870444345
