date,mean
2006-12-31,28.886717539648586
2007-12-31,29.209325303925638
2008-12-31,29.036789535216755
2009-12-31,28.927048002219422
2010-12-31,28.72647067652914
2011-12-31,29.06725753316365
2012-12-31,29.190881959119586
2013-12-31,29.029203454980046
2014-12-31,28.909119293352262
2015-12-31,29.076369942642106
2016-12-31,29.3421181386193
2017-12-31,29.211143618071716
2018-12-31,29.308157302846517
2019-12-31,29.39181902761642
2020-12-31,29.508810216748362
2021-12-31,29.28088126086133
2022-12-31,29.537544408749717
2023-12-31,29.58490983996608
2024-12-31,29.21516645889622
2025-12-31,29.467491716259246
2026-12-31,29.526527013610743
2027-12-31,29.614230356633257
2028-12-31,29.654751683795286
2029-12-31,29.744175601767648
2030-12-31,29.819269909644103
2031-12-31,29.563605046878845
2032-12-31,29.750613094412245
2033-12-31,29.694529561878284
2034-12-31,30.052634536932302
2035-12-31,30.464898729417676
2036-12-31,29.961884366029775
2037-12-31,29.63375705587112
2038-12-31,29.911776643816527
2039-12-31,30.47371960743846
2040-12-31,29.842378010527735
2041-12-31,30.006751953443537
2042-12-31,29.81991033286578
2043-12-31,29.859516770374697
2044-12-31,29.91712967859966
2045-12-31,30.066509133853426
2046-12-31,30.447025593199633
2047-12-31,30.229098273847768
2048-12-31,29.994999821484498
2049-12-31,30.40955110613383
2050-12-31,30.136416269639568
2051-12-31,30.16528598613704
2052-12-31,30.227074841934375
2053-12-31,30.37823720833718
2054-12-31,30.083011602811098
2055-12-31,30.396353696859226
2056-12-31,30.452434184630054
2057-12-31,30.44292155027547
2058-12-31,30.616103733806792
2059-12-31,30.678069256149882
2060-12-31,30.5403382657935
2061-12-31,30.483628631213588
2062-12-31,30.27855141795858
2063-12-31,30.520609362577993
2064-12-31,30.32547767275858
2065-12-31,30.633556985575183
2066-12-31,30.679128186250175
2067-12-31,30.50537090662332
2068-12-31,30.308081815443177
2069-12-31,30.581426173817956
2070-12-31,30.3481380335739
2071-12-31,30.446159292122797
2072-12-31,30.646146790869025
2073-12-31,30.58711271541073
2074-12-31,30.724913376262613
2075-12-31,30.786515156148102
2076-12-31,30.65454890429588
2077-12-31,30.746647796332276
2078-12-31,30.622980536593406
2079-12-31,30.49707215987853
2080-12-31,30.656092583137436
2081-12-31,30.458234434880566
2082-12-31,30.93807312927447
2083-12-31,31.088171522087023
2084-12-31,30.734182400173637
2085-12-31,30.69582216943393
2086-12-31,30.704702446247676
2087-12-31,30.89548390407776
2088-12-31,30.873916720475464
2089-12-31,30.740777978069726
2090-12-31,30.966615628854036
2091-12-31,30.771491266836648
2092-12-31,31.040430453814437
2093-12-31,31.101408630092415
2094-12-31,30.595745403690447
2095-12-31,30.682998141234656
2096-12-31,30.528739324684377
2097-12-31,30.65956486532135
2098-12-31,30.770925376578578
2099-12-31,30.878930073418985
