date,mean
1950-12-31,0.700149764285483
1951-12-31,0.7251819743509457
1952-12-31,0.7825728888087086
1953-12-31,0.7734385668662332
1954-12-31,0.8063384195692239
1955-12-31,0.741415280620057
1956-12-31,0.7884660869666091
1957-12-31,0.8370299862726709
1958-12-31,0.808630536833529
1959-12-31,0.7686015624629781
1960-12-31,0.8079631453126036
1961-12-31,0.8073016879618852
1962-12-31,0.7699015759523233
1963-12-31,0.7357256576623301
1964-12-31,0.8386466804564708
1965-12-31,0.7890355334741418
1966-12-31,0.7609834195962566
1967-12-31,0.6795819107112925
1968-12-31,0.8378720555342956
1969-12-31,0.7841237153288909
1970-12-31,0.805456142821376
1971-12-31,0.7989393859700029
1972-12-31,0.7531821524907144
1973-12-31,0.7205142545494945
1974-12-31,0.8363254226568422
1975-12-31,0.8131074701942343
1976-12-31,0.8267049166994451
1977-12-31,0.7689380310339985
1978-12-31,0.7426342586683744
1979-12-31,0.7913427258964696
1980-12-31,0.7896438295966673
1981-12-31,0.8094565108030495
1982-12-31,0.7330908485606421
1983-12-31,0.807194066438523
1984-12-31,0.7353530255638698
1985-12-31,0.8301473554815955
1986-12-31,0.7709595451726732
1987-12-31,0.8182552550686795
1988-12-31,0.7402833666875883
1989-12-31,0.8078824893566959
1990-12-31,0.7908459898822705
1991-12-31,0.8305930004828981
1992-12-31,0.7815828453331253
1993-12-31,0.7722027058143074
1994-12-31,0.6844440014792327
1995-12-31,0.7495310444571586
1996-12-31,0.802647035293807
1997-12-31,0.801887195734952
1998-12-31,0.7802476506038871
1999-12-31,0.7978259791443615
2000-12-31,0.7615459136264232
2001-12-31,0.8480470138467382
2002-12-31,0.7492286083263839
2003-12-31,0.7985111615904942
2004-12-31,0.7625586002730766
2005-12-31,0.8170633271483743
