date,mean
2006-12-31,17.837903453132668
2007-12-31,17.898771497274822
2008-12-31,17.793029744656753
2009-12-31,18.15466585700528
2010-12-31,17.97133266700304
2011-12-31,18.02779591181509
2012-12-31,18.17115344470163
2013-12-31,18.0346631313257
2014-12-31,17.957806149636408
2015-12-31,18.071586072390506
2016-12-31,17.815718948558835
2017-12-31,18.04082428595638
2018-12-31,18.032601998385797
2019-12-31,18.17966755308986
2020-12-31,18.177966523797096
2021-12-31,18.009157371645436
2022-12-31,18.503737222829546
2023-12-31,18.431917126600233
2024-12-31,18.641057287886735
2025-12-31,18.563996304924498
2026-12-31,19.012710684759533
2027-12-31,18.444018260062503
2028-12-31,18.611378589782024
2029-12-31,18.876320421750165
2030-12-31,18.58164094351356
2031-12-31,18.546277711473902
2032-12-31,18.83620541543042
2033-12-31,18.988366683293098
2034-12-31,19.02130890987471
2035-12-31,18.893774246842916
2036-12-31,18.892981138087944
2037-12-31,18.85519456558578
2038-12-31,18.89263477263232
2039-12-31,18.955905519648486
2040-12-31,18.79544547341811
2041-12-31,19.06272489444464
2042-12-31,19.056821027085142
2043-12-31,19.177643280128855
2044-12-31,19.2097900366802
2045-12-31,19.37900342051688
2046-12-31,19.12054360545858
2047-12-31,19.537556978090112
2048-12-31,19.446546829227625
2049-12-31,19.471967201705727
2050-12-31,19.62701738908724
2051-12-31,19.422215498932363
2052-12-31,19.70196539079528
2053-12-31,19.76602266016774
2054-12-31,19.605541785153726
2055-12-31,19.60012742532134
2056-12-31,19.34095372188351
2057-12-31,19.64458014182773
2058-12-31,20.12038669772813
2059-12-31,19.73056162854699
2060-12-31,19.615384385215428
2061-12-31,19.94149926391524
2062-12-31,19.991160381439094
2063-12-31,19.739728917907616
2064-12-31,19.659523039238877
2065-12-31,20.019781653397416
2066-12-31,19.79886250455477
2067-12-31,19.80477618611258
2068-12-31,19.72246291959409
2069-12-31,20.02081847865834
2070-12-31,19.899191544962665
2071-12-31,20.200428233485734
2072-12-31,20.405060988939173
2073-12-31,20.054009802731848
2074-12-31,20.16110056300455
2075-12-31,20.10789747542989
2076-12-31,20.363934323789575
2077-12-31,20.06061474625303
2078-12-31,20.26177020586169
2079-12-31,20.21519766631505
2080-12-31,20.068462282687552
2081-12-31,20.159111015981757
2082-12-31,20.326442937981614
2083-12-31,20.230982456592997
2084-12-31,20.071637810204095
2085-12-31,19.959279358348134
2086-12-31,20.109498101500094
2087-12-31,19.959269779053553
2088-12-31,20.11897488191296
2089-12-31,20.155720483191427
2090-12-31,20.22513108026416
2091-12-31,20.287025613903012
2092-12-31,20.476205194191877
2093-12-31,20.18804745708351
2094-12-31,20.286743550260184
2095-12-31,20.26755306037363
2096-12-31,20.251758813076354
2097-12-31,20.34902310306081
2098-12-31,20.200891928476853
2099-12-31,21.420044958103492
