date,mean
2006-12-31,0.47585386096833276
2007-12-31,0.44791809533605836
2008-12-31,0.4878560101978128
2009-12-31,0.479456084649623
2010-12-31,0.4401732793619894
2011-12-31,0.41932798922815945
2012-12-31,0.46408095132125926
2013-12-31,0.43642177044881214
2014-12-31,0.4039733735452711
2015-12-31,0.4400544884875891
2016-12-31,0.5247605330328894
2017-12-31,0.46904637558368417
2018-12-31,0.45191999508932107
2019-12-31,0.4375218668182022
2020-12-31,0.4402331559415608
2021-12-31,0.4705313112442214
2022-12-31,0.47196990069475075
2023-12-31,0.5390959719372985
2024-12-31,0.4400725152627028
2025-12-31,0.5445778861790107
2026-12-31,0.47267248274032875
2027-12-31,0.5542268324306828
2028-12-31,0.45927199022615695
2029-12-31,0.4668204401547941
2030-12-31,0.4505807073825882
2031-12-31,0.4931426593430213
2032-12-31,0.49947255406045504
2033-12-31,0.4867002709331224
2034-12-31,0.4686947668696661
2035-12-31,0.49809097241639005
2036-12-31,0.4842351877152415
2037-12-31,0.45590055113104905
2038-12-31,0.5325731102237654
2039-12-31,0.4311264304740445
2040-12-31,0.4792831318330321
2041-12-31,0.46888301013438693
2042-12-31,0.4348513300850195
2043-12-31,0.49181538743503417
2044-12-31,0.48727709448209133
2045-12-31,0.47935078393739183
2046-12-31,0.47219118933957366
2047-12-31,0.4962080968240691
2048-12-31,0.5167390280942172
2049-12-31,0.5189100313683518
2050-12-31,0.5077845233182889
2051-12-31,0.5057220655459622
2052-12-31,0.515148781179811
2053-12-31,0.525448785501379
2054-12-31,0.47970966762452977
2055-12-31,0.5067086293333658
2056-12-31,0.5096898976573517
2057-12-31,0.47323346029954794
2058-12-31,0.47736004835337187
2059-12-31,0.4792717686665098
2060-12-31,0.5140281181779707
2061-12-31,0.4977832159598084
2062-12-31,0.4908722202947415
2063-12-31,0.45245496419233017
2064-12-31,0.44789935922176793
2065-12-31,0.48450097716177926
2066-12-31,0.5109702805599815
2067-12-31,0.5006033954758166
2068-12-31,0.46471850079119725
2069-12-31,0.48471800660586184
2070-12-31,0.5285328429451318
2071-12-31,0.5141421721258339
2072-12-31,0.5332503782631954
2073-12-31,0.4640460587002144
2074-12-31,0.5102602713814616
2075-12-31,0.46529626863312845
2076-12-31,0.5339428534619601
2077-12-31,0.48415836263850165
2078-12-31,0.4813254288757783
2079-12-31,0.5242534775002535
2080-12-31,0.517266151723263
2081-12-31,0.5487792797313484
2082-12-31,0.5064707053532779
2083-12-31,0.5147644346722096
2084-12-31,0.4884915315751211
2085-12-31,0.5786803344870498
2086-12-31,0.5628071175980046
2087-12-31,0.5468351812997367
2088-12-31,0.4817351453632005
2089-12-31,0.5389479467396245
2090-12-31,0.574597693472272
2091-12-31,0.562756624987426
2092-12-31,0.5183384470411663
2093-12-31,0.5487298514094718
2094-12-31,0.5094785377423175
2095-12-31,0.5370139380454929
2096-12-31,0.51098923104632
2097-12-31,0.5041223883738232
2098-12-31,0.523645193199633
2099-12-31,0.44928604010292134
