date,mean
2006-12-31,1.6992031273627515
2007-12-31,1.444204629560214
2008-12-31,1.4811612712187454
2009-12-31,1.8039445730204529
2010-12-31,1.5134385623976436
2011-12-31,1.7693730867214026
2012-12-31,1.5096310970500086
2013-12-31,1.430264615711363
2014-12-31,1.7535343569734376
2015-12-31,1.7386837321672193
2016-12-31,1.757107604563593
2017-12-31,1.4950219798289837
2018-12-31,1.6674623378902556
2019-12-31,1.5166702063007813
2020-12-31,1.7445483741162775
2021-12-31,1.5601744208254287
2022-12-31,1.7845841628951786
2023-12-31,1.6995379931561225
2024-12-31,1.5139721264262906
2025-12-31,1.8022048205158714
2026-12-31,1.6232755798626162
2027-12-31,1.6759505022337837
2028-12-31,1.6475246472130551
2029-12-31,1.4833369443530746
2030-12-31,1.6490509645128042
2031-12-31,1.7399230844607267
2032-12-31,1.5821024846358458
2033-12-31,1.7153712242115913
2034-12-31,1.5255166729080167
2035-12-31,1.7576702067382994
2036-12-31,1.7141696278473872
2037-12-31,1.9087814195187567
2038-12-31,1.7276687603014427
2039-12-31,1.6412940442410084
2040-12-31,1.5968939871701497
2041-12-31,1.452225543172568
2042-12-31,1.6416799481932514
2043-12-31,1.379222414405559
2044-12-31,1.8355809725807166
2045-12-31,1.407136139162529
2046-12-31,1.4379975087586672
2047-12-31,1.6109734433348288
2048-12-31,1.7653471562263683
2049-12-31,1.7273999407187945
2050-12-31,1.7626397543546302
2051-12-31,1.6093921196419991
2052-12-31,1.6474103783602672
2053-12-31,1.7775188947033254
2054-12-31,1.7045413293879672
2055-12-31,1.614735900995166
2056-12-31,1.5977290222896452
2057-12-31,1.4766399872410207
2058-12-31,1.4864654180230978
2059-12-31,1.7231913054008587
2060-12-31,1.8346073637793254
2061-12-31,1.9451045673683196
2062-12-31,1.8163322833015982
2063-12-31,1.9197817093726446
2064-12-31,1.5167402999794533
2065-12-31,1.7894489903678439
2066-12-31,1.9811905001339953
2067-12-31,1.5465633552183964
2068-12-31,1.4870399089363457
2069-12-31,1.440449587840213
2070-12-31,1.6598934230080107
2071-12-31,1.421912667161326
2072-12-31,1.5358778875002694
2073-12-31,1.5611516018513634
2074-12-31,1.7612888604324326
2075-12-31,1.5384638316778345
2076-12-31,1.561528733526714
2077-12-31,1.9954691924060084
2078-12-31,2.0142037009985887
2079-12-31,1.5872119784091754
2080-12-31,1.6021940218148414
2081-12-31,1.810588909505388
2082-12-31,1.779079642773941
2083-12-31,1.7672672645516907
2084-12-31,1.770868400848444
2085-12-31,1.7493185954822301
2086-12-31,1.7784938572594777
2087-12-31,1.5858847754866543
2088-12-31,1.8746996521436472
2089-12-31,1.576448883581923
2090-12-31,1.8411173178486118
2091-12-31,1.6647446958747516
2092-12-31,1.736369891647412
2093-12-31,1.566479644613025
2094-12-31,1.5276972878844788
2095-12-31,1.6738039671584601
2096-12-31,1.6557236470583243
2097-12-31,1.8437738082995236
2098-12-31,1.769486335022236
2099-12-31,1.6545603793103978
