date,mean
2006-12-31,18.86624964087601
2007-12-31,18.88058728481228
2008-12-31,18.86083072659378
2009-12-31,18.815478647011854
2010-12-31,18.709502743834875
2011-12-31,19.04027174460058
2012-12-31,19.34721388726258
2013-12-31,18.935735068722504
2014-12-31,19.28626853908036
2015-12-31,18.986161391127002
2016-12-31,18.96381315558399
2017-12-31,19.260205520062556
2018-12-31,19.451674620745955
2019-12-31,19.387258905160706
2020-12-31,19.51667079205879
2021-12-31,19.497915810661564
2022-12-31,19.544475776886387
2023-12-31,19.453993466968893
2024-12-31,19.735623861407685
2025-12-31,19.357441212753052
2026-12-31,19.522915444370994
2027-12-31,19.453426309823236
2028-12-31,19.938552410950635
2029-12-31,19.86143731144001
2030-12-31,20.1526660020882
2031-12-31,19.775879439760196
2032-12-31,19.616491248959424
2033-12-31,20.149630739295418
2034-12-31,20.049511145425658
2035-12-31,20.273818215247648
2036-12-31,20.096878313019435
2037-12-31,20.512593057710852
2038-12-31,20.29198161285064
2039-12-31,20.403046398822287
2040-12-31,20.43494719545762
2041-12-31,20.48584208130761
2042-12-31,20.686430722191243
2043-12-31,20.709311687471995
2044-12-31,20.422706815633763
2045-12-31,20.72266961562426
2046-12-31,20.994702685929113
2047-12-31,20.961633870124217
2048-12-31,20.83237976741272
2049-12-31,21.1388350733728
2050-12-31,21.259938983954584
2051-12-31,21.102030034074602
2052-12-31,21.138682598637153
2053-12-31,21.474639112219986
2054-12-31,21.609538779660003
2055-12-31,21.571750333802207
2056-12-31,21.57570621709853
2057-12-31,21.81180064381143
2058-12-31,21.839733440799826
2059-12-31,21.895967164758154
2060-12-31,21.836734803691392
2061-12-31,21.94511666195269
2062-12-31,22.107614360692395
2063-12-31,22.274942066369324
2064-12-31,22.30724158940949
2065-12-31,22.281316207019806
2066-12-31,22.22927404952378
2067-12-31,22.460002893695492
2068-12-31,22.930462258959594
2069-12-31,22.87011171304863
2070-12-31,22.849061774585444
2071-12-31,22.906409049734002
2072-12-31,22.706498597160238
2073-12-31,22.98669651775524
2074-12-31,22.884248418739578
2075-12-31,23.21344770915512
2076-12-31,22.997325121174583
2077-12-31,23.381569564630244
2078-12-31,23.53641676333555
2079-12-31,23.384570376202728
2080-12-31,23.240555785529313
2081-12-31,23.585520318933998
2082-12-31,23.807004459030264
2083-12-31,23.538135028398692
2084-12-31,23.679002116330143
2085-12-31,23.538431066822888
2086-12-31,23.761087101826252
2087-12-31,23.73961543949774
2088-12-31,23.974276881102586
2089-12-31,23.96881969474302
2090-12-31,23.978787193621855
2091-12-31,24.075193771690795
2092-12-31,24.184527072514427
2093-12-31,24.54321003196604
2094-12-31,24.752870193153
2095-12-31,24.17095607252428
2096-12-31,24.587695980345018
2097-12-31,24.450077653599987
2098-12-31,24.739662233117535
2099-12-31,24.992350827768927
