date,mean
2006-12-31,0.6687065235609878
2007-12-31,0.6022721826798322
2008-12-31,0.6862070072103509
2009-12-31,0.6691666079393921
2010-12-31,0.6417875274178831
2011-12-31,0.5973874023037449
2012-12-31,0.6074468918337231
2013-12-31,0.6646355647201576
2014-12-31,0.5980406869945318
2015-12-31,0.6108834907266876
2016-12-31,0.7609977658570702
2017-12-31,0.7228428535851201
2018-12-31,0.6778332047877749
2019-12-31,0.6429628166711393
2020-12-31,0.6076248909086076
2021-12-31,0.6136221481117928
2022-12-31,0.6398736973290443
2023-12-31,0.74672425346675
2024-12-31,0.5956094244155995
2025-12-31,0.7466440322726101
2026-12-31,0.6404927926038544
2027-12-31,0.7646739272020389
2028-12-31,0.6173031297383366
2029-12-31,0.6126263631575369
2030-12-31,0.7013857323516158
2031-12-31,0.6850027574684623
2032-12-31,0.698829661312598
2033-12-31,0.7068953298160577
2034-12-31,0.6057589196764638
2035-12-31,0.6693457832020411
2036-12-31,0.7023412438956687
2037-12-31,0.6201221122377278
2038-12-31,0.7152816700434366
2039-12-31,0.5589639568262962
2040-12-31,0.5890649063959045
2041-12-31,0.6780795100848134
2042-12-31,0.6198068961477805
2043-12-31,0.652091127925864
2044-12-31,0.6733751916131302
2045-12-31,0.6429087031707196
2046-12-31,0.6752574701279036
2047-12-31,0.6143096518927935
2048-12-31,0.7611439582011311
2049-12-31,0.6429178363249435
2050-12-31,0.7071326867782264
2051-12-31,0.6401344719829992
2052-12-31,0.628423552812135
2053-12-31,0.6861957343263864
2054-12-31,0.6203790571681523
2055-12-31,0.6949464382830817
2056-12-31,0.6314561638813163
2057-12-31,0.6860834763149362
2058-12-31,0.6238806839144524
2059-12-31,0.661081674395703
2060-12-31,0.6954394782365677
2061-12-31,0.6665806508180175
2062-12-31,0.6226886292688616
2063-12-31,0.5943792701756917
2064-12-31,0.6361414629249482
2065-12-31,0.630697740062803
2066-12-31,0.6777179435256505
2067-12-31,0.6586953139016922
2068-12-31,0.638248476223113
2069-12-31,0.687782457300615
2070-12-31,0.6888092633067755
2071-12-31,0.6535949648510478
2072-12-31,0.7192745217979389
2073-12-31,0.58829895782677
2074-12-31,0.6480555481771731
2075-12-31,0.6162842463324606
2076-12-31,0.6381287336406224
2077-12-31,0.6182633875417014
2078-12-31,0.6407265425631689
2079-12-31,0.7164615750593728
2080-12-31,0.6658663928794435
2081-12-31,0.7857664256909337
2082-12-31,0.6403155298743817
2083-12-31,0.6945852058872256
2084-12-31,0.6080560512588743
2085-12-31,0.7153194256545041
2086-12-31,0.7424579909663496
2087-12-31,0.7238183319634784
2088-12-31,0.6881084934744255
2089-12-31,0.7713444841504122
2090-12-31,0.785971955174405
2091-12-31,0.6727562081255515
2092-12-31,0.6879947812248168
2093-12-31,0.7128896806050264
2094-12-31,0.6881109606250366
2095-12-31,0.674567671833177
2096-12-31,0.6670362616197085
2097-12-31,0.6571762054009163
2098-12-31,0.6638524077847049
2099-12-31,0.5969700661655962
