date,mean
2006-12-31,21.19705376572185
2007-12-31,21.417180659921847
2008-12-31,21.350889166922073
2009-12-31,21.341410243363477
2010-12-31,21.306661336342675
2011-12-31,21.427851054470935
2012-12-31,21.6428766215372
2013-12-31,21.365483249532446
2014-12-31,21.13642683234469
2015-12-31,21.511783778519725
2016-12-31,21.507568640489325
2017-12-31,21.50762302824198
2018-12-31,21.49801535410426
2019-12-31,21.865737578609163
2020-12-31,21.793576563592715
2021-12-31,21.430301641873598
2022-12-31,21.941140450454604
2023-12-31,21.869127502242357
2024-12-31,21.920200566478695
2025-12-31,22.045477708989495
2026-12-31,22.19289913090399
2027-12-31,21.81344751406558
2028-12-31,22.157864631615134
2029-12-31,22.39574252910579
2030-12-31,22.21021996863281
2031-12-31,22.257456119186514
2032-12-31,22.230938730232445
2033-12-31,22.38894623061529
2034-12-31,22.381280652946398
2035-12-31,22.569330291847606
2036-12-31,22.330916098942854
2037-12-31,22.205173057959293
2038-12-31,22.442091866310975
2039-12-31,22.636920536287633
2040-12-31,22.160104501145064
2041-12-31,22.598909795851956
2042-12-31,22.467261423010207
2043-12-31,22.376260218710527
2044-12-31,22.466050122648447
2045-12-31,22.904283768168035
2046-12-31,22.917482646586326
2047-12-31,22.90189042959197
2048-12-31,22.629965883364715
2049-12-31,22.95942689779922
2050-12-31,22.928487902378173
2051-12-31,22.878709599743175
2052-12-31,23.18479259053217
2053-12-31,23.07583108144266
2054-12-31,23.011061692408955
2055-12-31,23.00537173873993
2056-12-31,22.824218681706718
2057-12-31,23.117373069967254
2058-12-31,23.644256874477662
2059-12-31,23.202449898617164
2060-12-31,22.870494995593678
2061-12-31,23.16612392756495
2062-12-31,23.1821691623795
2063-12-31,23.05780521798432
2064-12-31,22.993600086665815
2065-12-31,23.367245401779368
2066-12-31,23.42388948663265
2067-12-31,23.254258959945034
2068-12-31,23.261228224600252
2069-12-31,23.495923488589593
2070-12-31,23.165499875939002
2071-12-31,23.297805413870144
2072-12-31,23.858478248550554
2073-12-31,23.29741306491563
2074-12-31,23.473442261777382
2075-12-31,23.519139183726274
2076-12-31,23.71090921704237
2077-12-31,23.48406751499564
2078-12-31,23.376313486117926
2079-12-31,23.454251566449592
2080-12-31,23.245987962082054
2081-12-31,23.605787291405505
2082-12-31,23.596107621264494
2083-12-31,23.881952234754692
2084-12-31,23.434919500934146
2085-12-31,23.580750375686737
2086-12-31,23.727880118831052
2087-12-31,23.744516809392607
2088-12-31,23.65620363519866
2089-12-31,23.49930084288239
2090-12-31,23.44979650170216
2091-12-31,23.612569595207543
2092-12-31,23.93791897466276
2093-12-31,23.837021098973647
2094-12-31,23.64951729671831
2095-12-31,23.586776529748867
2096-12-31,23.46856291307129
2097-12-31,23.704203896718507
2098-12-31,23.518332306326275
2099-12-31,23.83884980442475
