date,mean
2006-12-31,2.716113259804655
2007-12-31,2.6947848843767637
2008-12-31,2.799613055019442
2009-12-31,2.6431007794753065
2010-12-31,2.533015822339827
2011-12-31,2.5241648222655293
2012-12-31,2.713501324482898
2013-12-31,2.5794731109912514
2014-12-31,2.67310186171126
2015-12-31,2.601235308095593
2016-12-31,2.478832480038303
2017-12-31,2.6857087438224214
2018-12-31,2.5674446004626663
2019-12-31,2.442036876354936
2020-12-31,2.6222004090795905
2021-12-31,2.586011367053591
2022-12-31,2.712867665646019
2023-12-31,2.552101235163357
2024-12-31,2.5102352615629018
2025-12-31,2.833403973867921
2026-12-31,2.7502222959441878
2027-12-31,2.6236992253950664
2028-12-31,2.674076625296724
2029-12-31,2.643521780176943
2030-12-31,2.5849032753785073
2031-12-31,2.664511183966236
2032-12-31,2.7589609007189013
2033-12-31,2.657552435494035
2034-12-31,2.5781177227805108
2035-12-31,2.5504442784428054
2036-12-31,2.5328338545085045
2037-12-31,2.7406413940737275
2038-12-31,2.810660037391852
2039-12-31,2.825144665708671
2040-12-31,2.558757659272941
2041-12-31,2.6010225203030033
2042-12-31,2.499578886855936
2043-12-31,2.6960066523727493
2044-12-31,2.766607155240295
2045-12-31,2.7301622698620642
2046-12-31,2.590817380427411
2047-12-31,2.696101842684459
2048-12-31,2.6641666162800672
2049-12-31,2.495119389520412
2050-12-31,2.719370258385829
2051-12-31,2.69885314337843
2052-12-31,2.729357974848711
2053-12-31,2.55696130160853
2054-12-31,2.562146030049062
2055-12-31,2.8414196502144566
2056-12-31,2.6138173816533885
2057-12-31,2.5576565419671597
2058-12-31,2.673955265273245
2059-12-31,2.721189514853283
2060-12-31,2.712722282615212
2061-12-31,2.6542787335094102
2062-12-31,2.685038527790497
2063-12-31,2.636380540414408
2064-12-31,2.5927209268434313
2065-12-31,2.8719189472535356
2066-12-31,2.7706850641341143
2067-12-31,2.79705368601264
2068-12-31,2.741224855513522
2069-12-31,2.571085652613466
2070-12-31,2.7464224508165
2071-12-31,2.613855718358881
2072-12-31,2.8825879074471072
2073-12-31,2.616066364541093
2074-12-31,2.6621357174910107
2075-12-31,2.5963064153116795
2076-12-31,2.9232210053374774
2077-12-31,2.6759925487802456
2078-12-31,2.6814770494792066
2079-12-31,2.8645730274531336
2080-12-31,2.810914082057107
2081-12-31,2.7602322902007455
2082-12-31,2.6955840871745043
2083-12-31,2.718333178924349
2084-12-31,2.8136467121397715
2085-12-31,2.935426411103753
2086-12-31,2.950612705431814
2087-12-31,2.845485569100848
2088-12-31,2.660402476320946
2089-12-31,2.79679742592388
2090-12-31,2.8510696765867976
2091-12-31,2.747902238028633
2092-12-31,2.9661203702444197
2093-12-31,2.6832618296584076
2094-12-31,2.7352773058576614
2095-12-31,2.8059674179691023
2096-12-31,2.828825158700775
2097-12-31,2.7901874670651114
2098-12-31,2.8310611907337515
2099-12-31,2.88472751418013
