date,mean
2006-12-31,0.9399121458651233
2007-12-31,0.8434961104767044
2008-12-31,0.9004793293644784
2009-12-31,0.9648992848706365
2010-12-31,0.8690864045266455
2011-12-31,0.9089307007912084
2012-12-31,0.8694220223411356
2013-12-31,0.8785270088299791
2014-12-31,0.9763635083650315
2015-12-31,0.8496395280632555
2016-12-31,0.8340936471603906
2017-12-31,0.9714133703584287
2018-12-31,0.925035244736082
2019-12-31,0.7837794779339545
2020-12-31,0.8301232237198866
2021-12-31,0.9473285444030797
2022-12-31,0.8519438460041979
2023-12-31,0.9173914870127539
2024-12-31,0.8728805670952889
2025-12-31,0.9774564218875681
2026-12-31,0.8845046773445004
2027-12-31,0.9782209262616999
2028-12-31,0.8745940712991118
2029-12-31,0.9841943989719116
2030-12-31,0.9630259008483002
2031-12-31,0.901845766313896
2032-12-31,0.9395557784666939
2033-12-31,0.9372928265328186
2034-12-31,0.9286156297988996
2035-12-31,0.883381062386903
2036-12-31,1.0280582220267354
2037-12-31,0.9546152769737881
2038-12-31,0.8220305947476322
2039-12-31,0.9071465428476165
2040-12-31,0.9582973257938463
2041-12-31,0.8527114698128797
2042-12-31,0.9777505367524557
2043-12-31,1.0353586261449792
2044-12-31,1.0194649814903214
2045-12-31,0.8311699856266461
2046-12-31,0.9582469535804391
2047-12-31,0.956959459999295
2048-12-31,1.0050370911992432
2049-12-31,0.9216941994202487
2050-12-31,0.9827167857295864
2051-12-31,0.8816950810225389
2052-12-31,0.930875953008213
2053-12-31,0.9868341842263222
2054-12-31,0.9512109555314981
2055-12-31,1.0288756761675697
2056-12-31,0.968648161578144
2057-12-31,0.8767853612157991
2058-12-31,0.8673062315431667
2059-12-31,0.94030341166254
2060-12-31,0.9755698582117189
2061-12-31,1.0208544052169275
2062-12-31,1.0054465477557155
2063-12-31,1.0242936465390822
2064-12-31,1.072738185940586
2065-12-31,1.044890382232667
2066-12-31,0.9169013291731344
2067-12-31,0.9307462837703747
2068-12-31,0.9046426347256236
2069-12-31,0.9133272338370906
2070-12-31,0.9760965787263388
2071-12-31,1.0378619969114116
2072-12-31,0.8554183199921221
2073-12-31,1.0526805978372489
2074-12-31,1.0374982307494882
2075-12-31,0.9805639254942506
2076-12-31,0.8853442912251406
2077-12-31,1.0192691953131574
2078-12-31,1.077412563163125
2079-12-31,0.9805407270699653
2080-12-31,0.9924750857915211
2081-12-31,0.9027363890763325
2082-12-31,1.0088254926423417
2083-12-31,0.8897936661415196
2084-12-31,1.0243118448327022
2085-12-31,0.9593760710804882
2086-12-31,0.9564678307776174
2087-12-31,0.8986632386844794
2088-12-31,0.9095918105395273
2089-12-31,0.9697069998795811
2090-12-31,0.9855653368485144
2091-12-31,0.9635748121999163
2092-12-31,0.9202252204529494
2093-12-31,0.8991641500733966
2094-12-31,1.0180789904365395
2095-12-31,1.0029094222137842
2096-12-31,1.044216192400631
2097-12-31,1.1173746662878739
2098-12-31,1.0001581664571295
2099-12-31,0.9421762640335924
