date,mean
2006-12-31,0.9047133709212561
2007-12-31,0.8097962967851047
2008-12-31,0.8482623199918458
2009-12-31,0.9476049641763011
2010-12-31,0.8797053946465216
2011-12-31,0.8778130383665937
2012-12-31,0.886977573268318
2013-12-31,0.8482267354087542
2014-12-31,0.9465683466559808
2015-12-31,0.8212753564309431
2016-12-31,0.8553348754545386
2017-12-31,0.9485865902568322
2018-12-31,0.9294411510276483
2019-12-31,0.8121879709177117
2020-12-31,0.846304696234404
2021-12-31,0.9127506630856154
2022-12-31,0.8525838986206354
2023-12-31,0.9048051974938507
2024-12-31,0.8513137729627066
2025-12-31,0.9204800269992527
2026-12-31,0.8742974870608008
2027-12-31,0.9367437949632322
2028-12-31,0.8719863028383068
2029-12-31,0.9829493468877255
2030-12-31,0.9394452784040077
2031-12-31,0.8911937551098728
2032-12-31,0.9212744901431151
2033-12-31,0.9140368705675406
2034-12-31,0.9403945083459326
2035-12-31,0.8741840417717541
2036-12-31,1.0053629688722634
2037-12-31,0.9517383173516911
2038-12-31,0.8325782984324713
2039-12-31,0.8964805212075013
2040-12-31,0.9375898593021915
2041-12-31,0.8472292022777704
2042-12-31,0.9393321891812895
2043-12-31,0.9981521517249498
2044-12-31,1.0149177813644545
2045-12-31,0.8244610143444583
2046-12-31,0.9200754483589919
2047-12-31,0.9410553274704914
2048-12-31,0.9662829081965693
2049-12-31,0.8995929572189212
2050-12-31,0.9881460357893541
2051-12-31,0.8912983112347617
2052-12-31,0.88614834335371
2053-12-31,0.941922566346256
2054-12-31,0.944950200072042
2055-12-31,0.9681594657967667
2056-12-31,0.9579801528525819
2057-12-31,0.8842579602395684
2058-12-31,0.874648669942558
2059-12-31,0.9318841679061343
2060-12-31,0.9728385435191272
2061-12-31,1.0286317754312448
2062-12-31,0.9892462332919385
2063-12-31,0.9974119039717746
2064-12-31,1.0193033066572086
2065-12-31,0.9713023125937201
2066-12-31,0.9131483534048167
2067-12-31,0.9068422936800073
2068-12-31,0.9096409611455829
2069-12-31,0.9008200516752424
2070-12-31,0.9285043632701021
2071-12-31,1.0173887103658024
2072-12-31,0.859408010721323
2073-12-31,1.0210559785608044
2074-12-31,1.009503567719757
2075-12-31,0.8870877345840155
2076-12-31,0.8900545366745766
2077-12-31,1.0138339936392733
2078-12-31,1.059728304146473
2079-12-31,0.9460613584525135
2080-12-31,0.9871733693142724
2081-12-31,0.9010512862032849
2082-12-31,1.0055132034119112
2083-12-31,0.8908836128860482
2084-12-31,1.0062028331885005
2085-12-31,0.9440360118731839
2086-12-31,0.9608491253200745
2087-12-31,0.9247593315549278
2088-12-31,0.9401100433910569
2089-12-31,0.9139686482741605
2090-12-31,0.9669598023026998
2091-12-31,0.9756915833551355
2092-12-31,0.9647761547340064
2093-12-31,0.8991525009511193
2094-12-31,1.0178485985417667
2095-12-31,0.9963403405989152
2096-12-31,1.0122569316764858
2097-12-31,1.0646811447332922
2098-12-31,0.945141153606808
2099-12-31,0.9651960475771406
