date,mean
2006-12-31,1.0844941210689987
2007-12-31,1.0041500099950178
2008-12-31,1.0508659174755046
2009-12-31,1.0548868280712658
2010-12-31,1.0526082417468308
2011-12-31,0.9790735586609791
2012-12-31,1.0611217310392356
2013-12-31,0.994781440938862
2014-12-31,0.953172759010696
2015-12-31,1.0352124371509133
2016-12-31,1.092820268531657
2017-12-31,1.0819507667659118
2018-12-31,1.022084969321682
2019-12-31,1.0139128234440884
2020-12-31,1.0301059272425481
2021-12-31,1.040601184557206
2022-12-31,1.1073278796434145
2023-12-31,1.1879647079666156
2024-12-31,1.0636895448103343
2025-12-31,1.2054756168394607
2026-12-31,1.0953679579392461
2027-12-31,1.2194607080485615
2028-12-31,1.0963717924709848
2029-12-31,1.1599978638334656
2030-12-31,1.0372207217987568
2031-12-31,1.1193559825861215
2032-12-31,1.086054000327783
2033-12-31,1.0700335192489305
2034-12-31,1.0511755717677467
2035-12-31,1.1043978709738187
2036-12-31,1.070912104249624
2037-12-31,1.0660220528272697
2038-12-31,1.1471683321008788
2039-12-31,1.0713643817941247
2040-12-31,1.099720152945642
2041-12-31,1.0972975437015964
2042-12-31,1.0897137196140865
2043-12-31,1.095757414583051
2044-12-31,1.0976189787496662
2045-12-31,1.1253321490836534
2046-12-31,1.1483615736633306
2047-12-31,1.1410287170328173
2048-12-31,1.177832121373841
2049-12-31,1.120265999979659
2050-12-31,1.136034208896233
2051-12-31,1.161214516312555
2052-12-31,1.2165437781055917
2053-12-31,1.1862915373497498
2054-12-31,1.1553369518576382
2055-12-31,1.1288531452533703
2056-12-31,1.149205601309452
2057-12-31,1.145802357190834
2058-12-31,1.1282397895520582
2059-12-31,1.1994465960075114
2060-12-31,1.2787592987946297
2061-12-31,1.1314265020208374
2062-12-31,1.1699080907156776
2063-12-31,1.1364458923517218
2064-12-31,1.052297968397119
2065-12-31,1.1607843120164778
2066-12-31,1.2296366468150246
2067-12-31,1.1582190223445818
2068-12-31,1.1046704179280573
2069-12-31,1.168034034320112
2070-12-31,1.1829658949811304
2071-12-31,1.2158998409204924
2072-12-31,1.2168560283881626
2073-12-31,1.153756418540851
2074-12-31,1.1776572507230114
2075-12-31,1.1250125751180189
2076-12-31,1.267251897506135
2077-12-31,1.2239761655999872
2078-12-31,1.2155780844243866
2079-12-31,1.2542755876918341
2080-12-31,1.2141137872653456
2081-12-31,1.2372096775171852
2082-12-31,1.1738743135621483
2083-12-31,1.24761849104482
2084-12-31,1.218917608510687
2085-12-31,1.3352832371705798
2086-12-31,1.2621995794417398
2087-12-31,1.2611646302236814
2088-12-31,1.1864745526111564
2089-12-31,1.2344246315656184
2090-12-31,1.312319505895239
2091-12-31,1.3673249435800305
2092-12-31,1.238533375080158
2093-12-31,1.2005537297350561
2094-12-31,1.1915753712443016
2095-12-31,1.3397348866708079
2096-12-31,1.2549428877029996
2097-12-31,1.2566877413219661
2098-12-31,1.2461754419294542
2099-12-31,1.2497786726935538
