date,mean
2006-12-31,0.992174140168674
2007-12-31,0.9656072626285696
2008-12-31,0.9547634098905358
2009-12-31,1.0145360593846056
2010-12-31,0.9824063677717487
2011-12-31,0.9698794283367231
2012-12-31,1.0450666706837923
2013-12-31,0.9982817937004675
2014-12-31,0.9844606154542024
2015-12-31,0.9586630309765991
2016-12-31,1.0689623855693955
2017-12-31,1.0122050708736452
2018-12-31,1.007667126619662
2019-12-31,1.0104963811341472
2020-12-31,0.9723952022787202
2021-12-31,1.0000152630022443
2022-12-31,0.9905356676272001
2023-12-31,0.973196327928505
2024-12-31,1.022780030506581
2025-12-31,0.9934695340986703
2026-12-31,1.0398144726605854
2027-12-31,1.0220030726952878
2028-12-31,1.0493298530760409
2029-12-31,1.095904075919704
2030-12-31,0.9821350392260245
2031-12-31,0.967581917354193
2032-12-31,1.0204715436788345
2033-12-31,1.005522456325736
2034-12-31,0.984168792298755
2035-12-31,1.0419877597423834
2036-12-31,1.0948114214193523
2037-12-31,0.99444881334731
2038-12-31,1.0078779843765644
2039-12-31,1.0395031813806488
2040-12-31,1.0380458237183396
2041-12-31,1.0262508938945893
2042-12-31,1.0350941585364606
2043-12-31,1.0617204163451064
2044-12-31,1.0928177715619043
2045-12-31,1.0226845851885284
2046-12-31,1.0591642576828577
2047-12-31,1.1030229159711813
2048-12-31,1.0745024514982564
2049-12-31,1.0478059908362864
2050-12-31,1.0436790777078253
2051-12-31,1.0476271624297215
2052-12-31,1.1139945884594438
2053-12-31,1.0130463147176407
2054-12-31,1.034049518882416
2055-12-31,1.1251703074879507
2056-12-31,1.0176401118410088
2057-12-31,1.1082994639991917
2058-12-31,1.1104762459400288
2059-12-31,1.1618623537902728
2060-12-31,1.105578562198359
2061-12-31,1.1566838838528333
2062-12-31,1.0643481617797825
2063-12-31,1.0763579321142511
2064-12-31,1.0784179497073692
2065-12-31,1.0415508142669836
2066-12-31,1.1418874803611303
2067-12-31,1.0382298080449577
2068-12-31,1.0854259811162985
2069-12-31,1.166396862695358
2070-12-31,1.1648273645902438
2071-12-31,1.081023756188673
2072-12-31,1.1593049986793076
2073-12-31,1.092288620170465
2074-12-31,1.0894245473426305
2075-12-31,1.164336340433207
2076-12-31,1.1782424265223466
2077-12-31,1.067285027827744
2078-12-31,1.1892914116156705
2079-12-31,1.2175256609736105
2080-12-31,1.0907023518709404
2081-12-31,1.1755369797477304
2082-12-31,1.1118542712110906
2083-12-31,1.1610982226667248
2084-12-31,1.1491120809035542
2085-12-31,1.1129298552657452
2086-12-31,1.1297956246625942
2087-12-31,1.0921581829911244
2088-12-31,1.2160733854961787
2089-12-31,1.1294419324806018
2090-12-31,1.176434529620507
2091-12-31,1.1412740374962445
2092-12-31,1.2035237451000758
2093-12-31,1.1265812258265246
2094-12-31,1.225454348914212
2095-12-31,1.125483300299725
2096-12-31,1.08692282026189
2097-12-31,1.051683149674049
2098-12-31,1.204001613443065
2099-12-31,1.1308561762698497
