date,mean
1950-12-31,16.600141517554576
1951-12-31,16.690395479146304
1952-12-31,16.641102210587608
1953-12-31,16.636702840248923
1954-12-31,16.481742834002873
1955-12-31,16.359154373636787
1956-12-31,16.52446550006457
1957-12-31,16.575199795578033
1958-12-31,16.574678488455817
1959-12-31,16.22569106687385
1960-12-31,16.814880560885634
1961-12-31,16.478826721151616
1962-12-31,16.51293758583942
1963-12-31,16.2305528355827
1964-12-31,16.067379508215804
1965-12-31,16.21550482882448
1966-12-31,16.44923546797922
1967-12-31,16.795039251219293
1968-12-31,16.349874713549315
1969-12-31,16.302805841474562
1970-12-31,16.478178245509618
1971-12-31,16.410697830508777
1972-12-31,16.572481264287617
1973-12-31,16.69780867067104
1974-12-31,16.522943563144057
1975-12-31,16.495169363998563
1976-12-31,16.33245128876775
1977-12-31,16.398954714223308
1978-12-31,16.686161016873598
1979-12-31,16.806157670888904
1980-12-31,16.632585344555313
1981-12-31,17.079870294918077
1982-12-31,16.68477335293468
1983-12-31,16.282064805400992
1984-12-31,16.51902079645497
1985-12-31,16.55869976324891
1986-12-31,17.041665121876044
1987-12-31,16.770563092514827
1988-12-31,16.551977978204356
1989-12-31,17.03937085295379
1990-12-31,16.76828149445916
1991-12-31,17.23275602356875
1992-12-31,16.181321491973048
1993-12-31,16.690360546174293
1994-12-31,17.098842354592225
1995-12-31,16.930292894695626
1996-12-31,17.059517015134073
1997-12-31,17.12424545735998
1998-12-31,17.14398304042831
1999-12-31,17.322768283154733
2000-12-31,17.366392263372294
2001-12-31,17.096222624557925
2002-12-31,17.379568543157333
2003-12-31,17.397742376060034
2004-12-31,17.241155174428112
2005-12-31,17.926546043444667
