date,mean
2006-12-31,0.7362641042264019
2007-12-31,0.7083040465672445
2008-12-31,0.8167236183245042
2009-12-31,0.7284202012637017
2010-12-31,0.7302209299251788
2011-12-31,0.6763921467372561
2012-12-31,0.6648566044456585
2013-12-31,0.7264473220441194
2014-12-31,0.6956824399551391
2015-12-31,0.6780410166038509
2016-12-31,0.8156619095097006
2017-12-31,0.7834935737851744
2018-12-31,0.6614518278618446
2019-12-31,0.6803248304439622
2020-12-31,0.6921679568210269
2021-12-31,0.6777955850424061
2022-12-31,0.7764683927563402
2023-12-31,0.7842473810768046
2024-12-31,0.631629695187557
2025-12-31,0.877047246673144
2026-12-31,0.7893903840367024
2027-12-31,0.8236859608128982
2028-12-31,0.7441133996490844
2029-12-31,0.7535133061580895
2030-12-31,0.6776668733922602
2031-12-31,0.7869782684300891
2032-12-31,0.797710933964776
2033-12-31,0.7532478657022635
2034-12-31,0.7664816376843143
2035-12-31,0.7328260184807274
2036-12-31,0.7483506633607155
2037-12-31,0.7562116901566004
2038-12-31,0.8135090976414097
2039-12-31,0.6995343381722612
2040-12-31,0.7343293458975484
2041-12-31,0.7262304789043056
2042-12-31,0.649805917982001
2043-12-31,0.7426343637025697
2044-12-31,0.7939171048525872
2045-12-31,0.7440463974673598
2046-12-31,0.7581343135505906
2047-12-31,0.75302270992382
2048-12-31,0.8081752186680493
2049-12-31,0.7346266643618699
2050-12-31,0.7761535205303591
2051-12-31,0.8235214139049515
2052-12-31,0.8462755385591726
2053-12-31,0.6658335719308253
2054-12-31,0.6995555456267164
2055-12-31,0.7589210076223677
2056-12-31,0.8041378429517482
2057-12-31,0.7994225614475892
2058-12-31,0.7985430654427452
2059-12-31,0.7629309580464197
2060-12-31,0.7653539037886383
2061-12-31,0.732157606607702
2062-12-31,0.8191832177987857
2063-12-31,0.7619694695912145
2064-12-31,0.6845334994501809
2065-12-31,0.756766206760169
2066-12-31,0.7773271640651088
2067-12-31,0.7101993404641248
2068-12-31,0.7131055796761698
2069-12-31,0.7707058641290326
2070-12-31,0.8275804882014798
2071-12-31,0.8614859950052067
2072-12-31,0.8110497123709709
2073-12-31,0.7415399383452264
2074-12-31,0.7655509784744287
2075-12-31,0.7852997238803563
2076-12-31,0.826038718455259
2077-12-31,0.7777521133097546
2078-12-31,0.8213065090489801
2079-12-31,0.8274150922864949
2080-12-31,0.8639679129542406
2081-12-31,0.7986919419969504
2082-12-31,0.7781464308345998
2083-12-31,0.8299594757759806
2084-12-31,0.8192203463153107
2085-12-31,0.9084441700228676
2086-12-31,0.840795661713515
2087-12-31,0.8289262691578921
2088-12-31,0.8388567771748355
2089-12-31,0.8403011318744913
2090-12-31,0.9945160455613786
2091-12-31,0.8603608333913819
2092-12-31,0.7953350589103559
2093-12-31,0.8058377772923717
2094-12-31,0.8887719678825381
2095-12-31,0.8171547860171283
2096-12-31,0.8099763698361864
2097-12-31,0.8479276155308976
2098-12-31,0.8406036298705559
2099-12-31,0.7557271932100983
