date,mean
2006-12-31,28.27129454889567
2007-12-31,28.381410506933424
2008-12-31,28.40587534689825
2009-12-31,28.105653722754376
2010-12-31,28.357743275064493
2011-12-31,28.54025099344374
2012-12-31,28.556808677353732
2013-12-31,28.44947207974052
2014-12-31,28.308908528964366
2015-12-31,28.216760588345487
2016-12-31,28.512945249320772
2017-12-31,28.650418825392176
2018-12-31,28.70440165799038
2019-12-31,28.711495981633256
2020-12-31,28.708272043268376
2021-12-31,28.81586575243729
2022-12-31,28.895802827699487
2023-12-31,28.870511610773935
2024-12-31,28.99068226314232
2025-12-31,29.066471680643062
2026-12-31,29.063417936102383
2027-12-31,29.104033762912564
2028-12-31,29.30000795061132
2029-12-31,29.001655661227755
2030-12-31,29.340770584574287
2031-12-31,29.167618002894677
2032-12-31,29.336405590254927
2033-12-31,29.241969557113322
2034-12-31,29.39029502794003
2035-12-31,29.40273226086643
2036-12-31,29.53777000869964
2037-12-31,29.459249306596053
2038-12-31,29.40924884475143
2039-12-31,29.873998864180756
2040-12-31,29.665107275600295
2041-12-31,29.29245207724975
2042-12-31,29.690300040546795
2043-12-31,29.91611380281594
2044-12-31,29.64221813113562
2045-12-31,29.815368473179905
2046-12-31,29.91012400050455
2047-12-31,29.904409863695342
2048-12-31,29.942390097648648
2049-12-31,30.318920440574313
2050-12-31,30.255685900584304
2051-12-31,30.2837019808994
2052-12-31,30.259280455860058
2053-12-31,30.246185028016473
2054-12-31,30.203113330460365
2055-12-31,30.542958669046623
2056-12-31,30.37920028761966
2057-12-31,30.503727317058587
2058-12-31,30.91776129019006
2059-12-31,31.082153794101405
2060-12-31,30.884965247125226
2061-12-31,31.058796463958306
2062-12-31,31.008488740068774
2063-12-31,30.661695148147036
2064-12-31,30.680871522473158
2065-12-31,30.977759477848043
2066-12-31,30.873076170282456
2067-12-31,30.874145671050712
2068-12-31,31.356905687993766
2069-12-31,31.257781910756353
2070-12-31,31.5282722886217
2071-12-31,31.5219110039738
2072-12-31,31.679508558834677
2073-12-31,31.47935193404606
2074-12-31,31.736441905997758
2075-12-31,31.86157648592937
2076-12-31,31.551909176669913
2077-12-31,31.771446901882562
2078-12-31,31.7310770431688
2079-12-31,32.04609130939006
2080-12-31,31.869558738055364
2081-12-31,31.915439601233818
2082-12-31,31.983320720197348
2083-12-31,32.155793566122156
2084-12-31,31.930997487886376
2085-12-31,32.14053525881138
2086-12-31,32.21490705456522
2087-12-31,32.31973883323398
2088-12-31,32.35922738640316
2089-12-31,32.48496241062512
2090-12-31,32.626462279716065
2091-12-31,32.58162372785696
2092-12-31,32.737852248133045
2093-12-31,32.473008494118986
2094-12-31,33.08653593915629
2095-12-31,32.7802406584758
2096-12-31,32.78650269539384
2097-12-31,32.613496003769946
2098-12-31,32.845287313542194
2099-12-31,33.665811922190315
