date,mean
2006-12-31,0.8422085106206221
2007-12-31,0.8941222076173815
2008-12-31,0.878366409094585
2009-12-31,0.8721014273770943
2010-12-31,0.8736940479387508
2011-12-31,0.8906846478836299
2012-12-31,0.8760775293279736
2013-12-31,0.8903843001908411
2014-12-31,0.8829826440742955
2015-12-31,0.9038754102514798
2016-12-31,0.8439828353127115
2017-12-31,0.8760732926472674
2018-12-31,0.9311544820400397
2019-12-31,0.9062669727927819
2020-12-31,0.8322257299747619
2021-12-31,0.9205791473576771
2022-12-31,0.8614513169589042
2023-12-31,0.923976013247833
2024-12-31,0.9055395016046787
2025-12-31,0.8613512823436772
2026-12-31,0.8592303802414293
2027-12-31,0.9209330431813485
2028-12-31,0.9092284064975454
2029-12-31,0.932940254257662
2030-12-31,0.9341596951542028
2031-12-31,0.9363160535966737
2032-12-31,0.9187658109737962
2033-12-31,0.8409560354815243
2034-12-31,0.9032486629745761
2035-12-31,0.8702280722900491
2036-12-31,0.915538567421984
2037-12-31,0.8552911341954023
2038-12-31,0.86281998676988
2039-12-31,0.8843626730157562
2040-12-31,0.9072211487486531
2041-12-31,0.8971747565483326
2042-12-31,0.9135522021806173
2043-12-31,0.9179380620627083
2044-12-31,0.9838976761026245
2045-12-31,0.8340170677196971
2046-12-31,0.8667184089334464
2047-12-31,0.9448858581409483
2048-12-31,0.9508238965641664
2049-12-31,0.8894614554211929
2050-12-31,0.9579124009048124
2051-12-31,0.940494087632172
2052-12-31,0.94009558702525
2053-12-31,0.8979771504194092
2054-12-31,0.9466196764371935
2055-12-31,0.9539429142398714
2056-12-31,0.8771410994376855
2057-12-31,0.8478820723453167
2058-12-31,0.94581010510593
2059-12-31,0.9583201414385175
2060-12-31,1.0036236307559419
2061-12-31,1.0349975033056056
2062-12-31,0.956426042528665
2063-12-31,0.9668187998972768
2064-12-31,1.043795427432481
2065-12-31,0.9283928861153338
2066-12-31,0.9473558859223272
2067-12-31,0.9906184521205815
2068-12-31,0.936442834732475
2069-12-31,0.9196336453498866
2070-12-31,0.9470164439440347
2071-12-31,0.9228019434061919
2072-12-31,0.8842497836021084
2073-12-31,0.9986505607228955
2074-12-31,0.9403384697900039
2075-12-31,0.8878477891787123
2076-12-31,0.9543452649967574
2077-12-31,0.9137610626334925
2078-12-31,0.9940457394421782
2079-12-31,0.9147017907404249
2080-12-31,0.9239573192128673
2081-12-31,0.9896659312457129
2082-12-31,0.9288510634009343
2083-12-31,0.9091659145729412
2084-12-31,1.0161823354247494
2085-12-31,0.9793202345724471
2086-12-31,0.9194106074760686
2087-12-31,0.9233196222849758
2088-12-31,0.9433588092795937
2089-12-31,0.9251794215811683
2090-12-31,0.9969760973656618
2091-12-31,0.9625180587977545
2092-12-31,0.9290927269282252
2093-12-31,0.8725306978812164
2094-12-31,0.9533569088466586
2095-12-31,1.0068366669072475
2096-12-31,0.9710679261212829
2097-12-31,0.9614640013245644
2098-12-31,0.8633308137850013
2099-12-31,1.0140039355060164
