date,mean
2006-12-31,14.155694548226792
2007-12-31,14.171617955595416
2008-12-31,13.958772728488459
2009-12-31,14.182217249960527
2010-12-31,14.009083926405559
2011-12-31,14.20453366194377
2012-12-31,14.269814082752958
2013-12-31,14.122118973405417
2014-12-31,14.235711176225918
2015-12-31,14.30333713797754
2016-12-31,14.152823620850075
2017-12-31,14.261902034632636
2018-12-31,14.277162679036481
2019-12-31,14.494483946758574
2020-12-31,14.571489161090145
2021-12-31,14.282693184829606
2022-12-31,14.634262194449988
2023-12-31,14.678233744502478
2024-12-31,14.692832014891394
2025-12-31,14.886635446766217
2026-12-31,15.14545460879533
2027-12-31,14.57636368783255
2028-12-31,14.83928249735342
2029-12-31,14.900382005227467
2030-12-31,14.863015235457969
2031-12-31,14.672793051563543
2032-12-31,15.106414075459869
2033-12-31,15.208679135516066
2034-12-31,15.040552161926572
2035-12-31,15.19367415396437
2036-12-31,15.037721802361357
2037-12-31,15.082859233898526
2038-12-31,15.314804405615543
2039-12-31,15.221009172712076
2040-12-31,14.965001661592021
2041-12-31,15.241057226849184
2042-12-31,15.158565899972759
2043-12-31,15.183373712886826
2044-12-31,15.146847682677945
2045-12-31,15.666983715039976
2046-12-31,15.586531826350265
2047-12-31,15.639339312150932
2048-12-31,15.47229962712493
2049-12-31,15.747468840617124
2050-12-31,15.740986058981086
2051-12-31,15.529728217974123
2052-12-31,15.861343498140666
2053-12-31,15.78787477497021
2054-12-31,15.742647740114636
2055-12-31,15.63134761643583
2056-12-31,15.401341143927498
2057-12-31,15.871760832804624
2058-12-31,16.081223802261725
2059-12-31,15.779861316817792
2060-12-31,15.504277574200223
2061-12-31,15.757319572433824
2062-12-31,16.035495861075887
2063-12-31,15.884567111438992
2064-12-31,15.550407748355138
2065-12-31,16.07926929969068
2066-12-31,15.946180747990839
2067-12-31,15.92545433566997
2068-12-31,15.726445241189108
2069-12-31,16.049549530288115
2070-12-31,15.962428740559282
2071-12-31,16.137552562696225
2072-12-31,16.53312510704581
2073-12-31,15.987305977479842
2074-12-31,16.148658910702842
2075-12-31,16.241724898903826
2076-12-31,16.419744526021613
2077-12-31,16.198054957280988
2078-12-31,16.14128024206394
2079-12-31,16.24994901792724
2080-12-31,16.113596081342877
2081-12-31,16.209798053659362
2082-12-31,16.462804757732258
2083-12-31,16.556401063007097
2084-12-31,16.172336916063674
2085-12-31,16.197265720554082
2086-12-31,16.201442492062668
2087-12-31,16.2381428917016
2088-12-31,16.179380540651756
2089-12-31,16.200500544021143
2090-12-31,16.119597859143145
2091-12-31,16.23582666127107
2092-12-31,16.605266164263018
2093-12-31,16.474267156094587
2094-12-31,16.268375969555226
2095-12-31,16.258490533100908
2096-12-31,16.185312848534114
2097-12-31,16.383602232214546
2098-12-31,16.231488271216847
2099-12-31,17.341899439047673
