date,mean
1950-12-31,0.8448576312053634
1951-12-31,0.8169751416787547
1952-12-31,0.7842082819342552
1953-12-31,0.7728046705685337
1954-12-31,0.8599353977720753
1955-12-31,0.8425934868050864
1956-12-31,0.8801958507532394
1957-12-31,0.8164697176402445
1958-12-31,0.8658435561270446
1959-12-31,0.8816040476630179
1960-12-31,0.7616213583709402
1961-12-31,0.8690885445715306
1962-12-31,0.8725624071865555
1963-12-31,0.8025196415294137
1964-12-31,0.8392500976733468
1965-12-31,0.8679153198130162
1966-12-31,0.8177000290626238
1967-12-31,0.7812029876592969
1968-12-31,0.8613070870187364
1969-12-31,0.8956500845215754
1970-12-31,0.8377153473018457
1971-12-31,0.7692837030109774
1972-12-31,0.8226690292829132
1973-12-31,0.8369668556384792
1974-12-31,0.8454234838953962
1975-12-31,0.8391881412367312
1976-12-31,0.8877581303073652
1977-12-31,0.8532989890061635
1978-12-31,0.8347528934124488
1979-12-31,0.8839823126786946
1980-12-31,0.7546422303584559
1981-12-31,0.8360935678148427
1982-12-31,0.8880587686045645
1983-12-31,0.8661355589774182
1984-12-31,0.8240317937520425
1985-12-31,0.7907714742402717
1986-12-31,0.8664829730015413
1987-12-31,0.8303827914811788
1988-12-31,0.8279994669479018
1989-12-31,0.8873721535993454
1990-12-31,0.8463627039581241
1991-12-31,0.871226915612337
1992-12-31,0.8409803366583793
1993-12-31,0.8328396902112212
1994-12-31,0.751135187087416
1995-12-31,0.8309797097997821
1996-12-31,0.8732455285349764
1997-12-31,0.9049430586240457
1998-12-31,0.8103142169710753
1999-12-31,0.8710279157581466
2000-12-31,0.8644518485496001
2001-12-31,0.9021074327060736
2002-12-31,0.8204949283427905
2003-12-31,0.8689694117395028
2004-12-31,0.8299171389587097
2005-12-31,0.8801312292261584
