date,mean
1950-12-31,29.72022676013767
1951-12-31,29.661973110928095
1952-12-31,29.809209893787735
1953-12-31,29.562405783696207
1954-12-31,29.760916728936085
1955-12-31,29.808463454075465
1956-12-31,29.75743644132674
1957-12-31,29.83335299358134
1958-12-31,29.944753934756985
1959-12-31,30.005352464689615
1960-12-31,29.883701475541997
1961-12-31,29.84035948711679
1962-12-31,29.828865563877276
1963-12-31,29.648338502011757
1964-12-31,29.424403943973335
1965-12-31,29.63423220640062
1966-12-31,29.4767440766038
1967-12-31,29.483976025963972
1968-12-31,29.64210677731328
1969-12-31,29.53837318495064
1970-12-31,29.771890447906497
1971-12-31,29.71404754578953
1972-12-31,29.76875795458186
1973-12-31,29.596512113547547
1974-12-31,29.604602397164744
1975-12-31,29.68366744606931
1976-12-31,29.775031592006545
1977-12-31,29.844794835876368
1978-12-31,29.848870626649923
1979-12-31,29.94772817831919
1980-12-31,30.02780051230146
1981-12-31,30.10197355764333
1982-12-31,29.897349147211884
1983-12-31,29.64309471812191
1984-12-31,29.842623806868335
1985-12-31,29.9723687318129
1986-12-31,30.043338508382025
1987-12-31,30.18727625618556
1988-12-31,30.14580327157334
1989-12-31,30.28294182843971
1990-12-31,30.46351463283036
1991-12-31,30.251163916143053
1992-12-31,29.836532059926856
1993-12-31,30.087674700692855
1994-12-31,30.115695479082603
1995-12-31,30.19968425355081
1996-12-31,30.31238567938945
1997-12-31,30.572739847858845
1998-12-31,30.609061435368528
1999-12-31,30.600193911040467
2000-12-31,30.73985550518371
2001-12-31,30.816827356745375
2002-12-31,30.85734507740518
2003-12-31,30.84908735122235
2004-12-31,30.78527159342196
2005-12-31,30.86439465785915
