date,mean
2006-12-31,18.8299760453933
2007-12-31,18.847803180293973
2008-12-31,18.810516154130198
2009-12-31,18.78975120191085
2010-12-31,18.673686410365217
2011-12-31,19.042687104406212
2012-12-31,19.325044057917065
2013-12-31,18.885450512711262
2014-12-31,19.22828824614983
2015-12-31,18.946399363737385
2016-12-31,18.924582193470446
2017-12-31,19.2093820272049
2018-12-31,19.415084558177156
2019-12-31,19.32416621517375
2020-12-31,19.49838292094344
2021-12-31,19.467616020147915
2022-12-31,19.500565799481738
2023-12-31,19.440218501081695
2024-12-31,19.72217605594793
2025-12-31,19.323721928605853
2026-12-31,19.499517511714952
2027-12-31,19.41633015711638
2028-12-31,19.96802157169516
2029-12-31,19.835801829159553
2030-12-31,20.132672911443066
2031-12-31,19.714362280958262
2032-12-31,19.577002277121167
2033-12-31,20.132863362630232
2034-12-31,20.01527090053971
2035-12-31,20.250062169860744
2036-12-31,20.05253672464548
2037-12-31,20.453205145968404
2038-12-31,20.274716666284473
2039-12-31,20.40302659922463
2040-12-31,20.45730189319209
2041-12-31,20.49314515075885
2042-12-31,20.663199451742674
2043-12-31,20.6942388784629
2044-12-31,20.407638040781354
2045-12-31,20.710734734283292
2046-12-31,21.005049705629812
2047-12-31,20.930320067881627
2048-12-31,20.798512926779182
2049-12-31,21.158429596086638
2050-12-31,21.24469293543351
2051-12-31,21.08331298828127
2052-12-31,21.139109062534327
2053-12-31,21.450937281818252
2054-12-31,21.602841216384103
2055-12-31,21.564324469420175
2056-12-31,21.564600502746746
2057-12-31,21.750739429172807
2058-12-31,21.806275142662237
2059-12-31,21.85806620001251
2060-12-31,21.8060079780557
2061-12-31,21.914653207240217
2062-12-31,22.117793690979465
2063-12-31,22.27429689331455
2064-12-31,22.298706530358334
2065-12-31,22.261811580769958
2066-12-31,22.183808885986192
2067-12-31,22.422326990614067
2068-12-31,22.90682706572321
2069-12-31,22.813703407840045
2070-12-31,22.797687165720067
2071-12-31,22.87341102356238
2072-12-31,22.691660232802054
2073-12-31,22.9609237641038
2074-12-31,22.86677943638395
2075-12-31,23.179408163629347
2076-12-31,22.977752863427135
2077-12-31,23.35596965633029
2078-12-31,23.507816787988496
2079-12-31,23.349360528337535
2080-12-31,23.19800418056676
2081-12-31,23.491724703814285
2082-12-31,23.755342499197372
2083-12-31,23.48225543575202
2084-12-31,23.632148370636113
2085-12-31,23.536429249066142
2086-12-31,23.715923686067985
2087-12-31,23.677342886032058
2088-12-31,23.943983578985964
2089-12-31,23.945199073348594
2090-12-31,23.943305681580764
2091-12-31,24.033538436143154
2092-12-31,24.18718630661422
2093-12-31,24.483793235027335
2094-12-31,24.720735430235365
2095-12-31,24.11647550678691
2096-12-31,24.593843457799967
2097-12-31,24.409553080917746
2098-12-31,24.717365620731943
2099-12-31,25.98300132032316
