date,mean
1950-12-31,0.9617199504151068
1951-12-31,0.9802702720302598
1952-12-31,0.9703031458341423
1953-12-31,0.9296248772271284
1954-12-31,1.0939865862857918
1955-12-31,0.96208267012611
1956-12-31,0.9675732218841435
1957-12-31,0.9817128982747171
1958-12-31,0.9710127148598906
1959-12-31,0.9799771950277574
1960-12-31,1.0281480214530898
1961-12-31,0.9089847277044698
1962-12-31,0.994948864883585
1963-12-31,0.960321820382942
1964-12-31,1.003591197604775
1965-12-31,0.9373299474222686
1966-12-31,0.9152549289345199
1967-12-31,0.9590564783358332
1968-12-31,1.0179543288663164
1969-12-31,0.9969717784260994
1970-12-31,1.0062258918910956
1971-12-31,0.9765017851154095
1972-12-31,0.9794137141194502
1973-12-31,1.0244061222284202
1974-12-31,1.033883511763471
1975-12-31,1.0217714468970613
1976-12-31,0.965642949732085
1977-12-31,1.0132828127370779
1978-12-31,1.021950519197988
1979-12-31,0.9897747081469759
1980-12-31,0.8795984156842039
1981-12-31,0.9942642125536824
1982-12-31,0.9993731208399464
1983-12-31,0.9850517270702664
1984-12-31,0.9720037446988564
1985-12-31,1.0006389646690435
1986-12-31,0.9756338798491395
1987-12-31,1.0166930552934836
1988-12-31,0.9081788767545818
1989-12-31,1.0950080025848894
1990-12-31,0.88040408182632
1991-12-31,1.0598007442908854
1992-12-31,0.9662494658937045
1993-12-31,0.9672930383531472
1994-12-31,0.9183354658092904
1995-12-31,0.8934838552519079
1996-12-31,1.0585970253025248
1997-12-31,1.0012564615757882
1998-12-31,1.012384036902417
1999-12-31,0.9651593453685754
2000-12-31,1.0143526865342578
2001-12-31,1.0120999161876232
2002-12-31,0.9710454627378573
2003-12-31,1.056593298483681
2004-12-31,1.025537616942632
2005-12-31,0.9773638235763592
