date,mean
2006-12-31,2.127634780209497
2007-12-31,2.0177355737890825
2008-12-31,1.9995864190165324
2009-12-31,2.2545479728522753
2010-12-31,2.1216204170907775
2011-12-31,2.0844265103764843
2012-12-31,2.0404213590000584
2013-12-31,1.905092627061917
2014-12-31,2.1416739236965348
2015-12-31,2.1335333531479233
2016-12-31,2.1055569197062614
2017-12-31,2.058911993863035
2018-12-31,2.045225857148279
2019-12-31,2.016268701595147
2020-12-31,1.8497246915173815
2021-12-31,2.053623988621496
2022-12-31,2.0730087145651814
2023-12-31,2.025127476233439
2024-12-31,1.9502989756029703
2025-12-31,2.178122011042908
2026-12-31,2.162135238780217
2027-12-31,2.0625082566499793
2028-12-31,1.9618047529207039
2029-12-31,2.1492092072708493
2030-12-31,1.950851617778594
2031-12-31,1.9936131055360846
2032-12-31,2.199425045174226
2033-12-31,2.139612512387779
2034-12-31,2.1496511358698713
2035-12-31,2.215286920631536
2036-12-31,2.0317870348813165
2037-12-31,1.9717690185787853
2038-12-31,2.0511028453127125
2039-12-31,2.190026250229728
2040-12-31,1.9808352401772154
2041-12-31,2.0316484377314423
2042-12-31,2.030253582199538
2043-12-31,2.181271023824684
2044-12-31,2.210521758237647
2045-12-31,2.0962899792479313
2046-12-31,2.091427919715761
2047-12-31,2.1011404603847157
2048-12-31,1.9711890979336488
2049-12-31,2.0213215084433527
2050-12-31,2.157698938718272
2051-12-31,2.0914112559772136
2052-12-31,1.9936364930649992
2053-12-31,2.1614122907504463
2054-12-31,1.9791370091816411
2055-12-31,2.2273753646595074
2056-12-31,2.129461122651988
2057-12-31,2.0708819486021026
2058-12-31,2.084516026084001
2059-12-31,2.1072688028701956
2060-12-31,2.084941130711871
2061-12-31,2.105865062744878
2062-12-31,2.22884734046366
2063-12-31,2.1138042636858683
2064-12-31,2.050568991172203
2065-12-31,2.095944855660206
2066-12-31,2.0866978411818073
2067-12-31,2.206182726135675
2068-12-31,2.0127914222190664
2069-12-31,2.0098171025091363
2070-12-31,2.058600277862524
2071-12-31,2.0903942138389358
2072-12-31,2.295465797529251
2073-12-31,2.125462859256303
2074-12-31,2.0881772519675246
2075-12-31,2.0473677054371877
2076-12-31,2.118864313375711
2077-12-31,2.0303586673230614
2078-12-31,2.3272861934561564
2079-12-31,2.016146456304575
2080-12-31,2.109207681177133
2081-12-31,2.1173933535249114
2082-12-31,2.1600771082505172
2083-12-31,2.028308847487563
2084-12-31,2.0784275432833152
2085-12-31,2.046554170384567
2086-12-31,2.2037651036046695
2087-12-31,2.2687248919844047
2088-12-31,1.9918904016177266
2089-12-31,2.001830146331554
2090-12-31,1.9065519239687776
2091-12-31,2.378081543252948
2092-12-31,2.188338871820894
2093-12-31,1.9789894599980287
2094-12-31,1.9872680827911908
2095-12-31,2.234435549918792
2096-12-31,2.159041674723138
2097-12-31,2.159089780745011
2098-12-31,2.148608595142595
2099-12-31,2.065134284550383
