date,mean
2006-12-31,18.384075919771558
2007-12-31,18.57298569651268
2008-12-31,18.25577421801309
2009-12-31,18.423698271013
2010-12-31,18.261960354460996
2011-12-31,18.375111244833732
2012-12-31,18.58672514733568
2013-12-31,18.437979139911555
2014-12-31,18.47984254442629
2015-12-31,18.548589160219976
2016-12-31,18.52199651046624
2017-12-31,18.538576735006952
2018-12-31,18.53023118667953
2019-12-31,18.812862233499747
2020-12-31,18.93918248419028
2021-12-31,18.55553330473084
2022-12-31,18.93012656692736
2023-12-31,18.94721474644414
2024-12-31,18.946592522213454
2025-12-31,19.21255100994274
2026-12-31,19.380427916564763
2027-12-31,18.903221398121556
2028-12-31,19.204964713643335
2029-12-31,19.201886010216665
2030-12-31,19.09281628951481
2031-12-31,19.12826120435066
2032-12-31,19.370610522454605
2033-12-31,19.444262480315885
2034-12-31,19.302555860107603
2035-12-31,19.613306328959528
2036-12-31,19.436549999625203
2037-12-31,19.19623729608766
2038-12-31,19.541994942642106
2039-12-31,19.55050133234214
2040-12-31,19.261806033608714
2041-12-31,19.611463369828638
2042-12-31,19.45279690716989
2043-12-31,19.477052270300803
2044-12-31,19.47894285044696
2045-12-31,19.986712801759747
2046-12-31,20.01465296835507
2047-12-31,19.919077447840248
2048-12-31,19.76961505144426
2049-12-31,20.061218098480584
2050-12-31,20.01203594568582
2051-12-31,19.774553077732616
2052-12-31,20.17372891229795
2053-12-31,20.13340876928283
2054-12-31,19.970279537830514
2055-12-31,19.95652404506459
2056-12-31,19.74511185029881
2057-12-31,20.134144539531373
2058-12-31,20.503216556715817
2059-12-31,20.101238201462383
2060-12-31,19.7714159339907
2061-12-31,20.097275686046327
2062-12-31,20.13401007904234
2063-12-31,20.155530207186708
2064-12-31,19.926664138702645
2065-12-31,20.462388747203473
2066-12-31,20.31744570299762
2067-12-31,20.246312469263465
2068-12-31,19.9751873499771
2069-12-31,20.467293664542844
2070-12-31,20.183613856166954
2071-12-31,20.297217617047377
2072-12-31,20.75920251016969
2073-12-31,20.33522036279331
2074-12-31,20.500956591701346
2075-12-31,20.542285184119958
2076-12-31,20.672693367411398
2077-12-31,20.426878891439145
2078-12-31,20.328449851954932
2079-12-31,20.56539223827108
2080-12-31,20.28363592508652
2081-12-31,20.436740910579257
2082-12-31,20.660466856437054
2083-12-31,20.874511503753386
2084-12-31,20.38762929749125
2085-12-31,20.39919226559954
2086-12-31,20.47881646103435
2087-12-31,20.698235880932017
2088-12-31,20.491255367059704
2089-12-31,20.508393978310526
2090-12-31,20.364767481933935
2091-12-31,20.57870031905503
2092-12-31,20.81794335283157
2093-12-31,20.830899428077117
2094-12-31,20.530238098423254
2095-12-31,20.53319829155712
2096-12-31,20.39996344978043
2097-12-31,20.552285712255213
2098-12-31,20.480762575750504
2099-12-31,20.810229264052204
