date,mean
2006-12-31,13.990402960232972
2007-12-31,13.770844863523344
2008-12-31,13.74941175164516
2009-12-31,13.699143266273518
2010-12-31,13.556106234934331
2011-12-31,13.843799278025392
2012-12-31,14.055528106411538
2013-12-31,13.817123550444922
2014-12-31,14.141739128496027
2015-12-31,14.151882789248535
2016-12-31,13.973227772847977
2017-12-31,14.386395271634735
2018-12-31,14.336704902624065
2019-12-31,14.271756644351631
2020-12-31,14.375243020138353
2021-12-31,14.35229736248499
2022-12-31,14.397511063567679
2023-12-31,14.642446531132808
2024-12-31,14.534932322605146
2025-12-31,14.512542394151604
2026-12-31,14.611137458816222
2027-12-31,14.60537585552738
2028-12-31,14.927153214060844
2029-12-31,14.886917092360031
2030-12-31,15.043396708767808
2031-12-31,14.671197374397396
2032-12-31,14.49289702694151
2033-12-31,14.9406850039687
2034-12-31,14.910069940794727
2035-12-31,15.273613864926077
2036-12-31,14.818128526952183
2037-12-31,15.361550491243447
2038-12-31,15.12516651091357
2039-12-31,15.218201846168178
2040-12-31,15.143096200395577
2041-12-31,15.373612093194536
2042-12-31,15.442748919920625
2043-12-31,15.507105073474724
2044-12-31,15.281875466618002
2045-12-31,15.650947354808812
2046-12-31,15.722928853790844
2047-12-31,15.708311511174752
2048-12-31,15.798046610561993
2049-12-31,16.06116080585838
2050-12-31,16.056349869919096
2051-12-31,16.11385810190142
2052-12-31,16.20758098251897
2053-12-31,16.410537088671642
2054-12-31,16.38721904319173
2055-12-31,16.347541298465043
2056-12-31,16.464217702094842
2057-12-31,16.742274458176645
2058-12-31,16.412898826723563
2059-12-31,16.601575586924913
2060-12-31,16.771846106373168
2061-12-31,16.697094272680733
2062-12-31,16.705331793161154
2063-12-31,16.783439211213995
2064-12-31,16.921476670562267
2065-12-31,16.947452182359214
2066-12-31,17.111168689068382
2067-12-31,17.307458217394426
2068-12-31,17.535452209361505
2069-12-31,17.637173639087237
2070-12-31,17.502048165457612
2071-12-31,17.54895490533143
2072-12-31,17.507300120742585
2073-12-31,17.564670004847798
2074-12-31,17.602510889977804
2075-12-31,18.020927282882084
2076-12-31,17.829432633355566
2077-12-31,18.14245038514659
2078-12-31,18.08063940955237
2079-12-31,17.93947584297795
2080-12-31,17.908605312215414
2081-12-31,18.19093493755863
2082-12-31,18.577636993467948
2083-12-31,18.216121319735375
2084-12-31,18.263984605926687
2085-12-31,18.447195771000256
2086-12-31,18.6495326849035
2087-12-31,18.56269469139863
2088-12-31,18.6332661771911
2089-12-31,18.7737170434045
2090-12-31,18.835598056143766
2091-12-31,18.823540188763886
2092-12-31,18.824323500018576
2093-12-31,19.144274098097096
2094-12-31,19.01970759501898
2095-12-31,18.948711226551058
2096-12-31,19.173012082737458
2097-12-31,19.33776076305016
2098-12-31,19.261135038113352
2099-12-31,20.100000666270734
