date,mean
2006-12-31,1.067182765987822
2007-12-31,0.9948537718660574
2008-12-31,1.0050719381495092
2009-12-31,1.0978678524079915
2010-12-31,1.0684860543155255
2011-12-31,0.9624848795065946
2012-12-31,0.9155958252660519
2013-12-31,1.03362150170463
2014-12-31,1.0791963579850323
2015-12-31,1.074688136184158
2016-12-31,0.9836006042821019
2017-12-31,1.0040212259017718
2018-12-31,0.9654219098522022
2019-12-31,1.0008190687051948
2020-12-31,0.8842915697974236
2021-12-31,1.054472204151787
2022-12-31,1.0669702661464442
2023-12-31,0.9995535701234091
2024-12-31,0.940658423333368
2025-12-31,1.083854756841184
2026-12-31,1.0671777420315385
2027-12-31,1.0560010300399945
2028-12-31,1.0176179783775594
2029-12-31,1.0531875068059746
2030-12-31,1.1139244195462383
2031-12-31,0.9907628103646169
2032-12-31,1.046171248285811
2033-12-31,1.024822976051342
2034-12-31,1.0590558513733004
2035-12-31,1.0727250609973402
2036-12-31,1.0352594365583505
2037-12-31,1.045398880943279
2038-12-31,1.0404048556192176
2039-12-31,1.0675645176943829
2040-12-31,0.9960660608756285
2041-12-31,1.0162379528106436
2042-12-31,1.0484372227782124
2043-12-31,1.0349443227202133
2044-12-31,1.0787223269828232
2045-12-31,1.0206331634593084
2046-12-31,0.9626739215601842
2047-12-31,1.0692856076138357
2048-12-31,1.054949246109607
2049-12-31,1.012793026031483
2050-12-31,1.0443406942449747
2051-12-31,1.0769226994551524
2052-12-31,1.0046890787734493
2053-12-31,1.1085268268194535
2054-12-31,1.0237037425285225
2055-12-31,1.1022760713561244
2056-12-31,0.9672828877880827
2057-12-31,1.0712362776855495
2058-12-31,1.0418887061679105
2059-12-31,1.1083427914308537
2060-12-31,1.1357158491121717
2061-12-31,1.0139225299367163
2062-12-31,1.1640980339445535
2063-12-31,1.0634240632522671
2064-12-31,0.9811135011556058
2065-12-31,1.0362223793725989
2066-12-31,1.1036069280624108
2067-12-31,1.1011540734193719
2068-12-31,1.0279909613701301
2069-12-31,1.047197166671938
2070-12-31,1.0834254847334976
2071-12-31,1.1099309366312542
2072-12-31,1.1352275228004254
2073-12-31,1.1296463747872665
2074-12-31,1.072679769724851
2075-12-31,1.1156035363097065
2076-12-31,1.0627946800849581
2077-12-31,1.1090484699486556
2078-12-31,1.1997228541501541
2079-12-31,1.0769632616378602
2080-12-31,1.025405326713972
2081-12-31,1.1094325219695507
2082-12-31,1.1039493924857653
2083-12-31,1.1325183179901122
2084-12-31,1.039012169787858
2085-12-31,1.0023408243008618
2086-12-31,1.0987380486808223
2087-12-31,1.1245733561278897
2088-12-31,1.0890395565707904
2089-12-31,1.0888696198815886
2090-12-31,0.9990022462330855
2091-12-31,1.1728565234995953
2092-12-31,1.0576822547029925
2093-12-31,1.0199731902243354
2094-12-31,1.0627650725379043
2095-12-31,1.169371657429041
2096-12-31,1.1436040680579933
2097-12-31,1.0081500674202801
2098-12-31,1.0729907309846576
2099-12-31,1.2287944942903501
