date,mean
1950-12-31,0.9976392171642302
1951-12-31,0.9343633883382442
1952-12-31,0.93742685473372
1953-12-31,0.8987193484577379
1954-12-31,1.018834971016178
1955-12-31,0.9611565074489137
1956-12-31,1.021184232904225
1957-12-31,0.9350529354157113
1958-12-31,1.0423052271375508
1959-12-31,1.049056885383729
1960-12-31,0.9140455466097803
1961-12-31,1.050614900224465
1962-12-31,1.021494052073075
1963-12-31,1.0109928415662723
1964-12-31,1.0439781859208177
1965-12-31,1.0497488257352792
1966-12-31,1.0455222951060048
1967-12-31,0.9481749366462503
1968-12-31,1.0018064859998874
1969-12-31,1.124609033443676
1970-12-31,0.9216460432297076
1971-12-31,0.9541395206933054
1972-12-31,1.0312503511336302
1973-12-31,0.9834552078864598
1974-12-31,0.9759969972981337
1975-12-31,1.0540232752881908
1976-12-31,1.0501395647125153
1977-12-31,1.0486178800419645
1978-12-31,0.9569960609950996
1979-12-31,1.0121991153090195
1980-12-31,0.8977219716260502
1981-12-31,0.994019690716142
1982-12-31,1.0609785316331402
1983-12-31,1.0544777468732263
1984-12-31,0.9742046870176357
1985-12-31,0.9693189340515311
1986-12-31,0.9984998142296031
1987-12-31,1.059805854693338
1988-12-31,1.0279242245358766
1989-12-31,1.0008674042671348
1990-12-31,1.0539749736889936
1991-12-31,1.0308206338344765
1992-12-31,1.0484226162133716
1993-12-31,0.9998184880007572
1994-12-31,0.9075595028614364
1995-12-31,0.9857358101278779
1996-12-31,0.9593465731918285
1997-12-31,1.1509908939523865
1998-12-31,0.9067236580460655
1999-12-31,1.0286899339492415
2000-12-31,1.0329544602131417
2001-12-31,1.066291730126804
2002-12-31,1.0003383621971034
2003-12-31,1.0448466385601023
2004-12-31,0.9529434378599783
2005-12-31,1.0709965248428723
