date,mean
1950-12-31,0.8416360699556538
1951-12-31,0.804019610713161
1952-12-31,0.7744550436792137
1953-12-31,0.7545717392539145
1954-12-31,0.8424646881585922
1955-12-31,0.8486163931995684
1956-12-31,0.8750873949036323
1957-12-31,0.8100066880924333
1958-12-31,0.8861115025097855
1959-12-31,0.8883952106362301
1960-12-31,0.7552052156082686
1961-12-31,0.8654342577298206
1962-12-31,0.8719497213228045
1963-12-31,0.8079699867543473
1964-12-31,0.821260727556162
1965-12-31,0.864264679594177
1966-12-31,0.8208380181676964
1967-12-31,0.7770020772777655
1968-12-31,0.8594900833571729
1969-12-31,0.8897400568005336
1970-12-31,0.8532877884256744
1971-12-31,0.7711009128686079
1972-12-31,0.8310346889893844
1973-12-31,0.8644326771380576
1974-12-31,0.8436683130717119
1975-12-31,0.8385610217943401
1976-12-31,0.884443851984004
1977-12-31,0.8429098817764633
1978-12-31,0.8101806169522773
1979-12-31,0.8845395391370614
1980-12-31,0.7483517639743684
1981-12-31,0.8487106933662054
1982-12-31,0.8827682201608
1983-12-31,0.877490757810217
1984-12-31,0.8270337298299946
1985-12-31,0.7951002963879633
1986-12-31,0.8702055037185111
1987-12-31,0.8264114133282494
1988-12-31,0.8355078825807468
1989-12-31,0.8782221903944434
1990-12-31,0.8673563663678241
1991-12-31,0.8634924010260605
1992-12-31,0.8394294942700923
1993-12-31,0.8467141145821601
1994-12-31,0.7493431832602439
1995-12-31,0.8325736107823931
1996-12-31,0.8572998880041547
1997-12-31,0.9195189371071656
1998-12-31,0.8068661292525378
1999-12-31,0.88232404500848
2000-12-31,0.857181065254164
2001-12-31,0.896377324951563
2002-12-31,0.8136402007421544
2003-12-31,0.8694068423187163
2004-12-31,0.8198421033107369
2005-12-31,0.8675585769252018
