date,mean
2006-12-31,18.422166145260032
2007-12-31,18.703176646969812
2008-12-31,18.587560406222575
2009-12-31,18.312200414131322
2010-12-31,18.327854398863057
2011-12-31,18.562842195016945
2012-12-31,19.15743177117641
2013-12-31,18.804907875533853
2014-12-31,18.829256575074936
2015-12-31,18.4112564753802
2016-12-31,18.766885939793408
2017-12-31,18.645153458228883
2018-12-31,18.90669026135312
2019-12-31,19.282043640176557
2020-12-31,19.275902605615144
2021-12-31,18.989984636499635
2022-12-31,18.97072617741716
2023-12-31,19.04237096777792
2024-12-31,19.40155361154694
2025-12-31,19.06319553004477
2026-12-31,19.038178991229433
2027-12-31,19.09427506558196
2028-12-31,19.42894910166671
2029-12-31,19.270956598071614
2030-12-31,19.784546483706144
2031-12-31,19.62270361694418
2032-12-31,19.395283738195126
2033-12-31,19.603298072292404
2034-12-31,19.646993367592675
2035-12-31,19.723467842395703
2036-12-31,19.691599630434773
2037-12-31,19.9504684259125
2038-12-31,20.000083024534483
2039-12-31,19.95121087300103
2040-12-31,20.004769047765187
2041-12-31,20.13318481445315
2042-12-31,20.290039018704412
2043-12-31,20.23537657775682
2044-12-31,20.14056450404324
2045-12-31,20.280723389627436
2046-12-31,20.47680966252219
2047-12-31,20.512372491068902
2048-12-31,20.565637889964325
2049-12-31,20.891602151750064
2050-12-31,20.767140089260256
2051-12-31,20.60383278087163
2052-12-31,20.663031099564165
2053-12-31,20.814110093885073
2054-12-31,21.002123669091215
2055-12-31,20.870085861693802
2056-12-31,20.969124310047054
2057-12-31,21.022069269368192
2058-12-31,21.315006900595773
2059-12-31,21.438947098564675
2060-12-31,21.136257709837714
2061-12-31,21.30828063128748
2062-12-31,21.338582364733693
2063-12-31,21.42187294956914
2064-12-31,21.738653963889572
2065-12-31,21.775331899066906
2066-12-31,21.612030873357767
2067-12-31,21.669789377350654
2068-12-31,22.17385439330517
2069-12-31,22.311196710296674
2070-12-31,22.108448957728182
2071-12-31,22.20623672594843
2072-12-31,22.088007231054
2073-12-31,22.369084510877897
2074-12-31,22.471736363002254
2075-12-31,22.449101361836497
2076-12-31,22.6390005476488
2077-12-31,22.55436691413578
2078-12-31,22.655443750668905
2079-12-31,22.741673530633378
2080-12-31,22.69522721992632
2081-12-31,22.87723885154851
2082-12-31,22.87834161707413
2083-12-31,23.0359930646863
2084-12-31,22.80474512763799
2085-12-31,23.157171184940445
2086-12-31,22.990862627023223
2087-12-31,23.195205638708842
2088-12-31,23.440828134465793
2089-12-31,23.469570108651357
2090-12-31,23.730633325943842
2091-12-31,23.397695052911494
2092-12-31,23.44833902423036
2093-12-31,24.01054842775351
2094-12-31,24.114264282306213
2095-12-31,23.50503432540747
2096-12-31,23.811072089428297
2097-12-31,23.78283352587479
2098-12-31,23.96012402837448
2099-12-31,25.090075271423753
