date,mean
2006-12-31,18.14144798721744
2007-12-31,18.040134839520164
2008-12-31,17.958460568525588
2009-12-31,17.993552652994815
2010-12-31,17.819697971928786
2011-12-31,18.14498208202108
2012-12-31,18.435622683745226
2013-12-31,18.13406332256123
2014-12-31,18.431491397427198
2015-12-31,18.215511262797897
2016-12-31,18.270284619655232
2017-12-31,18.571095716821105
2018-12-31,18.67460963379227
2019-12-31,18.658853398252784
2020-12-31,18.765570809262346
2021-12-31,18.730511148133022
2022-12-31,18.74107118570488
2023-12-31,18.792696178060556
2024-12-31,18.94090110506829
2025-12-31,18.619416175041046
2026-12-31,18.785839429682426
2027-12-31,18.736644548290496
2028-12-31,19.090879051889466
2029-12-31,19.10108481728792
2030-12-31,19.40539451643914
2031-12-31,19.026232300999137
2032-12-31,18.79309623930688
2033-12-31,19.28280530557554
2034-12-31,19.29529738255134
2035-12-31,19.667850935824642
2036-12-31,19.295930804556146
2037-12-31,19.822010499639465
2038-12-31,19.493986635649843
2039-12-31,19.6590891619718
2040-12-31,19.66687414252199
2041-12-31,19.749583802344535
2042-12-31,19.881196043807098
2043-12-31,19.91905592030666
2044-12-31,19.65115134015608
2045-12-31,19.980200370494966
2046-12-31,20.20217004068057
2047-12-31,20.15723523004961
2048-12-31,20.117010369401367
2049-12-31,20.4357600839793
2050-12-31,20.480680402244396
2051-12-31,20.348003819932853
2052-12-31,20.49031763248014
2053-12-31,20.768525523604424
2054-12-31,20.77015767057039
2055-12-31,20.822494202257392
2056-12-31,20.874110772725746
2057-12-31,21.05051748894123
2058-12-31,20.951604539805295
2059-12-31,21.12937893603104
2060-12-31,21.187922091537448
2061-12-31,21.199987558065043
2062-12-31,21.247392512829748
2063-12-31,21.347789958000828
2064-12-31,21.44014383157717
2065-12-31,21.402348587424346
2066-12-31,21.43900216955497
2067-12-31,21.702901546829157
2068-12-31,22.104936990531964
2069-12-31,22.128198580608153
2070-12-31,22.06822125160533
2071-12-31,22.010681665946848
2072-12-31,21.969469052269368
2073-12-31,22.118379501074052
2074-12-31,22.052001837663866
2075-12-31,22.397596775560096
2076-12-31,22.21873254470768
2077-12-31,22.5925301011217
2078-12-31,22.630601761252468
2079-12-31,22.533979808312207
2080-12-31,22.377777654691027
2081-12-31,22.751397506007187
2082-12-31,23.01380403422876
2083-12-31,22.71966415375415
2084-12-31,22.889486442603662
2085-12-31,22.769202448477273
2086-12-31,23.073604122393306
2087-12-31,22.96169936048855
2088-12-31,23.24013838637724
2089-12-31,23.201263973188826
2090-12-31,23.237583617765946
2091-12-31,23.36420295650636
2092-12-31,23.427226450689588
2093-12-31,23.651705261748077
2094-12-31,23.750050392822764
2095-12-31,23.36725352387452
2096-12-31,23.730067164718644
2097-12-31,23.69508637131546
2098-12-31,23.917607316765558
2099-12-31,25.001466012060817
