date,mean
2006-12-31,19.58185467007733
2007-12-31,19.963991463518756
2008-12-31,19.645567377761996
2009-12-31,19.624259818339013
2010-12-31,19.536732772558427
2011-12-31,19.744672048908413
2012-12-31,20.013960202981703
2013-12-31,19.68973186813924
2014-12-31,19.52977613833555
2015-12-31,19.891064787564236
2016-12-31,20.04631550630308
2017-12-31,19.896621610538233
2018-12-31,19.92227969135404
2019-12-31,20.265879958140975
2020-12-31,20.363484532964026
2021-12-31,19.869340810757116
2022-12-31,20.34145856186682
2023-12-31,20.313744778766893
2024-12-31,20.254382388541536
2025-12-31,20.43912933210262
2026-12-31,20.459714332376542
2027-12-31,20.2921250594028
2028-12-31,20.622965192236464
2029-12-31,20.682368894254804
2030-12-31,20.60355686852146
2031-12-31,20.681629198326934
2032-12-31,20.61394319397817
2033-12-31,20.807323088026973
2034-12-31,20.742712239105586
2035-12-31,21.102516555537317
2036-12-31,20.800392842944227
2037-12-31,20.584067853416272
2038-12-31,20.89062990510847
2039-12-31,21.092746519124848
2040-12-31,20.605731567255777
2041-12-31,21.00951585464828
2042-12-31,20.92573674171485
2043-12-31,20.793322805664722
2044-12-31,20.913776592460135
2045-12-31,21.284592293915395
2046-12-31,21.40328434834044
2047-12-31,21.319587192921123
2048-12-31,21.06189168453095
2049-12-31,21.493398595960507
2050-12-31,21.330679741328808
2051-12-31,21.252155301466715
2052-12-31,21.532225247456843
2053-12-31,21.517446690389576
2054-12-31,21.335915399142074
2055-12-31,21.522098915015516
2056-12-31,21.272582252615624
2057-12-31,21.523576152923468
2058-12-31,22.08404629403133
2059-12-31,21.67865160639119
2060-12-31,21.308741961560358
2061-12-31,21.58477991033209
2062-12-31,21.449094199263364
2063-12-31,21.5645615629332
2064-12-31,21.396946025037426
2065-12-31,21.872041084901717
2066-12-31,21.775161438585517
2067-12-31,21.716351911590856
2068-12-31,21.60518988619987
2069-12-31,21.879085389975256
2070-12-31,21.53673446466158
2071-12-31,21.60595383417041
2072-12-31,22.230741410226916
2073-12-31,21.66756510575926
2074-12-31,21.93460856995706
2075-12-31,21.922824472923825
2076-12-31,22.056348440034817
2077-12-31,21.819409414591256
2078-12-31,21.761100423654874
2079-12-31,21.81250165627041
2080-12-31,21.58271972910367
2081-12-31,22.013435442402585
2082-12-31,22.001753843025085
2083-12-31,22.35320891239096
2084-12-31,21.8217226447831
2085-12-31,21.946628271452546
2086-12-31,22.08212986179063
2087-12-31,22.19439886383039
2088-12-31,22.026331348602852
2089-12-31,21.849114018768116
2090-12-31,21.821594110875857
2091-12-31,22.030124420942418
2092-12-31,22.350661718451438
2093-12-31,22.269594853171654
2094-12-31,22.00199899094914
2095-12-31,21.88738607487491
2096-12-31,21.75051338737782
2097-12-31,21.954992763571568
2098-12-31,21.928970621187418
2099-12-31,22.139721561439373
