,historical,rcp45,rcp85
2017-12-31,,51.551652180829215,67.4381348969681
2018-12-31,,62.13450422510505,56.248803183968576
2019-12-31,,57.294737534331425,58.666896753545316
2020-12-31,,57.00439990365079,56.58597398017134
2021-12-31,,57.480370346456766,66.53289258746165
2022-12-31,,59.25869899136679,70.58256144768426
2023-12-31,,67.32669162697026,64.13297206163406
2024-12-31,,59.60875732292022,58.77959491418941
2025-12-31,,59.75868777771081,62.73899618536234
2026-12-31,,62.102253176271915,63.75940955643143
2027-12-31,,55.607880239507985,66.00045458014522
2028-12-31,,55.4309450888208,62.39901733185564
2029-12-31,,52.0168320009751,70.53881473839283
2030-12-31,,59.02998319693974,56.17129201335566
2031-12-31,,60.8835808533643,60.69443422768797
2032-12-31,,60.24908886424133,70.96358612179756
2033-12-31,,55.50459040594952,60.859255492687225
2034-12-31,,63.5471965319344,59.36992457136512
2035-12-31,,53.51509827056101,70.03193279462201
2036-12-31,,60.91355370091541,67.91941096474018
2037-12-31,,57.80899746875678,68.7337340520961
2038-12-31,,51.18155918483223,63.891498651355505
2039-12-31,,64.9530202283391,60.93556194433144
2040-12-31,,51.27845015376806,64.67769267037511
2041-12-31,,56.14606068868722,75.95079312367099
2042-12-31,,62.23833588883281,61.471504545105354
2043-12-31,,56.175904095705064,65.26532000196832
2044-12-31,,61.85866141957896,66.94142990080374
2045-12-31,,59.60215621494821,69.85719286437545
2046-12-31,,56.90643581162606,73.8069183060101
2047-12-31,,58.751466324818985,72.46364528047187
2048-12-31,,53.755717085940496,65.33621270209551
2049-12-31,,65.82463086981859,67.20312129972237
2050-12-31,,60.5028646332877,65.00601852312684
2051-12-31,,57.09846341716392,65.82688153056162
2052-12-31,,62.89424459849085,72.8150728557791
2053-12-31,,61.11956938569035,68.10630669019052
2054-12-31,,62.390430910246714,53.773833013006616
2055-12-31,,59.729045775852036,59.90595793617623
2056-12-31,,62.00653926602432,70.65439399863992
2057-12-31,,61.28983050584793,76.06795847948108
2058-12-31,,64.41498742039714,66.24672351671117
2059-12-31,,59.42830823894058,67.9346232808062
2060-12-31,,63.061869610100985,66.35989645229918
2061-12-31,,64.49447887550507,65.30821391248277
2062-12-31,,57.838281323867186,68.2335540386183
2063-12-31,,61.87594693952373,70.85437734744379
2064-12-31,,59.81806601796831,69.19466293017778
2065-12-31,,57.23455546955977,61.0151994840375
2066-12-31,,74.84229505062103,73.5753738587456
2067-12-31,,67.8973593749106,62.15455122292042
2068-12-31,,66.80504831352404,61.49989500907915
2069-12-31,,63.936491390424116,67.79545207640955
2070-12-31,,60.825012783919064,74.19997041246721
2071-12-31,,60.74061216786504,72.39503736740777
2072-12-31,,62.388659215399194,60.41036985282387
2073-12-31,,62.19939536281994,66.12189458683133
2074-12-31,,59.04948297621949,71.68797198683023
2075-12-31,,59.59736775340779,65.01282367057034
2076-12-31,,57.26514462647693,74.77126548598919
2077-12-31,,66.3666176609695,67.70068520147886
2078-12-31,,61.23953381819384,72.95511541888118
2079-12-31,,64.26983465041432,70.57701346597501
2080-12-31,,57.122087811252904,69.62167814906154
2081-12-31,,60.16642797206129,73.38053149038127
2082-12-31,,59.736555721610785,66.00223130413464
2083-12-31,,65.5869638015117,71.91025790359292
2084-12-31,,60.35670364009483,65.16852973561201
2085-12-31,,63.586110355598585,64.0900570766202
2086-12-31,,58.839333217058865,71.8067982766245
2087-12-31,,66.03881962863463,73.9785243624023
2088-12-31,,60.57886107425605,68.37687967345119
2089-12-31,,63.9492381098015,73.34714158039007
2090-12-31,,69.92929746795978,67.5506271022771
2091-12-31,,63.24976326099464,83.72894900717905
2092-12-31,,60.394236844565185,78.53002016033444
2093-12-31,,60.48287786543369,67.37059747268047
2094-12-31,,64.60312869665879,67.80949044706566
2095-12-31,,62.221101618238855,70.61664346339447
2096-12-31,,64.23472086433321,78.43413238546678
2097-12-31,,63.70734103024006,77.44406928707447
2098-12-31,,54.66107383836061,68.61276666500738
