date,mean
2006-12-31,26.179250164990034
2007-12-31,26.203041792320278
2008-12-31,26.19737397232872
2009-12-31,26.083243512516333
2010-12-31,26.14238989942619
2011-12-31,26.29319709633508
2012-12-31,26.634839992438838
2013-12-31,26.254043087396315
2014-12-31,26.356960368794105
2015-12-31,26.12371518010032
2016-12-31,26.476136511773664
2017-12-31,26.62090175402221
2018-12-31,26.561345217232624
2019-12-31,26.567168803255488
2020-12-31,26.87038399117894
2021-12-31,26.653236631031398
2022-12-31,26.743673779710967
2023-12-31,26.808014839704903
2024-12-31,27.03909222267584
2025-12-31,26.761361513181388
2026-12-31,26.99326161921454
2027-12-31,26.85588246723135
2028-12-31,27.264704790594323
2029-12-31,27.131649240791162
2030-12-31,27.414577600089714
2031-12-31,27.207125060199083
2032-12-31,27.15911117502096
2033-12-31,27.255091510531354
2034-12-31,27.45406884319708
2035-12-31,27.48414752559577
2036-12-31,27.523460484667762
2037-12-31,27.439086273054034
2038-12-31,27.449910043814747
2039-12-31,27.78437778699346
2040-12-31,27.622728246231755
2041-12-31,27.489173083918146
2042-12-31,27.742214836424214
2043-12-31,27.901170242618154
2044-12-31,27.703639335145954
2045-12-31,27.87338996583626
2046-12-31,28.184347826814022
2047-12-31,28.167535543721737
2048-12-31,28.288450146490753
2049-12-31,28.343951575272413
2050-12-31,28.33994412954075
2051-12-31,28.383715911885165
2052-12-31,28.40613394426303
2053-12-31,28.53044419658785
2054-12-31,28.56863415662714
2055-12-31,28.79304248190208
2056-12-31,28.654653397023374
2057-12-31,28.884092781081847
2058-12-31,29.120508047403753
2059-12-31,29.15932474254553
2060-12-31,29.194338017269395
2061-12-31,29.325362930248104
2062-12-31,29.38881234743204
2063-12-31,29.14754367935372
2064-12-31,29.23810620393539
2065-12-31,29.394289856554266
2066-12-31,29.21939363224557
2067-12-31,29.453069120781628
2068-12-31,29.9135658877609
2069-12-31,29.857034606336406
2070-12-31,30.123632513893583
2071-12-31,29.934284836780947
2072-12-31,29.95417874108187
2073-12-31,29.975666971324888
2074-12-31,30.248459620765065
2075-12-31,30.28005565785151
2076-12-31,30.065886163922507
2077-12-31,30.359847323721894
2078-12-31,30.382443780768433
2079-12-31,30.509193610522946
2080-12-31,30.329933127989683
2081-12-31,30.468466941002397
2082-12-31,30.585450588358224
2083-12-31,30.49159819421938
2084-12-31,30.46648957815577
2085-12-31,30.52656121798304
2086-12-31,30.59719472388701
2087-12-31,30.815237715410728
2088-12-31,30.835179010729252
2089-12-31,30.86677322537001
2090-12-31,31.21817585148226
2091-12-31,31.098830155523814
2092-12-31,31.380019183907095
2093-12-31,31.306010752539212
2094-12-31,31.890772658893688
2095-12-31,31.364025962516077
2096-12-31,31.633422537095676
2097-12-31,31.33688086542678
2098-12-31,31.56857729399821
2099-12-31,32.39038215941025
