date,mean
1950-12-31,15.530757864736243
1951-12-31,15.717214709018798
1952-12-31,15.575345950060907
1953-12-31,15.71963332562533
1954-12-31,15.350844407252703
1955-12-31,15.369764708477325
1956-12-31,15.357018860323885
1957-12-31,15.342103762791526
1958-12-31,15.336874992833469
1959-12-31,15.27634136799655
1960-12-31,15.444913253367297
1961-12-31,15.469227212904661
1962-12-31,15.475595759661175
1963-12-31,15.442397316810148
1964-12-31,14.804227246004832
1965-12-31,14.854788066667455
1966-12-31,15.022743745668238
1967-12-31,15.548853872837952
1968-12-31,14.985129179645593
1969-12-31,15.044412635559384
1970-12-31,15.091818721047144
1971-12-31,15.314430586185964
1972-12-31,15.36975132120548
1973-12-31,15.343770193758177
1974-12-31,15.174309136178573
1975-12-31,15.314628295500318
1976-12-31,15.230837338497473
1977-12-31,15.422834227400852
1978-12-31,15.429488182192312
1979-12-31,15.572424189000857
1980-12-31,15.74705996844661
1981-12-31,15.78796794017936
1982-12-31,15.312224943654979
1983-12-31,15.102296633885276
1984-12-31,15.46032124741949
1985-12-31,15.563822802638844
1986-12-31,15.624469599316367
1987-12-31,15.485597458930886
1988-12-31,15.490928563741626
1989-12-31,15.764782069853863
1990-12-31,15.550087818163194
1991-12-31,15.908290186693547
1992-12-31,15.053595449550393
1993-12-31,15.511788536315663
1994-12-31,16.083091028142604
1995-12-31,15.57923204156986
1996-12-31,15.637700318558116
1997-12-31,15.723122609555938
1998-12-31,16.12123491519898
1999-12-31,15.92330477142834
2000-12-31,16.09015528579385
2001-12-31,15.735108648152133
2002-12-31,16.18073810097136
2003-12-31,16.24627434319326
2004-12-31,16.247655319305213
2005-12-31,16.138757324218773
