date,mean
2006-12-31,16.412320426050098
2007-12-31,16.533637784496314
2008-12-31,16.463803395994212
2009-12-31,16.212343072362476
2010-12-31,16.05526292257193
2011-12-31,16.489933045269716
2012-12-31,16.853092721884018
2013-12-31,16.455393767932335
2014-12-31,16.625320006567772
2015-12-31,16.365197144749136
2016-12-31,16.663945268982893
2017-12-31,16.816427849199155
2018-12-31,17.01157578519959
2019-12-31,17.009055323890067
2020-12-31,17.146239407708386
2021-12-31,16.94940418858042
2022-12-31,16.96408041240498
2023-12-31,17.12402553172652
2024-12-31,17.23926553440816
2025-12-31,16.870492077931367
2026-12-31,16.91822842612272
2027-12-31,16.96964780604694
2028-12-31,17.209904189733944
2029-12-31,17.2221074989553
2030-12-31,17.52907676622128
2031-12-31,17.44692131584951
2032-12-31,17.158387992594868
2033-12-31,17.555863332530702
2034-12-31,17.534569058352975
2035-12-31,17.74768773904443
2036-12-31,17.543972343149044
2037-12-31,17.958389188663233
2038-12-31,17.73870653325411
2039-12-31,17.708086740154133
2040-12-31,17.767582452095606
2041-12-31,17.88451442531879
2042-12-31,17.94036833781166
2043-12-31,18.085998690431623
2044-12-31,17.94704863414027
2045-12-31,18.091714097313552
2046-12-31,18.252456252962197
2047-12-31,18.278158714657764
2048-12-31,18.378661453441648
2049-12-31,18.585655742926473
2050-12-31,18.65842955627245
2051-12-31,18.567004585639395
2052-12-31,18.573907784375887
2053-12-31,18.775067003303647
2054-12-31,18.915343326536277
2055-12-31,18.76824867960216
2056-12-31,18.830969566247962
2057-12-31,19.105926286731005
2058-12-31,19.066847916794096
2059-12-31,19.125004526873646
2060-12-31,19.056771469414024
2061-12-31,19.306680897055173
2062-12-31,19.159431130047825
2063-12-31,19.30585212881709
2064-12-31,19.57442721452003
2065-12-31,19.491226962712282
2066-12-31,19.553417554682426
2067-12-31,19.651960972377257
2068-12-31,20.245526227869178
2069-12-31,20.27741087672764
2070-12-31,20.062642725915303
2071-12-31,20.127409746004588
2072-12-31,20.094530297864292
2073-12-31,20.21631132898501
2074-12-31,20.2156019714714
2075-12-31,20.488872024924344
2076-12-31,20.404446940803005
2077-12-31,20.49622699217478
2078-12-31,20.590852235519122
2079-12-31,20.607684385893187
2080-12-31,20.562465769171954
2081-12-31,20.86288054404662
2082-12-31,21.04576950720225
2083-12-31,20.87678431282618
2084-12-31,20.90650298222572
2085-12-31,21.003120831454126
2086-12-31,21.063863456910237
2087-12-31,21.11969801970582
2088-12-31,21.222033314998985
2089-12-31,21.31835487201491
2090-12-31,21.408747663703238
2091-12-31,21.417307890153623
2092-12-31,21.461199733586252
2093-12-31,21.907077052246436
2094-12-31,21.856653616370853
2095-12-31,21.405059221221688
2096-12-31,21.617053997705877
2097-12-31,21.823898850930593
2098-12-31,21.92426907912006
2099-12-31,21.92537515041804
