date,mean
1950-12-31,0.533862030630514
1951-12-31,0.5478352299997702
1952-12-31,0.5295385415150612
1953-12-31,0.5248363889970458
1954-12-31,0.6276530164806662
1955-12-31,0.5272160469405107
1956-12-31,0.5472526149676508
1957-12-31,0.5365081418290014
1958-12-31,0.558278329052699
1959-12-31,0.5501723015589217
1960-12-31,0.6125974592268041
1961-12-31,0.5058962677619142
1962-12-31,0.5021472702813349
1963-12-31,0.5346696274185726
1964-12-31,0.586379436472522
1965-12-31,0.5369121815800971
1966-12-31,0.4856610836507901
1967-12-31,0.5291948699742608
1968-12-31,0.5255443690697885
1969-12-31,0.5393747936547398
1970-12-31,0.5856687204220192
1971-12-31,0.5280832907888382
1972-12-31,0.5433218490575273
1973-12-31,0.5979396131688793
1974-12-31,0.5324910821398844
1975-12-31,0.5695512306679943
1976-12-31,0.5557765307496569
1977-12-31,0.5633595767421862
1978-12-31,0.5475123710133373
1979-12-31,0.5225661805738918
1980-12-31,0.5219979046870166
1981-12-31,0.5832001250913161
1982-12-31,0.5624851754715048
1983-12-31,0.586373274095177
1984-12-31,0.5256735067076426
1985-12-31,0.5763932971142034
1986-12-31,0.5325520588126732
1987-12-31,0.5721101717843216
1988-12-31,0.48704879195213996
1989-12-31,0.5980808959690846
1990-12-31,0.4834435632029889
1991-12-31,0.5812085259454508
1992-12-31,0.5090661495263026
1993-12-31,0.5287073219056401
1994-12-31,0.4823169835577783
1995-12-31,0.49019895839483857
1996-12-31,0.5558972906025665
1997-12-31,0.5429369855251275
1998-12-31,0.5309385214147415
1999-12-31,0.5124416736166078
2000-12-31,0.5709912462433834
2001-12-31,0.5532118206994692
2002-12-31,0.5100629160207993
2003-12-31,0.5376559539911024
2004-12-31,0.5777150506919095
2005-12-31,0.5195688302750482
