date,mean
2006-12-31,15.278284543429981
2007-12-31,15.35227107317405
2008-12-31,15.334036265206242
2009-12-31,15.249878311903764
2010-12-31,15.12273280870971
2011-12-31,15.395414854324674
2012-12-31,15.740766585521538
2013-12-31,15.385418338862753
2014-12-31,15.706507912354017
2015-12-31,15.385391874369368
2016-12-31,15.450405770231612
2017-12-31,15.73774380618581
2018-12-31,15.910301022364768
2019-12-31,15.850527530080441
2020-12-31,15.93865726499736
2021-12-31,15.948681513219608
2022-12-31,15.931184019921133
2023-12-31,15.904063715129162
2024-12-31,16.144476967939905
2025-12-31,15.787331366990044
2026-12-31,15.935077366141524
2027-12-31,15.871570520967133
2028-12-31,16.226796308483234
2029-12-31,16.23724034378442
2030-12-31,16.551814197358652
2031-12-31,16.245107082658105
2032-12-31,16.106432093774927
2033-12-31,16.567400505926923
2034-12-31,16.497209407360998
2035-12-31,16.73512088703474
2036-12-31,16.543509080277882
2037-12-31,16.971016633891644
2038-12-31,16.671028757313096
2039-12-31,16.79802034680393
2040-12-31,16.821554956925052
2041-12-31,16.848160723681886
2042-12-31,17.050824221457386
2043-12-31,17.080589948381718
2044-12-31,16.87968690521298
2045-12-31,17.079211903551577
2046-12-31,17.336772172682775
2047-12-31,17.292186496682387
2048-12-31,17.298349411959727
2049-12-31,17.51955048821757
2050-12-31,17.619562376735285
2051-12-31,17.517065377929075
2052-12-31,17.535876155935682
2053-12-31,17.83845132428375
2054-12-31,17.965201838842365
2055-12-31,17.913814792023427
2056-12-31,17.91199812758818
2057-12-31,18.22400601480963
2058-12-31,18.182373831214605
2059-12-31,18.26155953702786
2060-12-31,18.16400061038335
2061-12-31,18.357846867610508
2062-12-31,18.407490036896633
2063-12-31,18.579184511387517
2064-12-31,18.612474594096383
2065-12-31,18.579847943230718
2066-12-31,18.531886879758616
2067-12-31,18.81116643956654
2068-12-31,19.27296143928111
2069-12-31,19.308214412323437
2070-12-31,19.26507891252474
2071-12-31,19.20171516751903
2072-12-31,19.096688346455835
2073-12-31,19.3006094756503
2074-12-31,19.25073644310841
2075-12-31,19.593550714043666
2076-12-31,19.351069211103713
2077-12-31,19.678701306446992
2078-12-31,19.815520539504618
2079-12-31,19.702894057779652
2080-12-31,19.61249460959356
2081-12-31,19.962748671480067
2082-12-31,20.13664092918045
2083-12-31,19.87465342542199
2084-12-31,20.032790215735716
2085-12-31,19.8813503476894
2086-12-31,20.147964877671715
2087-12-31,20.165608532850236
2088-12-31,20.352612905827428
2089-12-31,20.31810210365452
2090-12-31,20.368872102163877
2091-12-31,20.474232653115852
2092-12-31,20.498706619298453
2093-12-31,20.929231926108706
2094-12-31,21.021453049193802
2095-12-31,20.591067482985032
2096-12-31,20.837344075266742
2097-12-31,20.842300902762936
2098-12-31,21.069962230664977
2099-12-31,22.19397454703962
