date,mean
1950-12-31,0.3227924953141823
1951-12-31,0.3277516694621514
1952-12-31,0.35953930113271165
1953-12-31,0.3269413186512281
1954-12-31,0.33820356319066597
1955-12-31,0.30921503253173865
1956-12-31,0.35644532675133467
1957-12-31,0.3813405354722949
1958-12-31,0.35151892414111907
1959-12-31,0.34280375308563715
1960-12-31,0.37966994548966115
1961-12-31,0.33509605707630025
1962-12-31,0.3733868622290319
1963-12-31,0.31121241882355616
1964-12-31,0.32080844326532604
1965-12-31,0.350639882734767
1966-12-31,0.3629586626246845
1967-12-31,0.3245786050811366
1968-12-31,0.35065239986392754
1969-12-31,0.36256941019602107
1970-12-31,0.38606438617978056
1971-12-31,0.3758409963683874
1972-12-31,0.3155604886859717
1973-12-31,0.34141245982876145
1974-12-31,0.3412196886673795
1975-12-31,0.38007503452147867
1976-12-31,0.3454302433860194
1977-12-31,0.3150932459239289
1978-12-31,0.3560259740085072
1979-12-31,0.34700695199116605
1980-12-31,0.3307297647080811
1981-12-31,0.34154268727070347
1982-12-31,0.3181483182203671
1983-12-31,0.3354380607858534
1984-12-31,0.37850861478201336
1985-12-31,0.3740950613449476
1986-12-31,0.3511776729170937
1987-12-31,0.3304215416818412
1988-12-31,0.31669023271263286
1989-12-31,0.36117399398750394
1990-12-31,0.3113665865867664
1991-12-31,0.3637179606040021
1992-12-31,0.342135428288766
1993-12-31,0.3634760160869971
1994-12-31,0.29494766077200546
1995-12-31,0.31377120711119766
1996-12-31,0.3752608512067727
1997-12-31,0.3432442806390238
1998-12-31,0.3623442417476193
1999-12-31,0.3294716790389395
2000-12-31,0.3490041745117361
2001-12-31,0.3740938352166712
2002-12-31,0.3538346507513521
2003-12-31,0.36268168900842157
2004-12-31,0.3439400369220544
2005-12-31,0.3886282653961545
