date,mean
2006-12-31,0.36319427134443993
2007-12-31,0.3403812583072712
2008-12-31,0.3169149213336507
2009-12-31,0.37555368170072706
2010-12-31,0.32230390008894333
2011-12-31,0.37109957371996904
2012-12-31,0.3174684410866423
2013-12-31,0.3171401062366887
2014-12-31,0.3892583685075157
2015-12-31,0.3476902966877203
2016-12-31,0.3402456188690709
2017-12-31,0.3009353591965623
2018-12-31,0.3965122124775675
2019-12-31,0.31457692447185087
2020-12-31,0.3383302212956959
2021-12-31,0.33745846318488437
2022-12-31,0.35923818123050616
2023-12-31,0.3949024308355476
2024-12-31,0.2975191134098953
2025-12-31,0.40201759095080436
2026-12-31,0.3613829515374641
2027-12-31,0.3749900069181367
2028-12-31,0.33535924905550013
2029-12-31,0.3560711310504511
2030-12-31,0.377937864550662
2031-12-31,0.39455057581761765
2032-12-31,0.3440527460022185
2033-12-31,0.3791017831037781
2034-12-31,0.3351926046670756
2035-12-31,0.3468853785330062
2036-12-31,0.3741752695207588
2037-12-31,0.40762569971084944
2038-12-31,0.35137240127494773
2039-12-31,0.3023685436585911
2040-12-31,0.34056043072731146
2041-12-31,0.3050669894113839
2042-12-31,0.3481628926931779
2043-12-31,0.37965526925069615
2044-12-31,0.3990714783141536
2045-12-31,0.3289885465496448
2046-12-31,0.32402793973279254
2047-12-31,0.3809442891753011
2048-12-31,0.4207019980070826
2049-12-31,0.3521555992310048
2050-12-31,0.36422283089622254
2051-12-31,0.3690284396044465
2052-12-31,0.39326084420343305
2053-12-31,0.38473470670161697
2054-12-31,0.3735734601015642
2055-12-31,0.4386503899832484
2056-12-31,0.38232473016953095
2057-12-31,0.3385967857015618
2058-12-31,0.35290444083627387
2059-12-31,0.3748577882342479
2060-12-31,0.4138122534326395
2061-12-31,0.3906558741919774
2062-12-31,0.37038750270502
2063-12-31,0.43290711718358577
2064-12-31,0.39131056434466255
2065-12-31,0.3737496560806004
2066-12-31,0.4218305238005407
2067-12-31,0.3369629861913648
2068-12-31,0.35164732799837584
2069-12-31,0.3280063088020388
2070-12-31,0.38022676613435524
2071-12-31,0.3825506561457602
2072-12-31,0.31407478414885415
2073-12-31,0.3893433696767082
2074-12-31,0.3901441748310122
2075-12-31,0.34664190193930483
2076-12-31,0.3880022311952176
2077-12-31,0.42674508207681316
2078-12-31,0.4478887505938887
2079-12-31,0.40923371728603763
2080-12-31,0.3917527497296011
2081-12-31,0.39170355423114794
2082-12-31,0.38330909927203904
2083-12-31,0.3650848369995953
2084-12-31,0.41420204285671663
2085-12-31,0.3608180930642432
2086-12-31,0.3788118978540062
2087-12-31,0.3497513676681348
2088-12-31,0.37385675090366016
2089-12-31,0.3537499306140069
2090-12-31,0.3875641246859725
2091-12-31,0.39340015181935056
2092-12-31,0.38443070480389097
2093-12-31,0.33904053035089476
2094-12-31,0.3427305682291699
2095-12-31,0.36687426031901105
2096-12-31,0.37231373651985306
2097-12-31,0.37819378072807525
2098-12-31,0.4033635320382634
2099-12-31,0.40886619409874925
