date,mean
2006-12-31,21.072125049051106
2007-12-31,21.34439960835578
2008-12-31,21.164215333270082
2009-12-31,21.20826170362063
2010-12-31,21.136502033390432
2011-12-31,21.263626681910747
2012-12-31,21.517856887948433
2013-12-31,21.286080213971047
2014-12-31,21.039590010173345
2015-12-31,21.405892699478677
2016-12-31,21.4018693052913
2017-12-31,21.359811837332614
2018-12-31,21.37108275332021
2019-12-31,21.744138351609664
2020-12-31,21.699438145419403
2021-12-31,21.28668619791669
2022-12-31,21.828334151913143
2023-12-31,21.77580043645912
2024-12-31,21.79716243063944
2025-12-31,21.95080917965567
2026-12-31,22.10204199027644
2027-12-31,21.731658565274913
2028-12-31,22.069196368219227
2029-12-31,22.27237600984719
2030-12-31,22.065837699357644
2031-12-31,22.16091033079544
2032-12-31,22.148510175988374
2033-12-31,22.355776848142963
2034-12-31,22.2391889419108
2035-12-31,22.496333188568954
2036-12-31,22.27574149297299
2037-12-31,22.119830780128854
2038-12-31,22.33603516819428
2039-12-31,22.512091076397407
2040-12-31,22.056394335518235
2041-12-31,22.535205830613254
2042-12-31,22.372030769044585
2043-12-31,22.281811905653765
2044-12-31,22.34181941893771
2045-12-31,22.76706101429364
2046-12-31,22.817360512571117
2047-12-31,22.796090091075783
2048-12-31,22.532145161644873
2049-12-31,22.87888530375364
2050-12-31,22.836255917981514
2051-12-31,22.752895857381127
2052-12-31,23.086333727433377
2053-12-31,23.00444400436493
2054-12-31,22.93330316612012
2055-12-31,22.901414996381707
2056-12-31,22.736374865414565
2057-12-31,22.97340894924298
2058-12-31,23.516912547171877
2059-12-31,23.093295313965182
2060-12-31,22.760258709810522
2061-12-31,23.010510875007668
2062-12-31,23.027445642480043
2063-12-31,22.98585314965297
2064-12-31,22.855690499950217
2065-12-31,23.245065687842747
2066-12-31,23.267055133737482
2067-12-31,23.18579597249192
2068-12-31,23.13867387535858
2069-12-31,23.3897653797446
2070-12-31,23.03853591351595
2071-12-31,23.171821664908496
2072-12-31,23.706787862983706
2073-12-31,23.228418096155437
2074-12-31,23.368668850714002
2075-12-31,23.41259224151992
2076-12-31,23.660696457191108
2077-12-31,23.359211455243777
2078-12-31,23.268394992776138
2079-12-31,23.34657559329519
2080-12-31,23.113791026964886
2081-12-31,23.487563252806762
2082-12-31,23.473789513196678
2083-12-31,23.753511962094365
2084-12-31,23.3384455708393
2085-12-31,23.40722658638854
2086-12-31,23.59907434790726
2087-12-31,23.667767011489445
2088-12-31,23.545863491974572
2089-12-31,23.40989502112384
2090-12-31,23.369419037681446
2091-12-31,23.527209110347126
2092-12-31,23.8335471858775
2093-12-31,23.695969633238057
2094-12-31,23.54530203284896
2095-12-31,23.49541661291753
2096-12-31,23.343781355560825
2097-12-31,23.543366728482205
2098-12-31,23.394152133889417
2099-12-31,24.54997062460026
