date,mean
2006-12-31,0.6180021761500073
2007-12-31,0.5371828253403457
2008-12-31,0.6060225004361517
2009-12-31,0.6142269464346559
2010-12-31,0.5753190370658631
2011-12-31,0.5411776690027953
2012-12-31,0.5703727457865607
2013-12-31,0.6312475955914765
2014-12-31,0.5290179063198659
2015-12-31,0.5807094041144354
2016-12-31,0.7080401021251796
2017-12-31,0.6171750059036322
2018-12-31,0.6262143882400019
2019-12-31,0.6068528534097243
2020-12-31,0.5774015389420778
2021-12-31,0.56922793113271
2022-12-31,0.5703725595978384
2023-12-31,0.6765481885841974
2024-12-31,0.5459724877092245
2025-12-31,0.6576016468451494
2026-12-31,0.565367876242245
2027-12-31,0.6358991547444032
2028-12-31,0.560646190041296
2029-12-31,0.5457348688481908
2030-12-31,0.5975846115044872
2031-12-31,0.6145334232756182
2032-12-31,0.6165163002894255
2033-12-31,0.6371580061923972
2034-12-31,0.5930415540087148
2035-12-31,0.6385466161967529
2036-12-31,0.6593476946024278
2037-12-31,0.5974667755923069
2038-12-31,0.6084183232391209
2039-12-31,0.5493326867452273
2040-12-31,0.6209595519148284
2041-12-31,0.6079480132853926
2042-12-31,0.5856793543798307
2043-12-31,0.6397130896193111
2044-12-31,0.6051921660574835
2045-12-31,0.5776412999420609
2046-12-31,0.5720228240002189
2047-12-31,0.5816571295312623
2048-12-31,0.693964306690041
2049-12-31,0.6094451401053999
2050-12-31,0.628528585681116
2051-12-31,0.6045042282761787
2052-12-31,0.5848603180050833
2053-12-31,0.6423580568273044
2054-12-31,0.5775515734701644
2055-12-31,0.6688356617597668
2056-12-31,0.5912324860484617
2057-12-31,0.6328685611300187
2058-12-31,0.6151811182147043
2059-12-31,0.6098098559076996
2060-12-31,0.6451734116239276
2061-12-31,0.628151716975644
2062-12-31,0.6040999078198356
2063-12-31,0.5675776816641497
2064-12-31,0.5785388674164141
2065-12-31,0.5901809886313947
2066-12-31,0.6239448480397035
2067-12-31,0.5960043721009373
2068-12-31,0.5680103398712076
2069-12-31,0.6010299784808344
2070-12-31,0.6348199937213173
2071-12-31,0.5741852932702836
2072-12-31,0.6822812004145146
2073-12-31,0.5876918326749905
2074-12-31,0.6260867367635353
2075-12-31,0.555899331438218
2076-12-31,0.6214695080845082
2077-12-31,0.5878513710801327
2078-12-31,0.6098311366572665
2079-12-31,0.6842602503657352
2080-12-31,0.6215703179839976
2081-12-31,0.6845639031359811
2082-12-31,0.5969619400590144
2083-12-31,0.6419898185258001
2084-12-31,0.5764484314383849
2085-12-31,0.6751740023238505
2086-12-31,0.7078958896476143
2087-12-31,0.6747759194276618
2088-12-31,0.6452990824843585
2089-12-31,0.6676702514137753
2090-12-31,0.7350876051065328
2091-12-31,0.6733027874643062
2092-12-31,0.653825015271598
2093-12-31,0.6213570264869093
2094-12-31,0.6773109725796073
2095-12-31,0.6243676988968792
2096-12-31,0.6056911006769422
2097-12-31,0.6480386993701538
2098-12-31,0.6143453884583
2099-12-31,0.5856523259002395
