date,mean
2006-12-31,19.914350555678737
2007-12-31,20.215051994149565
2008-12-31,20.206321467355696
2009-12-31,19.91082079265918
2010-12-31,20.07087835124019
2011-12-31,20.31951818696365
2012-12-31,20.64164693307792
2013-12-31,20.354697162904408
2014-12-31,20.454932520518664
2015-12-31,20.081580298536387
2016-12-31,20.26414174802784
2017-12-31,20.248215050146793
2018-12-31,20.49424522086368
2019-12-31,20.938017676067933
2020-12-31,20.719278073217815
2021-12-31,20.471744075011234
2022-12-31,20.49221933940932
2023-12-31,20.64171735809587
2024-12-31,20.788795690762345
2025-12-31,20.721698109526635
2026-12-31,20.606435350989198
2027-12-31,20.812280619820992
2028-12-31,20.853108675517756
2029-12-31,20.88794167873835
2030-12-31,21.44381693561952
2031-12-31,21.100526072881017
2032-12-31,21.04860045338498
2033-12-31,21.25440963675445
2034-12-31,21.195634803846648
2035-12-31,21.29378945188282
2036-12-31,21.316009747011126
2037-12-31,21.39343998281303
2038-12-31,21.588138834635437
2039-12-31,21.430172783241368
2040-12-31,21.442787878357638
2041-12-31,21.687615839391484
2042-12-31,21.901288140403338
2043-12-31,21.882808781354495
2044-12-31,21.790272990099464
2045-12-31,21.852420280839777
2046-12-31,21.940334443990054
2047-12-31,22.058803240333773
2048-12-31,22.111597311003543
2049-12-31,22.270483673155447
2050-12-31,22.35388016374146
2051-12-31,22.18471329720755
2052-12-31,22.119849635771182
2053-12-31,22.41542006042841
2054-12-31,22.625684417903795
2055-12-31,22.47445142413774
2056-12-31,22.582780391029065
2057-12-31,22.53258046687079
2058-12-31,22.939864194587585
2059-12-31,22.879544813898935
2060-12-31,22.821308565003303
2061-12-31,22.84230136062614
2062-12-31,23.00094803563149
2063-12-31,23.111110261741707
2064-12-31,23.353267985534295
2065-12-31,23.217956793798184
2066-12-31,23.24205264933191
2067-12-31,23.218432621168944
2068-12-31,23.621347847947742
2069-12-31,23.71202998151987
2070-12-31,23.669798172305654
2071-12-31,23.705267477315488
2072-12-31,23.76178517635684
2073-12-31,24.001725272360947
2074-12-31,23.947893598323876
2075-12-31,24.019877836522316
2076-12-31,24.048628219378195
2077-12-31,24.014366525151125
2078-12-31,24.10594755149092
2079-12-31,24.12436510696961
2080-12-31,24.220656109029935
2081-12-31,24.392632765997046
2082-12-31,24.392638610720425
2083-12-31,24.512838321096066
2084-12-31,24.29552054443679
2085-12-31,24.54841276344257
2086-12-31,24.28459588913693
2087-12-31,24.618485502378682
2088-12-31,24.927494212062996
2089-12-31,24.729860823121815
2090-12-31,25.033320266315563
2091-12-31,24.983042140296316
2092-12-31,24.994200507905276
2093-12-31,25.24558718607308
2094-12-31,25.565143132816342
2095-12-31,25.063263389353516
2096-12-31,25.389658962610106
2097-12-31,25.111059164207767
2098-12-31,25.279147480207595
2099-12-31,26.452612339105848
