date,mean
2006-12-31,2.5415215908865036
2007-12-31,2.6630071184710062
2008-12-31,2.61101589064779
2009-12-31,2.5770728929066262
2010-12-31,2.8325065829082425
2011-12-31,2.6319753557961283
2012-12-31,2.624392049023019
2013-12-31,2.6765935750833965
2014-12-31,2.7229365074103313
2015-12-31,2.6031752028948314
2016-12-31,2.819905509133072
2017-12-31,2.682602339166747
2018-12-31,2.6707221338148526
2019-12-31,2.544925478873207
2020-12-31,2.553548841655089
2021-12-31,2.797042997148899
2022-12-31,2.7797676289589126
2023-12-31,2.619810262956768
2024-12-31,2.7742026297245617
2025-12-31,2.651124009432561
2026-12-31,2.6049113254277203
2027-12-31,2.6622245892731313
2028-12-31,2.586886109856374
2029-12-31,2.661314422255052
2030-12-31,2.679926531471908
2031-12-31,2.758954394651577
2032-12-31,2.709307615861346
2033-12-31,2.6027774767835323
2034-12-31,2.503802885834648
2035-12-31,2.6618641715661036
2036-12-31,2.796500920545117
2037-12-31,2.756086818956857
2038-12-31,2.615166504966281
2039-12-31,2.7610394611561064
2040-12-31,2.523047573899182
2041-12-31,2.7441542115648505
2042-12-31,2.658676633996002
2043-12-31,2.3966852896700317
2044-12-31,2.816796441159121
2045-12-31,2.6342006313720274
2046-12-31,2.639625711741351
2047-12-31,2.6947528718547793
2048-12-31,2.6394579528281175
2049-12-31,2.6490065300409773
2050-12-31,2.678178472612005
2051-12-31,2.6557145451150763
2052-12-31,2.720610065961841
2053-12-31,2.545560566318548
2054-12-31,2.7922811679700485
2055-12-31,2.739822717306939
2056-12-31,2.6296567510114732
2057-12-31,2.6672096850932534
2058-12-31,2.6257246009690114
2059-12-31,2.683464836282747
2060-12-31,2.8715604251497053
2061-12-31,3.0200078212568453
2062-12-31,2.734560215796468
2063-12-31,2.65233089092776
2064-12-31,2.7450685877625958
2065-12-31,2.6886310258819583
2066-12-31,2.9120221686638814
2067-12-31,2.738085489421202
2068-12-31,2.87532437481613
2069-12-31,2.767098355618342
2070-12-31,2.772883736041191
2071-12-31,2.661728410038064
2072-12-31,2.6102794416253166
2073-12-31,2.8871257234908234
2074-12-31,2.5299134003486348
2075-12-31,2.5902644056796014
2076-12-31,2.583165778084687
2077-12-31,2.7454849953989515
2078-12-31,2.7734883841356184
2079-12-31,2.698998852334873
2080-12-31,2.8227927405743842
2081-12-31,2.7829053633354928
2082-12-31,2.6506968203907193
2083-12-31,2.5039328699735712
2084-12-31,2.8862485071521675
2085-12-31,2.5492806618167654
2086-12-31,2.719431745776492
2087-12-31,2.7052175892929307
2088-12-31,2.7514498667995637
2089-12-31,2.8490166896507163
2090-12-31,2.7873651687413474
2091-12-31,2.6239330719348493
2092-12-31,2.6847760007423265
2093-12-31,2.6800579174036194
2094-12-31,2.5536978738773564
2095-12-31,2.7529315575615305
2096-12-31,2.808833620552142
2097-12-31,2.707536047645984
2098-12-31,2.669534600655077
2099-12-31,2.763016909135274
