date,mean
1950-12-31,2.5872721297798673
1951-12-31,2.5468786590033687
1952-12-31,2.5656552789443374
1953-12-31,2.504148364801485
1954-12-31,2.639167922868989
1955-12-31,2.5188630771419054
1956-12-31,2.5360842669087544
1957-12-31,2.6073286094277552
1958-12-31,2.650720257430023
1959-12-31,2.697919821596831
1960-12-31,2.684544402891304
1961-12-31,2.6570599938916146
1962-12-31,2.4423127948969507
1963-12-31,2.5637855238481944
1964-12-31,2.606283666064577
1965-12-31,2.6254703823295964
1966-12-31,2.632298880134435
1967-12-31,2.546914521452755
1968-12-31,2.5978087653314987
1969-12-31,2.72063860613262
1970-12-31,2.5046597393049743
1971-12-31,2.4948035360385608
1972-12-31,2.615061045040432
1973-12-31,2.566640378460008
1974-12-31,2.6703922877669237
1975-12-31,2.507758687517931
1976-12-31,2.745740707328996
1977-12-31,2.522581152292065
1978-12-31,2.5467357905491235
1979-12-31,2.498347220961653
1980-12-31,2.46259257719038
1981-12-31,2.4926651570177696
1982-12-31,2.469949661199854
1983-12-31,2.623683842771692
1984-12-31,2.482707832771454
1985-12-31,2.638386718645034
1986-12-31,2.5587977445574603
1987-12-31,2.6163553894057574
1988-12-31,2.7411714630616926
1989-12-31,2.5860354124539615
1990-12-31,2.692936403154715
1991-12-31,2.6659049260631593
1992-12-31,2.628270265668735
1993-12-31,2.554027244685312
1994-12-31,2.376551878530134
1995-12-31,2.6139711039889213
1996-12-31,2.7227594383584424
1997-12-31,2.688210874107773
1998-12-31,2.618952461758234
1999-12-31,2.7077540880222157
2000-12-31,2.537944532560709
2001-12-31,2.8117185127883397
2002-12-31,2.6778394592917842
2003-12-31,2.599533914950925
2004-12-31,2.5026843204708706
2005-12-31,2.6941594455974114
