date,mean
1950-12-31,20.803510723872996
1951-12-31,20.864420525139657
1952-12-31,20.8447110170379
1953-12-31,21.03744807831231
1954-12-31,20.64348309760149
1955-12-31,20.71569806302366
1956-12-31,20.846534547550206
1957-12-31,20.6455840367705
1958-12-31,20.67275119888497
1959-12-31,20.754174737003396
1960-12-31,20.724635019930233
1961-12-31,20.798462113133482
1962-12-31,20.86556328800251
1963-12-31,20.845666046043064
1964-12-31,20.37330077442069
1965-12-31,20.26457515947975
1966-12-31,20.501104692532536
1967-12-31,20.930736703493224
1968-12-31,20.466424159522255
1969-12-31,20.420700648557283
1970-12-31,20.36695770044696
1971-12-31,20.704753802573865
1972-12-31,20.74442405730465
1973-12-31,20.756340517565405
1974-12-31,20.519909723708643
1975-12-31,20.665939571930572
1976-12-31,20.612250294264758
1977-12-31,20.86968426788392
1978-12-31,20.860013165757017
1979-12-31,21.13492140200742
1980-12-31,21.143646819139274
1981-12-31,21.061302409013447
1982-12-31,20.75121632754533
1983-12-31,20.429019294435207
1984-12-31,20.730202715017843
1985-12-31,20.96949182200574
1986-12-31,21.074831012643738
1987-12-31,20.952014096453567
1988-12-31,21.09690687709139
1989-12-31,21.12912862022487
1990-12-31,21.278139142001
1991-12-31,21.2872587379411
1992-12-31,20.655780180971565
1993-12-31,20.881492954162102
1994-12-31,21.461728954377417
1995-12-31,21.121178952370784
1996-12-31,21.089767530700883
1997-12-31,21.309289240230576
1998-12-31,21.726710417685933
1999-12-31,21.249697575379436
2000-12-31,21.524302159948917
2001-12-31,21.24883927297377
2002-12-31,21.80165800628366
2003-12-31,21.707945144961904
2004-12-31,21.687875314593928
2005-12-31,21.73445622095159
