date,mean
2006-12-31,0.6692668129286646
2007-12-31,0.5778472958810763
2008-12-31,0.6720725140521537
2009-12-31,0.7074807206338523
2010-12-31,0.6480998740929398
2011-12-31,0.6440734611777647
2012-12-31,0.5951558820240894
2013-12-31,0.6269580178749731
2014-12-31,0.6693086332109806
2015-12-31,0.6165323862938598
2016-12-31,0.590282846551163
2017-12-31,0.6652091227794884
2018-12-31,0.623788288250831
2019-12-31,0.5253721044778599
2020-12-31,0.6083977759830255
2021-12-31,0.638982711296915
2022-12-31,0.6093139816774304
2023-12-31,0.6591340058486753
2024-12-31,0.6209868666985561
2025-12-31,0.6754698159484839
2026-12-31,0.6155512512908528
2027-12-31,0.6794567412236225
2028-12-31,0.6128034345985018
2029-12-31,0.6568980580749033
2030-12-31,0.7210219345071377
2031-12-31,0.626924763034794
2032-12-31,0.6352214372084048
2033-12-31,0.6262237050763688
2034-12-31,0.6143299412481416
2035-12-31,0.5717814936275382
2036-12-31,0.740646247354779
2037-12-31,0.6725606879112127
2038-12-31,0.5731913779293588
2039-12-31,0.6309175815219016
2040-12-31,0.6520671001289342
2041-12-31,0.5933441487729846
2042-12-31,0.6879352804234522
2043-12-31,0.6786343318706899
2044-12-31,0.6804223085733334
2045-12-31,0.5882811989075403
2046-12-31,0.6506045929715194
2047-12-31,0.6512402391063736
2048-12-31,0.6770665648787244
2049-12-31,0.5815498670125849
2050-12-31,0.6952186358709246
2051-12-31,0.6019579058578735
2052-12-31,0.6704758486074202
2053-12-31,0.6848640262217279
2054-12-31,0.6618472367404552
2055-12-31,0.6875593329101428
2056-12-31,0.6515940016461448
2057-12-31,0.5769640673214971
2058-12-31,0.5698628562799818
2059-12-31,0.6622869740396299
2060-12-31,0.6638027369516815
2061-12-31,0.7006560254073997
2062-12-31,0.6546956868116282
2063-12-31,0.7278046335855047
2064-12-31,0.7396496141776328
2065-12-31,0.7132129129826247
2066-12-31,0.6016210360643219
2067-12-31,0.6429687721692044
2068-12-31,0.618642687270374
2069-12-31,0.6466594571551514
2070-12-31,0.6851237274064176
2071-12-31,0.6608634121846154
2072-12-31,0.5987152877705555
2073-12-31,0.7049708548338438
2074-12-31,0.719583696002096
2075-12-31,0.6760553882551413
2076-12-31,0.6196435146620759
2077-12-31,0.7164108633239222
2078-12-31,0.7494997857789307
2079-12-31,0.7217376032643598
2080-12-31,0.7054410612247545
2081-12-31,0.615342557621335
2082-12-31,0.7448764259632813
2083-12-31,0.5828739805189097
2084-12-31,0.734584828114093
2085-12-31,0.6448528328372203
2086-12-31,0.6454520755147688
2087-12-31,0.629312220139199
2088-12-31,0.6182803127224864
2089-12-31,0.6965036599475812
2090-12-31,0.7461365972435061
2091-12-31,0.6748932101733144
2092-12-31,0.6086294278401113
2093-12-31,0.6340961630381606
2094-12-31,0.7063664060555451
2095-12-31,0.7016328569722652
2096-12-31,0.7172519442930866
2097-12-31,0.7643182830634164
2098-12-31,0.6610280866111226
2099-12-31,0.7317858236790216
