date,mean
2006-12-31,4.788840923096633
2007-12-31,4.996766316219363
2008-12-31,5.169638582899348
2009-12-31,5.665711534557047
2010-12-31,4.915186731323715
2011-12-31,4.994706851944339
2012-12-31,5.245972490520232
2013-12-31,5.414633205462961
2014-12-31,5.3261726821308795
2015-12-31,5.082328000318936
2016-12-31,4.934890147780394
2017-12-31,4.792918123344425
2018-12-31,4.78677929348849
2019-12-31,5.0883878601335875
2020-12-31,4.606728724509076
2021-12-31,4.328834074186153
2022-12-31,4.935760663854899
2023-12-31,4.634732522676955
2024-12-31,4.7760629464763955
2025-12-31,4.571173093864648
2026-12-31,5.120656254246368
2027-12-31,4.9707763413681985
2028-12-31,4.965583447463292
2029-12-31,4.863025760512694
2030-12-31,5.331812850725401
2031-12-31,4.610254316320626
2032-12-31,4.750430477074386
2033-12-31,4.210313782676695
2034-12-31,4.456520414190207
2035-12-31,4.692054769530643
2036-12-31,4.722823272583372
2037-12-31,4.707458516559745
2038-12-31,4.4853327616084355
2039-12-31,4.898212490582222
2040-12-31,4.5846762851899925
2041-12-31,4.772947257617331
2042-12-31,4.597129125027277
2043-12-31,4.493581728001902
2044-12-31,4.216546010309224
2045-12-31,4.482227035681643
2046-12-31,4.444650511478021
2047-12-31,4.209318673480527
2048-12-31,4.48745506146825
2049-12-31,4.421540748150599
2050-12-31,4.449647487698591
2051-12-31,4.406892819481574
2052-12-31,4.051404138608723
2053-12-31,4.184676239936628
2054-12-31,4.087505318609558
2055-12-31,4.701459729683335
2056-12-31,3.9992227269086125
2057-12-31,4.1987071616132186
2058-12-31,4.793865307506862
2059-12-31,4.463045587335867
2060-12-31,4.91868228805476
2061-12-31,4.539958001217398
2062-12-31,4.38665128431483
2063-12-31,3.802526760438836
2064-12-31,4.471524694090126
2065-12-31,4.6456472049392685
2066-12-31,4.025314039196413
2067-12-31,4.286564938921096
2068-12-31,3.8650113624648377
2069-12-31,4.255206232033965
2070-12-31,4.21439660532314
2071-12-31,4.085798746115909
2072-12-31,4.0858454690850925
2073-12-31,4.554670588876773
2074-12-31,4.4124456535646
2075-12-31,4.287999846383186
2076-12-31,3.6107408603461466
2077-12-31,4.1237432327578585
2078-12-31,3.855057997760983
2079-12-31,4.060064509788478
2080-12-31,3.9660267420258157
2081-12-31,3.842476427582042
2082-12-31,3.7834220875300955
2083-12-31,3.358466665558889
2084-12-31,3.751123042331662
2085-12-31,3.5096220704662793
2086-12-31,3.0713443898807045
2087-12-31,3.8943227681755794
2088-12-31,3.173392393119012
2089-12-31,3.3880862590174488
2090-12-31,3.3725597879069973
2091-12-31,3.521042502668576
2092-12-31,3.893847967839739
2093-12-31,3.6260137118698226
2094-12-31,3.893340413888987
2095-12-31,3.342937850994322
2096-12-31,3.78078163245285
2097-12-31,3.792823029475598
2098-12-31,3.946026272585679
2099-12-31,3.5648318119185616
