date,mean
1950-12-31,0.6386818459387117
1951-12-31,0.6896139409622583
1952-12-31,0.6258462023463699
1953-12-31,0.6568566114511096
1954-12-31,0.7547526509349571
1955-12-31,0.6693747192960736
1956-12-31,0.6453997305786028
1957-12-31,0.6508614938112194
1958-12-31,0.6449993583229024
1959-12-31,0.6657338595712118
1960-12-31,0.7122468792181204
1961-12-31,0.5741776042712896
1962-12-31,0.6787307560467072
1963-12-31,0.6322095236563623
1964-12-31,0.6848385973098504
1965-12-31,0.6731044247517428
1966-12-31,0.6251261853172376
1967-12-31,0.6445651436145509
1968-12-31,0.6176144084258388
1969-12-31,0.6416019322938149
1970-12-31,0.6638321703156148
1971-12-31,0.6291348231279978
1972-12-31,0.6834846754069145
1973-12-31,0.683706883838563
1974-12-31,0.645566128855953
1975-12-31,0.6691978938772842
1976-12-31,0.6270606357634998
1977-12-31,0.6869504970597973
1978-12-31,0.6927070916982416
1979-12-31,0.606652125878509
1980-12-31,0.5988980610203938
1981-12-31,0.667823588069993
1982-12-31,0.6321021409196589
1983-12-31,0.6419890953440565
1984-12-31,0.665318289805292
1985-12-31,0.6720875273376337
1986-12-31,0.6364300460983339
1987-12-31,0.6932887022794166
1988-12-31,0.6130449858291951
1989-12-31,0.7060736900084281
1990-12-31,0.5438156374267092
1991-12-31,0.7088624370475354
1992-12-31,0.6232127120356944
1993-12-31,0.6380781446816787
1994-12-31,0.5665485616554883
1995-12-31,0.5611754317821313
1996-12-31,0.6788800914538576
1997-12-31,0.6715517784064378
1998-12-31,0.6699464371840219
1999-12-31,0.645829160104546
2000-12-31,0.6848274107436678
2001-12-31,0.6222194983958154
2002-12-31,0.6364680798361388
2003-12-31,0.6573951669506267
2004-12-31,0.7028648420658296
2005-12-31,0.6064140204625834
