date,mean
2006-12-31,0.3535214558395986
2007-12-31,0.36745334473553415
2008-12-31,0.3888589970150676
2009-12-31,0.37306376410201597
2010-12-31,0.3676901626143929
2011-12-31,0.3282640230840375
2012-12-31,0.31599205375660494
2013-12-31,0.3339265885088482
2014-12-31,0.3325079777393495
2015-12-31,0.35573390245245406
2016-12-31,0.4260051714344727
2017-12-31,0.4015869058755326
2018-12-31,0.340502207740353
2019-12-31,0.34654046057320875
2020-12-31,0.3536038259870125
2021-12-31,0.3533092111756873
2022-12-31,0.3601669196868579
2023-12-31,0.36513965555045125
2024-12-31,0.3387114024578165
2025-12-31,0.42414388360425626
2026-12-31,0.40747062110418436
2027-12-31,0.40056148076851333
2028-12-31,0.3680300786904613
2029-12-31,0.36091008641907796
2030-12-31,0.3380078320664473
2031-12-31,0.3777448346678963
2032-12-31,0.3621044460233545
2033-12-31,0.34263904686974644
2034-12-31,0.38743081644089356
2035-12-31,0.35194088188578504
2036-12-31,0.35293797020364454
2037-12-31,0.3663636757368792
2038-12-31,0.40752550098103774
2039-12-31,0.3661852874859629
2040-12-31,0.3641310571144127
2041-12-31,0.3379203377841723
2042-12-31,0.36444784267619823
2043-12-31,0.37103498875261187
2044-12-31,0.42067095245623054
2045-12-31,0.38234186838267487
2046-12-31,0.37785072649995755
2047-12-31,0.37108475520620177
2048-12-31,0.4150392776832831
2049-12-31,0.3632044454205393
2050-12-31,0.3945805700879005
2051-12-31,0.37532230971646724
2052-12-31,0.42335941662401655
2053-12-31,0.34748573358477125
2054-12-31,0.352303753730758
2055-12-31,0.39971718206933216
2056-12-31,0.3697835916186214
2057-12-31,0.3703309833972458
2058-12-31,0.3812391713697255
2059-12-31,0.3871079175839563
2060-12-31,0.3589845227047172
2061-12-31,0.3668919883548876
2062-12-31,0.38576581244413455
2063-12-31,0.3771917149367593
2064-12-31,0.3289912159849318
2065-12-31,0.37499273257454835
2066-12-31,0.3863822210648718
2067-12-31,0.3665253262020303
2068-12-31,0.3664342092100914
2069-12-31,0.39403994685878585
2070-12-31,0.39080109136149926
2071-12-31,0.42132377481755917
2072-12-31,0.4091525539820154
2073-12-31,0.4005626866211009
2074-12-31,0.3738405477610194
2075-12-31,0.41061583175422717
2076-12-31,0.37376669159808085
2077-12-31,0.3706998046519244
2078-12-31,0.39018936610217286
2079-12-31,0.43024484327679086
2080-12-31,0.42900264222557166
2081-12-31,0.3859992246847615
2082-12-31,0.36203046057045396
2083-12-31,0.4080226654736408
2084-12-31,0.38636298326814067
2085-12-31,0.4388862745091415
2086-12-31,0.38166850082593384
2087-12-31,0.42184027444133954
2088-12-31,0.3800326051871961
2089-12-31,0.40299709660569133
2090-12-31,0.49559384045322447
2091-12-31,0.415944779805385
2092-12-31,0.4372218208281658
2093-12-31,0.37483717492473356
2094-12-31,0.43551514411593417
2095-12-31,0.41199345036533025
2096-12-31,0.4118366087828458
2097-12-31,0.42092162483236256
2098-12-31,0.4167828194374223
2099-12-31,0.38284810442005307
