date,mean
2006-12-31,22.43954931608776
2007-12-31,22.515698469128417
2008-12-31,22.513384482477804
2009-12-31,22.574104228458317
2010-12-31,22.618946009248383
2011-12-31,22.52084571156563
2012-12-31,22.799776337043177
2013-12-31,22.477620040585016
2014-12-31,22.410174699896572
2015-12-31,22.512518433970893
2016-12-31,22.294037507667934
2017-12-31,22.545811148865607
2018-12-31,22.63462485396157
2019-12-31,22.705291126945504
2020-12-31,22.781514679439507
2021-12-31,22.51373056510037
2022-12-31,22.942956280195105
2023-12-31,22.96891557129864
2024-12-31,23.204827388512317
2025-12-31,23.02590781533479
2026-12-31,23.46801440493393
2027-12-31,22.876063106609053
2028-12-31,23.18911758966818
2029-12-31,23.5005479109653
2030-12-31,23.12799453685586
2031-12-31,23.238414237363955
2032-12-31,23.31192620044386
2033-12-31,23.497677881050503
2034-12-31,23.635831996372794
2035-12-31,23.398387079307348
2036-12-31,23.400463019079965
2037-12-31,23.201613788642085
2038-12-31,23.31927995874615
2039-12-31,23.5855946400861
2040-12-31,23.31983468430199
2041-12-31,23.729911781306082
2042-12-31,23.66106551457138
2043-12-31,23.60972946176948
2044-12-31,23.58512730634435
2045-12-31,23.87998785030121
2046-12-31,23.873075123169205
2047-12-31,24.05436840119585
2048-12-31,23.79621819628426
2049-12-31,23.753915642167904
2050-12-31,24.12550308018517
2051-12-31,23.889380030125032
2052-12-31,24.241503093083224
2053-12-31,24.18636885491838
2054-12-31,24.161588362502826
2055-12-31,24.042953353851996
2056-12-31,23.892598107938767
2057-12-31,24.199950717993232
2058-12-31,24.676525628076867
2059-12-31,24.20235067766942
2060-12-31,23.977393751816944
2061-12-31,24.485702835152704
2062-12-31,24.424521401561503
2063-12-31,24.062702228225163
2064-12-31,24.162188892230517
2065-12-31,24.479697612804777
2066-12-31,24.323211224002947
2067-12-31,24.345903111686155
2068-12-31,24.37408822799395
2069-12-31,24.669744228056988
2070-12-31,24.33263038590465
2071-12-31,24.50771890877902
2072-12-31,24.88389431677728
2073-12-31,24.53792400123713
2074-12-31,24.643960386153093
2075-12-31,24.63586431753381
2076-12-31,24.80782298381648
2077-12-31,24.590638489048253
2078-12-31,24.690864681435524
2079-12-31,24.591412524716674
2080-12-31,24.59864328202253
2081-12-31,24.638576149738334
2082-12-31,24.715453639717897
2083-12-31,24.735182694586314
2084-12-31,24.527033312457842
2085-12-31,24.564889066513295
2086-12-31,24.627310170710537
2087-12-31,24.673478667874495
2088-12-31,24.633218415553415
2089-12-31,24.586899522357125
2090-12-31,24.694086386126337
2091-12-31,24.72550407952139
2092-12-31,24.934580222176248
2093-12-31,24.77612682126042
2094-12-31,24.87421772279387
2095-12-31,24.72774099749364
2096-12-31,24.657714772875867
2097-12-31,24.860459009457962
2098-12-31,24.636397445887756
2099-12-31,24.935325267814168
